sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.877685547,0.293657620,0,True,0.347655201,0.347655201
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-2.753906250,0.059866419,0,True,0.061733306,0.061733306
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.907958984,0.129210323,0,True,0.138354805,0.138354805
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.497070312,0.378229403,0,True,0.475184069,0.475184069
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.556152344,0.072014251,0,True,0.074738903,0.074738903
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.511962891,0.374733491,0,True,0.469577306,0.469577306
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.358398438,0.204500721,0,True,0.228785338,0.228785338
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.684570312,0.063889989,0,True,0.066022277,0.066022277
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.028808594,0.116211231,0,True,0.123537194,0.123537194
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.285156250,0.092359798,0,True,0.096907232,0.096907232
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.661132812,0.340485187,0,True,0.416250846,0.416250846
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.998291016,0.269277561,0,True,0.313721591,0.313721591
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-1.451660156,0.189746198,0,True,0.210407744,0.210407744
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.430908203,0.393909482,0,True,0.500725934,0.500725934
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.046142578,0.114442733,0,True,0.121538152,0.121538152
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.645996094,0.343892375,0,True,0.421430441,0.421430441
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.031494141,0.492127116,0,True,0.677524090,0.677524090
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.051025391,0.113948812,0,True,0.120980556,0.120980556
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.723144531,0.151466571,0,True,0.164245798,0.164245798
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-1.483398438,0.184914654,0,True,0.204462452,0.204462452
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.082763672,0.043823862,0,True,0.044813138,0.044813138
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.258056641,0.037038460,0,True,0.037741806,0.037741806
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.749267578,0.148139602,0,True,0.160332617,0.160332617
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,2.158691406,0.896478167,1,True,0.109281339,0.109281339
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.475585938,0.383294982,0,False,0.958950398,0.958950398
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.620849609,0.834912268,1,True,0.180428628,0.180428628
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.941406250,0.874506553,1,True,0.134095491,0.134095491
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.864990234,0.946088394,1,True,0.055419274,0.055419274
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.401367188,0.802400751,1,True,0.220147106,0.220147106
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.028564453,0.492859372,0,False,0.707531395,0.707531395
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.991699219,0.879922791,1,True,0.127921113,0.127921113
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,1.511962891,0.819351925,1,True,0.199241587,0.199241587
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,2.091308594,0.890055546,1,True,0.116471407,0.116471407
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.559570312,0.636353113,1,True,0.452001661,0.452001661
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.780517578,0.685791653,1,True,0.377181410,0.377181410
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,1.702880859,0.845910617,1,True,0.167341578,0.167341578
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,2.315917969,0.910186806,1,True,0.094105419,0.094105419
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.572509766,0.639342089,1,True,0.447315618,0.447315618
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.707519531,0.669852835,1,True,0.400697239,0.400697239
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.037597656,0.738386206,1,True,0.303288276,0.303288276
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,2.134033203,0.894167286,1,True,0.111862400,0.111862400
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,3.147216797,0.958798916,1,True,0.042073907,0.042073907
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.275634766,0.568475705,1,True,0.564796701,0.564796701
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.861083984,0.702887080,1,True,0.352559026,0.352559026
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.634765625,0.653569266,1,True,0.425306759,0.425306759
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.965820312,0.275714386,0,False,1.288389782,1.288389782
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,2.749023438,0.939858174,1,True,0.062026294,0.062026294
