sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.371337891,0.408217780,0,True,0.524616583,0.524616583
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-2.528320312,0.073896515,0,True,0.076769296,0.076769296
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.433105469,0.192615277,0,True,0.213954992,0.213954992
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.394775391,0.402568253,0,True,0.515115233,0.515115233
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.556152344,0.072014251,0,True,0.074738903,0.074738903
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.173095703,0.456833800,0,True,0.610339928,0.610339928
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.201904297,0.231136626,0,True,0.262841992,0.262841992
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.632568359,0.067071562,0,True,0.069426782,0.069426782
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.602050781,0.167695185,0,True,0.183556541,0.183556541
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.659667969,0.159806573,0,True,0.174123144,0.174123144
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.595214844,0.355439224,0,True,0.439186161,0.439186161
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.493896484,0.378976086,0,True,0.476385689,0.476385689
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-1.451660156,0.189746198,0,True,0.210407744,0.210407744
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.430908203,0.393909482,0,True,0.500725934,0.500725934
