epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6964705586433411,0.6950632068218144,0.6950632106654893,0.761227030234901,0.6288993910960775,0.25095623835014486,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.033042848110198975,0.5711805555555556,0.6621722658437156,0.5337252616882324,0.6666666666666666,0.5294117647058824,0.532906711101532,0.533178985118866,0.6952114102832345,0.6952114151308315,0.7610297648708014,0.6293930653908618,0.25103001868252006,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03286522626876831,0.5520833333333334,0.6068237916566588,0.5329579710960388,0.6458333333333334,0.6222222222222222,0.5328145623207092,0.5329158306121826
2,0.6945546269416809,0.6935409655317852,0.6935409638420255,0.7260632145369975,0.6610187131470533,0.250196832128105,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01625770330429077,0.5381944444444444,0.6299585062433053,0.5168470740318298,0.6458333333333334,0.5142857142857142,0.5161897540092468,0.5163256525993347,0.693624784836433,0.6936247834693995,0.7257457015319169,0.661503865406882,0.25023870301745327,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.016055822372436523,0.5451388888888888,0.6211544089896193,0.5162155032157898,0.6666666666666666,0.6363636363636364,0.5160362124443054,0.5160753726959229
3,0.6936558485031128,0.6932885351415603,0.6932885368976045,0.7153466647877931,0.671230409007416,0.25007067942201205,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.011028528213500977,0.5243055555555556,0.6148907676299382,0.5115702152252197,0.6458333333333334,0.5142857142857142,0.5109770894050598,0.5110799670219421,0.6933454705955219,0.6933454662596329,0.7149922480128753,0.6716986845063907,0.2500991344419618,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010822296142578125,0.546875,0.6250168353704281,0.5110525488853455,0.6666666666666666,0.6,0.5108038783073425,0.5108408331871033
4,0.6931318044662476,0.6931264633245956,0.6931264669737106,0.701064550536065,0.6851883834113561,0.24998964659041434,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003969252109527588,0.5052083333333334,0.5912113537604238,0.5045740604400635,0.625,0.47058823529411764,0.5039427280426025,0.5039958953857422,0.69315152164745,0.6931515216711576,0.7006544093903241,0.685648633951991,0.25000217472826053,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003751695156097412,0.5434027777777777,0.6207345270953792,0.5039039254188538,0.6666666666666666,0.6363636363636364,0.5037393569946289,0.5037641525268555
5,0.6932629942893982,0.6931190751095814,0.6931190716379015,0.7031793934239166,0.6830587498518866,0.24998595112515085,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005030512809753418,0.5225694444444445,0.6121932698376261,0.5055445432662964,0.6458333333333334,0.5142857142857142,0.5049906969070435,0.5050703883171082,0.6931515544912603,0.693151556019755,0.702778883342352,0.6835242286971582,0.2500021935217685,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004813969135284424,0.5451388888888888,0.6205025993933437,0.5049557089805603,0.6458333333333334,0.6222222222222222,0.5047925114631653,0.5048354268074036
6,0.6930136680603027,0.6931016746640776,0.6931016842573109,0.7044965270766985,0.6817068414379234,0.24997726023753483,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005697906017303467,0.5295138888888888,0.6146582203156128,0.5062755346298218,0.6458333333333334,0.5142857142857142,0.5056422352790833,0.5057535767555237,0.6931496390449446,0.6931496433080421,0.7041217925698205,0.6821774940462636,0.2500012386284893,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005486428737640381,0.548611111111111,0.6249797850044303,0.505622923374176,0.6458333333333334,0.6222222222222222,0.5054571032524109,0.5055157542228699
7,0.693105936050415,0.6930631134821296,0.6930631178525926,0.6979406442526829,0.6881855914525024,0.24995797128228628,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0024390816688537598,0.53125,0.6156893601511004,0.5030012130737305,0.6458333333333334,0.5142857142857142,0.5023906826972961,0.5024875998497009,0.6930988422301997,0.6930988410422941,0.6975440904069771,0.6886535916776116,0.24997583312132732,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0022230148315429688,0.548611111111111,0.623630286871844,0.5023401975631714,0.6458333333333334,0.6222222222222222,0.5021934509277344,0.5022526383399963
8,0.6931742429733276,0.6930466965768821,0.6930467103460852,0.6961930820087732,0.6899003386833972,0.2499497665164049,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0015735030174255371,0.5260416666666666,0.6118089500206902,0.5021579265594482,0.625,0.47058823529411764,0.5015203356742859,0.5016266703605652,0.6930831805651912,0.6930831912265744,0.6957894201422147,0.6903769623109342,0.24996800674039776,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.022199838732679684,0.546875,0.6253438510854081,0.5014410614967346,0.625,0.6086956521739131,0.501319169998169,0.5013877749443054
9,0.6928813457489014,0.693018611565567,0.6930186231665859,0.6994892052903889,0.6865480410427827,0.24993572641629935,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0032358765602111816,0.5381944444444444,0.6326854636396209,0.5040335059165955,0.625,0.4375,0.5031606554985046,0.5033111572265625,0.6930704172982236,0.6930704308479498,0.6991221458773659,0.687018715818534,0.2499616300376475,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0030263662338256836,0.5538194444444444,0.6315445148369796,0.5035085678100586,0.625,0.47058823529411764,0.5029783248901367,0.5030744671821594
10,0.6931307315826416,0.6929926598516764,0.6929926608008263,0.704311577167418,0.6816737444342348,0.24992275616510348,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005660593509674072,0.5555555555555555,0.653398917030811,0.5064411759376526,0.6458333333333334,0.48484848484848486,0.5055508017539978,0.5057704448699951,0.6930661025122803,0.6930661122487815,0.7040200139652342,0.6821122105323286,0.24995947866946922,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005477726459503174,0.5555555555555555,0.6489931453843525,0.5059386491775513,0.6458333333333334,0.5142857142857142,0.5054066777229309,0.5055488348007202
