sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.007446978,0.498138264,0,True,0.689430624,0.689430624
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.191374302,0.452301911,0,True,0.602031076,0.602031076
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.156215221,0.461025421,0,True,0.618086873,0.618086873
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.003722627,0.499069344,0,True,0.691287599,0.691287599
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.226710081,0.443563995,0,True,0.586203111,0.586203111
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.169897631,0.457627468,0,True,0.611802185,0.611802185
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.037105616,0.509275340,1,False,0.711872082,0.711872082
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.172734752,0.543076634,1,False,0.783239591,0.783239591
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.014568839,0.503642145,1,False,0.700458131,0.700458131
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.074667186,0.481341871,0,True,0.656510325,0.656510325
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.032438535,0.491891077,0,True,0.677059439,0.677059439
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.114332154,0.471448057,0,True,0.637614194,0.637614194
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.006125245,0.498468693,0,True,0.690089248,0.690089248
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.167024016,0.541659202,1,False,0.780142271,0.780142271
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.104258567,0.526041058,1,False,0.746634580,0.746634580
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.243207604,0.560503961,1,False,0.822126574,0.822126574
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.087063596,0.521752160,1,False,0.737626188,0.737626188
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.150478214,0.462451273,0,True,0.620735869,0.620735869
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.002737809,0.499315548,0,True,0.691779213,0.691779213
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.028063823,0.507015495,1,False,0.707277536,0.707277536
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.032121848,0.508029772,1,False,0.709337076,0.709337076
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.064986393,0.483759117,0,True,0.661181795,0.661181795
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.325673252,0.419293758,0,True,0.543510258,0.543510258
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.155011058,0.461324647,0,True,0.618642203,0.618642203
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.076658189,0.519155168,1,True,0.655552466,0.655552466
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.103657052,0.525891084,1,True,0.642661152,0.642661152
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.037207667,0.509300844,1,True,0.674716388,0.674716388
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.274067491,0.568091194,1,True,0.565473320,0.565473320
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.242703915,0.560379879,1,True,0.579140371,0.579140371
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.149178952,0.537225727,1,True,0.621336924,0.621336924
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.192864880,0.548067316,1,True,0.601357160,0.601357160
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.315235883,0.578162764,1,True,0.547899852,0.547899852
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.105074763,0.526244549,1,True,0.641989253,0.641989253
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.352005303,0.587103775,1,True,0.532553686,0.532553686
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.369701326,0.591386806,1,True,0.525284981,0.525284981
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.113888741,0.528441450,1,True,0.637823265,0.637823265
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.438789278,0.607970502,1,True,0.497628914,0.497628914
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.205156118,0.551109891,1,True,0.595821050,0.595821050
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.226093903,0.556283918,1,True,0.586476472,0.586476472
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.321633786,0.579722367,1,True,0.545205968,0.545205968
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.108787507,0.527170086,1,True,0.640232038,0.640232038
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.026950289,0.506737164,1,True,0.679762823,0.679762823
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.011078354,0.502769560,1,True,0.687623345,0.687623345
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.139256448,0.534757960,1,True,0.625941045,0.625941045
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.179626927,0.544786374,1,True,0.607361536,0.607361536
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.030443210,0.507610215,1,True,0.678041420,0.678041420
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.228273273,0.556821790,1,True,0.585510037,0.585510037
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.280074716,0.569564541,1,True,0.562883173,0.562883173
