sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.320953369,0.420443422,0,True,0.545491989,0.545491989
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.283630371,0.570436032,1,False,0.844984613,0.844984613
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.300476074,0.574558893,1,False,0.854628749,0.854628749
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.371551514,0.591833826,1,False,0.896080897,0.896080897
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.241790771,0.560154909,1,False,0.821332681,0.821332681
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,0.108062744,0.526989427,1,False,0.748637538,0.748637538
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.189331055,0.547191877,1,False,0.792286812,0.792286812
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.261444092,0.564991248,1,False,0.832389129,0.832389129
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.578033447,0.640614777,1,False,1.023360422,1.023360422
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.289367676,0.428158678,0,True,0.558893734,0.558893734
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.173736572,0.456674781,0,True,0.610047208,0.610047208
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.342956543,0.584908523,1,False,0.879256357,0.879256357
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.512542725,0.374597641,0,True,0.469360062,0.469360062
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.174224854,0.543446370,1,False,0.784049106,0.784049106
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.247436523,0.438454558,0,True,0.577062579,0.577062579
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.198181152,0.549383762,1,False,0.797139215,0.797139215
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.268402100,0.566700581,1,False,0.836326291,0.836326291
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.390228271,0.596337650,1,False,0.907176517,0.907176517
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.175994873,0.543885500,1,False,0.785011405,0.785011405
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.285339355,0.570854749,1,False,0.845959837,0.845959837
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.029968262,0.492508495,0,True,0.678275308,0.678275308
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.153259277,0.461760001,0,True,0.619450724,0.619450724
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.042724609,0.510679528,1,False,0.714737642,0.714737642
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.136718750,0.534126546,1,False,0.763841240,0.763841240
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,1.294006348,0.784824533,1,True,0.242295111,0.242295111
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.905273438,0.712031989,1,True,0.339632440,0.339632440
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,1.151489258,0.759782831,1,True,0.274722635,0.274722635
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.340911865,0.792639857,1,True,0.232386313,0.232386313
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.447052002,0.609938093,1,True,0.494397814,0.494397814
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,1.515350342,0.819852774,1,True,0.198630499,0.198630499
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,1.453613281,0.810553899,1,True,0.210037439,0.210037439
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.764373779,0.853756599,1,True,0.158109138,0.158109138
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,1.189178467,0.766594101,1,True,0.265797820,0.265797820
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.574707031,0.828453598,1,True,0.188194451,0.188194451
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.566711426,0.638004008,1,True,0.449410713,0.449410713
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.461090088,0.613272743,1,True,0.488945510,0.488945510
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.593688965,0.644211117,1,True,0.439728785,0.439728785
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,1.078704834,0.746248807,1,True,0.292696213,0.292696213
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.589538574,0.643259266,1,True,0.441207423,0.441207423
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.963195801,0.723761201,1,True,0.323293774,0.323293774
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,1.177246094,0.764452283,1,True,0.268595672,0.268595672
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.409851074,0.803742453,1,True,0.218476393,0.218476393
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.239227295,0.559523219,1,True,0.580670252,0.580670252
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.503417969,0.623262230,1,True,0.472787934,0.472787934
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.579101562,0.640860650,1,True,0.444943241,0.444943241
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.788116455,0.687426754,1,True,0.374799995,0.374799995
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,1.091918945,0.748742899,1,True,0.289359613,0.289359613
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,1.284667969,0.783243320,1,True,0.244311877,0.244311877
