sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.383850098,0.200391369,0,True,0.223632882,0.223632882
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.091796875,0.522933117,1,False,0.740098582,0.740098582
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.427490234,0.394725799,0,True,0.502073699,0.502073699
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,0.859619141,0.702581076,1,False,1.212613615,1.212613615
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.555480957,0.364593722,0,True,0.453490678,0.453490678
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.206848145,0.230259211,0,True,0.261701458,0.261701458
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.654846191,0.341898292,0,True,0.418395788,0.418395788
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.332702637,0.088450515,0,True,0.092609397,0.092609397
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,1.027648926,0.736459837,1,False,1.333549502,1.333549502
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.224304199,0.444157883,0,True,0.587270988,0.587270988
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.960571289,0.276763828,0,True,0.324019454,0.324019454
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.043640137,0.260448238,0,True,0.301711003,0.301711003
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.165222168,0.237719685,0,True,0.271440924,0.271440924
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.189453125,0.233356758,0,True,0.265733720,0.265733720
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.685485840,0.156370419,0,True,0.170041766,0.170041766
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.690673828,0.063525920,0,True,0.065633435,0.065633435
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.100891113,0.043070512,0,True,0.044025571,0.044025571
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.554199219,0.174480598,0,True,0.191742512,0.191742512
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.199584961,0.450268734,0,True,0.598325727,0.598325727
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.178955078,0.039965406,0,True,0.040785960,0.040785960
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.512939453,0.180503575,0,True,0.199065243,0.199065243
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.161743164,0.103238957,0,True,0.108965848,0.108965848
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.237487793,0.224873574,0,True,0.254729133,0.254729133
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.688354492,0.155992363,0,True,0.169593736,0.169593736
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,2.546691895,0.927350959,1,True,0.075423189,0.075423189
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,4.448486328,0.988438963,1,True,0.011628385,0.011628385
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,6.526367188,0.998537825,1,True,0.001463245,0.001463245
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,1.158691406,0.761094855,1,True,0.272997283,0.272997283
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,5.167236328,0.994332008,1,True,0.005684116,0.005684116
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,6.344787598,0.998247202,1,True,0.001754336,0.001754336
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,7.751281738,0.999569994,1,True,0.000430098,0.000430098
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,2.119262695,0.892761361,1,True,0.113435966,0.113435966
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,3.467102051,0.969737088,1,True,0.030730288,0.030730288
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,4.923034668,0.992775558,1,True,0.007250664,0.007250664
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,1.383483887,0.799549945,1,True,0.223706278,0.223706278
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,4.184143066,0.984993374,1,True,0.015120365,0.015120365
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,5.404907227,0.995525639,1,True,0.004484401,0.004484401
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,6.054931641,0.997659230,1,True,0.002343514,0.002343514
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,3.764526367,0.977346489,1,True,0.022914044,0.022914044
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,6.437988281,0.998402933,1,True,0.001598343,0.001598343
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,6.410461426,0.998358434,1,True,0.001642915,0.001642915
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,5.502563477,0.995940240,1,True,0.004068023,0.004068023
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,3.495361328,0.970555496,1,True,0.029886695,0.029886695
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,3.072875977,0.955759937,1,True,0.045248510,0.045248510
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,2.973510742,0.951362982,1,True,0.049859605,0.049859605
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,4.356567383,0.987340004,1,True,0.012740816,0.012740816
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,1.961364746,0.876680573,1,True,0.131612579,0.131612579
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,4.130065918,0.984172713,1,True,0.015953876,0.015953876
