epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7018287777900696,0.6935921026217065,0.6935921064381084,0.6484145497063675,0.7387696631698496,0.25022215876774856,0.5,0.5,0.0,0.0,0.0,0.0,0.02258184552192688,0.5138888888888888,0.6081881605775378,0.47828516364097595,0.5833333333333334,0.5,0.4771183431148529,0.47771790623664856,0.6942196831142544,0.6942196808836147,0.6451883881348586,0.743250973632371,0.25053576239664715,0.5,0.5,0.0,0.0,0.0,0.0,0.024500131607055664,0.5138888888888888,0.5275499958443777,0.47682327032089233,0.625,0.55,0.4754239320755005,0.47557583451271057
2,0.6950829029083252,0.6924088142374485,0.6924088212756606,0.6702042440746437,0.7146133984766773,0.24963102929059047,0.5,0.5,0.0,0.0,0.0,0.0,0.011111170053482056,0.5885416666666666,0.5684626043231538,0.4890154302120209,0.6041666666666666,0.5957446808510638,0.48838552832603455,0.48939213156700134,0.6934897362063103,0.693489741303218,0.6692108175185977,0.7177686650878385,0.25017129129539367,0.5,0.5,0.0,0.0,0.0,0.0,0.012138128280639648,0.5078125000000001,0.49204104573552204,0.48657548427581787,0.5625,0.6440677966101694,0.48787721991539,0.4878465235233307
3,0.6943209171295166,0.6929077302237546,0.6929077213360381,0.6952327572315099,0.6905826854405662,0.24988029213706897,0.5625,0.5625,0.5517241379310345,0.6666666666666666,0.6037735849056604,0.1278042968526915,0.059148287400603294,0.5234375,0.561792713185376,0.50048828125,0.5625,0.6037735849056604,0.5010274052619934,0.5013019442558289,0.6950433000530621,0.6950433021826857,0.6932473184933315,0.6968392858720397,0.25094805124607195,0.3958333333333333,0.3958333333333333,0.38095238095238093,0.3333333333333333,0.35555555555555557,-0.20998026278290402,0.10744718462228775,0.359375,0.4244782509046962,0.4931644797325134,0.5416666666666666,0.6764705882352942,0.5000305771827698,0.49816903471946716
4,0.6931706666946411,0.6940303629014798,0.6940303581810211,0.7023032287208909,0.6857574876411512,0.250441447801596,0.5416666666666666,0.5416666666666666,0.525,0.875,0.65625,0.11180339887498948,0.036987707018852234,0.4696180555555555,0.4757992835913764,0.50048828125,0.5625,0.6666666666666666,0.5045363903045654,0.5037228465080261,0.6963056835143893,0.6963056840322975,0.7021358044062073,0.6904755636583877,0.251579066838419,0.3958333333333333,0.3958333333333333,0.43243243243243246,0.6666666666666666,0.5245901639344263,-0.24784079854830485,0.10933899569014709,0.3463541666666667,0.435142686770325,0.5124486088752747,0.5,0.07692307692307693,0.5044551491737366,0.5013732314109802
5,0.6932961940765381,0.692763269380249,0.6927632672765104,0.6899692249754225,0.6955573095775982,0.24980805632822434,0.5,0.5,0.5,0.2916666666666667,0.3684210526315789,0.0,0.002049727986256282,0.5494791666666667,0.5130638273045609,0.49584969878196716,0.6041666666666666,0.7076923076923077,0.4984029233455658,0.4987996518611908,0.6930125806087934,0.693012577725557,0.688651472782534,0.6973736826685798,0.2499327120852685,0.4791666666666667,0.4791666666666667,0.42857142857142855,0.125,0.1935483870967742,-0.059028133610095526,0.023391632363200188,0.5251736111111112,0.5232085389014737,0.4973144829273224,0.6041666666666666,0.6666666666666666,0.49774178862571716,0.497894287109375
6,0.6936545372009277,0.6928338563175257,0.6928338548365834,0.6932093153480885,0.6924583943250783,0.24984333911561415,0.5625,0.5625,0.5555555555555556,0.625,0.5882352941176471,0.12598815766974242,0.06185405142605305,0.5677083333333334,0.6010202961289917,0.500244140625,0.5833333333333334,0.5238095238095238,0.500030517578125,0.5003458857536316,0.6935592324007551,0.6935592303014625,0.6950246304991273,0.6920938301037977,0.2502060233970654,0.4375,0.4375,0.4482758620689655,0.5416666666666666,0.49056603773584906,-0.1278042968526915,0.06363930180668831,0.40277777777777773,0.4798122377863758,0.502197265625,0.5416666666666666,0.3125,0.5009358525276184,0.5005289912223816
7,0.6929089426994324,0.6929555292694212,0.6929555296970155,0.6937179173985916,0.6921931419954394,0.24990417559092756,0.5208333333333334,0.5208333333333333,0.5116279069767442,0.9166666666666666,0.6567164179104478,0.06819943394704735,0.02037050078312556,0.5503472222222222,0.5511629156483189,0.50048828125,0.5833333333333334,0.4444444444444444,0.5002848505973816,0.5004780888557434,0.692773034742034,0.6927730339480246,0.6933926631311317,0.6921534047649175,0.24981292956241927,0.4791666666666667,0.4791666666666667,0.4878048780487805,0.8333333333333334,0.6153846153846154,-0.059028133610095526,0.02139792156716188,0.5512152777777778,0.5670349449772217,0.50048828125,0.5625,0.4,0.5001220703125,0.5004984736442566
8,0.6932857036590576,0.6928558404916667,0.6928558379416918,0.6934565817029025,0.6922550941804809,0.24985432871865978,0.5833333333333334,0.5833333333333333,0.5588235294117647,0.7916666666666666,0.6551724137931034,0.18333969940564226,0.08232114960749945,0.6050347222222222,0.5550763574660634,0.500244140625,0.625,0.625,0.500152587890625,0.5004475712776184,0.693142106671663,0.6931421042231563,0.692560630863016,0.6937235775832962,0.24999745771932325,0.5833333333333334,0.5833333333333333,0.5769230769230769,0.625,0.6,0.16724840200141816,0.08226014177004495,0.5755208333333334,0.586896223038603,0.49951171875,0.6041666666666666,0.6666666666666666,0.4997049868106842,0.4997151792049408
9,0.6926907300949097,0.6931578423398316,0.6931578423444315,0.693432499172408,0.6928831855164551,0.2500053308904171,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.020980823785066605,0.4809027777777778,0.4906914893617021,0.501708984375,0.5,0.14285714285714285,0.5001423954963684,0.5001322627067566,0.693229285955366,0.6932292878695246,0.6935548183919936,0.6929037573470556,0.2500410539335766,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.020660394181807835,0.4809027777777778,0.5310283687943262,0.5029296278953552,0.5208333333333334,0.08,0.5002034306526184,0.5001220703125
10,0.6931284070014954,0.6931675355461356,0.6931675355477541,0.6931268404732993,0.6932082306222088,0.2500101774930954,0.4583333333333333,0.4583333333333333,0.4772727272727273,0.875,0.6176470588235294,-0.15075567228888181,0.0416870191693306,0.4583333333333333,0.48011363636363635,0.499755859375,0.5,0.6666666666666666,0.4999898374080658,0.499969482421875,0.693208275320814,0.6932082753742753,0.6930861603000077,0.6933303904485432,0.2500305473804474,0.4375,0.4375,0.46153846153846156,0.75,0.5714285714285714,-0.16012815380508713,0.0625610388815403,0.43489583333333337,0.46893753409710853,0.4990234375,0.5,0.6666666666666666,0.499969482421875,0.499908447265625
11,0.6931191682815552,0.6931777055886506,0.693177705591077,0.6931471805599453,0.6932082306222088,0.2500152625143528,0.4375,0.4375,0.4666666666666667,0.875,0.6086956521739131,-0.25819888974716115,0.06251525692641735,0.4375,0.4708333333333333,0.499755859375,0.5,0.6666666666666666,0.5,0.499969482421875,0.6931676100518912,0.6931676100537111,0.6930658797211425,0.6932693403862794,0.2500102147459984,0.4583333333333333,0.4583333333333333,0.4772727272727273,0.875,0.6176470588235294,-0.15075567228888181,0.0417175367474556,0.4600694444444444,0.48011363636363635,0.499755859375,0.5,0.6571428571428571,0.4999593198299408,0.49993896484375
12,0.693145215511322,0.6930356577839966,0.6930356588650407,0.6931065003866536,0.6929648173434276,0.24994423984753675,0.4583333333333333,0.45833333333333337,0.47619047619047616,0.8333333333333334,0.6060606060606061,-0.12598815766974242,0.041763316839933395,0.4965277777777778,0.5238095238095237,0.500244140625,0.5416666666666666,0.15384615384615385,0.4999796450138092,0.500091552734375,0.693422392588721,0.693422393433674,0.6935549775224192,0.6932898093449285,0.250137606014808,0.375,0.375,0.40625,0.5416666666666666,0.4642857142857143,-0.26516504294495535,0.1252593994140625,0.3576388888888889,0.4334201388888889,0.49951171875,0.5,0.6666666666666666,0.5002034306526184,0.4999288022518158
13,0.6931986212730408,0.6935131902591521,0.693513192071531,0.6971054766765604,0.6899209074665015,0.2501830010054031,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0017954707145690918,0.4409722222222222,0.4666272759103642,0.50244140625,0.5208333333333334,0.43902439024390244,0.5019734501838684,0.501617431640625,0.6929237201272173,0.6929237263879028,0.6962491656479854,0.6895982871278203,0.24988827331375396,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0016632080078125,0.5477430555555555,0.5644403801594662,0.502685546875,0.6041666666666666,0.4864864864864865,0.5015462040901184,0.5017802119255066
14,0.6936963796615601,0.693076094570233,0.693076094293884,0.6931471805599453,0.6930050080278228,0.24996445700526237,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,3.55839729309082e-05,0.5208333333333334,0.5208333333333334,0.501708984375,0.5208333333333334,0.08,0.5,0.5000712275505066,0.693066167912877,0.6930661676376157,0.6932694997795309,0.6928628354957006,0.24995949367682138,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.020721441755692162,0.5399305555555556,0.5236406619385342,0.501708984375,0.5208333333333334,0.14814814814814814,0.50006103515625,0.5001423954963684
15,0.6932070851325989,0.6927946712276049,0.69279467149703,0.6945737736222592,0.6910155693718006,0.24982374780665864,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0008900761604309082,0.579861111111111,0.5715579710144928,0.501708984375,0.5625,0.5531914893617021,0.5007120966911316,0.501068115234375,0.6929979081656491,0.6929979091913108,0.6945737736222592,0.6914220447603624,0.24992536627542009,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.02167257542411486,0.517361111111111,0.53733958122256,0.5034179091453552,0.5416666666666666,0.15384615384615385,0.5007120966911316,0.5008646845817566
