sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.293792725,0.572924400,1,False,0.850794233,0.850794233
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.674377441,0.662482648,1,False,1.086138355,1.086138355
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.851562500,0.299105190,0,True,0.355397461,0.355397461
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.372650146,0.202192013,0,True,0.225887328,0.225887328
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.648315430,0.343369252,0,True,0.420633445,0.420633445
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.344818115,0.414639576,0,True,0.535527512,0.535527512
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.564544678,0.362496562,0,True,0.450195610,0.450195610
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.105621338,0.248688107,0,True,0.285934410,0.285934410
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,1.512908936,0.819491911,1,False,1.711979687,1.711979687
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.179321289,0.455289423,0,True,0.607500678,0.607500678
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.215515137,0.446328793,0,True,0.591184258,0.591184258
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.607635498,0.352598761,0,True,0.434789024,0.434789024
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.573028564,0.360538294,0,True,0.447128540,0.447128540
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.520599365,0.372712093,0,True,0.466349661,0.466349661
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.251892090,0.437357846,0,True,0.575111459,0.575111459
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.403533936,0.400463571,0,True,0.511598540,0.511598540
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.491607666,0.620485084,1,False,0.968861379,0.968861379
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.236907959,0.558951524,1,False,0.818600487,0.818600487
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.318786621,0.579028514,1,False,0.865190177,0.865190177
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.260711670,0.435188772,0,True,0.571263713,0.571263713
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.512023926,0.374719190,0,True,0.469554434,0.469554434
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.257385254,0.221424335,0,True,0.250289099,0.250289099
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.263031006,0.565381234,1,False,0.833286031,0.833286031
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.013214111,0.266351315,0,True,0.309724996,0.309724996
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.289916992,0.571975811,1,True,0.558658577,0.558658577
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.073303223,0.518317604,1,True,0.657167089,0.657167089
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.710052490,0.670412758,1,True,0.399861699,0.399861699
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.242797852,0.439596980,0,False,0.821896927,0.821896927
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,1.597656250,0.831690559,1,True,0.184294832,0.184294832
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.364715576,0.796525034,1,True,0.227496721,0.227496721
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,1.923889160,0.872571498,1,True,0.136310682,0.136310682
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.375152588,0.592703436,1,True,0.523061113,0.523061113
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.259979248,0.435368809,0,False,0.831561769,0.831561769
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.736236572,0.676172351,1,True,0.391307279,0.391307279
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.505706787,0.623799507,1,True,0.471926265,0.471926265
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.329193115,0.790707135,1,True,0.234827626,0.234827626
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,1.827484131,0.861461742,1,True,0.149124632,0.149124632
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,1.516021729,0.819951913,1,True,0.198509584,0.198509584
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.892944336,0.709497406,1,True,0.343198438,0.343198438
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,1.386413574,0.800019073,1,True,0.223119710,0.223119710
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,1.073394775,0.745241972,1,True,0.294046319,0.294046319
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,1.987518311,0.879480339,1,True,0.128424069,0.128424069
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.777923584,0.685232426,1,True,0.377997190,0.377997190
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.069183350,0.517288942,1,True,0.659153678,0.659153678
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,1.843597412,0.863373612,1,True,0.146907759,0.146907759
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.475585938,0.813904937,1,True,0.205911705,0.205911705
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.328491211,0.581392220,1,True,0.542329672,0.542329672
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,1.425659180,0.806224065,1,True,0.215393579,0.215393579
