epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6975496311982473,0.6936610341072083,0.6936609661349875,0.737775895688677,0.6495460365812981,0.25025686621665955,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.022053301334381104,0.8376736111111112,0.8641987751357848,0.522179365158081,0.8125,0.7906976744186046,0.5218236446380615,0.5222828984260559,0.6936199069023132,0.693619883386722,0.7381528543576866,0.6490869124157573,0.2502363622188568,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.022263288497924805,0.873263888888889,0.8809363445733351,0.5223087668418884,0.8125,0.7906976744186046,0.5220038890838623,0.5225227475166321
2,0.6943325797716776,0.6935369372367859,0.6935368496938227,0.7343577215602993,0.6527159778273459,0.25019487738609314,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.020408213138580322,0.8671875,0.8743941050067313,0.5203744769096375,0.8541666666666666,0.8627450980392157,0.5201864242553711,0.5206299424171448,0.6935293078422546,0.6935292943307477,0.7344361361809725,0.652622452480523,0.2501910924911499,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02045130729675293,0.845486111111111,0.8770099452508983,0.520618200302124,0.7708333333333334,0.717948717948718,0.5202240347862244,0.5206786394119263
3,0.6980685467521349,0.6932932734489441,0.6932933211269375,0.6840878003937437,0.7024988418601309,0.25007307529449463,0.5,0.5,0.0,0.0,0.0,0.0,0.004602164030075073,0.3559027777777778,0.45337532675807335,0.49584972858428955,0.5416666666666666,0.21428571428571427,0.49544963240623474,0.4953460395336151,0.693000853061676,0.6930008432524687,0.6846517272187581,0.7013499592861789,0.24992682039737701,0.5,0.5,0.0,0.0,0.0,0.0,0.0041751861572265625,0.6128472222222222,0.6812228765945016,0.4962921738624573,0.6458333333333334,0.48484848484848486,0.49573397636413574,0.49591565132141113
4,0.6934448505441347,0.6930745244026184,0.6930745311569195,0.7035925724131508,0.6825564899006881,0.2499636858701706,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005259454250335693,0.6276041666666666,0.626814433376496,0.5050733685493469,0.6666666666666666,0.7333333333333333,0.5051954388618469,0.5053234696388245,0.6927641034126282,0.6927641408600719,0.7038143324385141,0.6817139492816296,0.24980850517749786,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005527317523956299,0.7734375,0.8140690478190789,0.5057675242424011,0.7083333333333334,0.631578947368421,0.5053050518035889,0.5057496428489685
5,0.6937809114654859,0.6928916573524475,0.6928916887977964,0.7065112703433559,0.6792721072522365,0.24987226724624634,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006811797618865967,0.7647569444444445,0.7688860284122112,0.5068393349647522,0.7916666666666666,0.7727272727272727,0.5066375136375427,0.5069859623908997,0.6927350163459778,0.6927349484797869,0.7067438998525981,0.678725997106976,0.24979393184185028,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007007598876953125,0.8324652777777778,0.8650328782672898,0.5070528984069824,0.7916666666666666,0.7727272727272727,0.5067522525787354,0.5072630047798157
6,0.6932430788874626,0.6928064823150635,0.6928064770848718,0.7131513424986693,0.672461611671074,0.2498297244310379,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010176599025726318,0.888888888888889,0.8897205081986927,0.5102295875549316,0.875,0.8695652173913043,0.5099025964736938,0.5104506015777588,0.6928603053092957,0.692860254643996,0.7130595872039741,0.672660922084018,0.2498566061258316,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010103285312652588,0.8472222222222222,0.8619243015205527,0.5102066993713379,0.7916666666666666,0.7727272727272727,0.5098576545715332,0.5103488564491272
7,0.693311370909214,0.6929057240486145,0.6929056731232963,0.7013331822768051,0.6844781639697878,0.24987925589084625,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004214823246002197,0.7821180555555556,0.7829986644967467,0.504264771938324,0.75,0.7391304347826086,0.5040762424468994,0.5043534636497498,0.6927551627159119,0.6927551461987419,0.7016277395500534,0.6838825528474303,0.24980400502681732,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004438161849975586,0.8368055555555556,0.8623321322246053,0.5043944120407104,0.7708333333333334,0.7843137254901961,0.5042223334312439,0.5046539306640625
8,0.6930014366904894,0.6929442286491394,0.6929442558140276,0.7032033244336846,0.682685187194371,0.24989855289459229,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00513070821762085,0.7413194444444445,0.7223307231894485,0.5052564740180969,0.7291666666666666,0.6829268292682927,0.5050027966499329,0.5052585005760193,0.6928545832633972,0.6928545395690954,0.7034008195186935,0.6823082596194975,0.2498536854982376,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005274832248687744,0.7421875,0.7794221486836369,0.505389928817749,0.6875,0.5945945945945946,0.5051005482673645,0.5054490566253662
9,0.6931525866190592,0.6928210258483887,0.6928210074422868,0.7014127003592048,0.6842293145253687,0.24983692169189453,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004297316074371338,0.8185763888888888,0.8211915816966967,0.5042380094528198,0.7916666666666666,0.8,0.504115641117096,0.504478931427002,0.6926465034484863,0.6926464319061006,0.701592230854892,0.6837006329573097,0.24974966049194336,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0044751763343811035,0.8463541666666666,0.8677043212844595,0.5046499967575073,0.7916666666666666,0.75,0.5042046904563904,0.5047457814216614
10,0.6930418486396471,0.6929617524147034,0.6929617317062534,0.6962079406220824,0.6897155227904247,0.24990727007389069,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.001623392105102539,0.6684027777777778,0.6726726566415581,0.5017318725585938,0.6458333333333334,0.6046511627906976,0.5015279650688171,0.5017188191413879,0.6926011443138123,0.6926011340301589,0.6964802924282393,0.6887219756320784,0.24972696602344513,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0019407272338867188,0.8289930555555556,0.8621573343114461,0.5017318725585938,0.7916666666666666,0.8076923076923077,0.5016636848449707,0.5022177696228027
