sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.691269,0.333751,0,True,0.406092,0.406092
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.700775,0.154364,0,True,0.167666,0.167666
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,1.628799,0.836005,1,False,1.807920,1.807920
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.391098,0.199233,0,True,0.222185,0.222185
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-3.071533,0.044297,0,True,0.045308,0.045308
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.639893,0.066615,0,True,0.068937,0.068937
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.622223,0.067722,0,True,0.070124,0.070124
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.422073,0.194337,0,True,0.216089,0.216089
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.773987,0.684383,1,False,1.153225,1.153225
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,1.176743,0.764362,1,False,1.445457,1.445457
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-2.868546,0.053731,0,True,0.055228,0.055228
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.936325,0.050387,0,True,0.051701,0.051701
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.203720,0.039026,0,True,0.039808,0.039808
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-2.414673,0.082061,0,True,0.085624,0.085624
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.101074,0.108992,0,True,0.115402,0.115402
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.537125,0.028274,0,True,0.028682,0.028682
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.748138,0.148282,0,True,0.160500,0.160500
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-2.203094,0.099473,0,True,0.104775,0.104775
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.910446,0.128931,0,True,0.138034,0.138034
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.448807,0.030804,0,True,0.031289,0.031289
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.747238,0.148396,0,True,0.160634,0.160634
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.318375,0.421072,0,True,0.546577,0.546577
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.661865,0.065261,0,True,0.067488,0.067488
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.749161,0.148153,0,True,0.160348,0.160348
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,1.642242,0.837840,1,True,0.176928,0.176928
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,6.538528,0.998555,1,True,0.001446,0.001446
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,9.139603,0.999893,1,True,0.000107,0.000107
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,2.591415,0.930307,1,True,0.072241,0.072241
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,4.181122,0.984949,1,True,0.015166,0.015166
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,6.581528,0.998616,1,True,0.001385,0.001385
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,5.661667,0.996535,1,True,0.003471,0.003471
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,2.889938,0.947347,1,True,0.054090,0.054090
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,4.497101,0.988981,1,True,0.011080,0.011080
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,5.439987,0.995679,1,True,0.004330,0.004330
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,1.067490,0.744119,1,True,0.295554,0.295554
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,4.527145,0.989304,1,True,0.010753,0.010753
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,5.346848,0.995259,1,True,0.004752,0.004752
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,5.959030,0.997424,1,True,0.002579,0.002579
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,2.755188,0.940206,1,True,0.061657,0.061657
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,7.529953,0.999463,1,True,0.000537,0.000537
