epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7007200717926025,0.6965586349541488,0.6965586315826201,0.782619651624624,0.6104976115406163,0.25169996186498006,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04293698072433472,0.7899305555555556,0.8328309163041467,0.5430882573127747,0.7708333333333334,0.717948717948718,0.5427932143211365,0.5430806279182434,0.696594642686612,0.6965946461358318,0.7822848122566258,0.6109044800150379,0.25171782693850747,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.042749881744384766,0.704861111111111,0.7215876582601939,0.5427699685096741,0.7083333333333334,0.6956521739130435,0.5426400303840637,0.5428597331047058
2,0.6956551671028137,0.6937350505392473,0.6937350526333553,0.7299110436889175,0.6575590615777931,0.25029376597308256,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.018081367015838623,0.6258680555555555,0.6882755655512559,0.5180512070655823,0.625,0.6538461538461539,0.518048107624054,0.5181145071983337,0.6937380394269259,0.6937380475496986,0.7296666976843271,0.6578093974150702,0.2502952605060326,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.017957627773284912,0.59375,0.6159729935658681,0.5178813338279724,0.6041666666666666,0.6545454545454545,0.5179303288459778,0.5179848074913025
3,0.6937955617904663,0.6933361946221815,0.693336202973283,0.7147309084585686,0.6719414974879977,0.25009449428879876,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010696113109588623,0.5833333333333333,0.6312333444310593,0.5108176469802856,0.6041666666666666,0.42424242424242425,0.5106762051582336,0.5107161402702332,0.693352250008823,0.6933522521074579,0.7145381473333025,0.6721663568816133,0.2501025150421969,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010591566562652588,0.5442708333333334,0.602312398209105,0.5106086134910583,0.5833333333333334,0.5833333333333334,0.510581910610199,0.510601282119751
4,0.693480372428894,0.6931608610787344,0.6931608559508514,0.6999847049450704,0.6863370069566326,0.2500068376770952,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0034119486808776855,0.5190972222222222,0.581877590114554,0.5035417079925537,0.6041666666666666,0.42424242424242425,0.5034070611000061,0.5034167170524597,0.6932126318174944,0.6932126390372065,0.6998106328365014,0.6866146452379113,0.2500327281054802,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003298819065093994,0.40625,0.4937336375922469,0.5035155415534973,0.5416666666666666,0.21428571428571427,0.5033206343650818,0.5032770037651062
5,0.6934195160865784,0.6931232639953341,0.6931232565596801,0.7036272157917208,0.6826192973276396,0.24998804082730852,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005252182483673096,0.6840277777777778,0.6601837174461667,0.5052158236503601,0.6875,0.7272727272727273,0.5052126049995422,0.505291759967804,0.6931680893935465,0.6931680981923761,0.7034312627523575,0.6829049336323948,0.25001045920564097,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005131542682647705,0.5607638888888888,0.6367766425465592,0.5051477551460266,0.6041666666666666,0.5957446808510638,0.5051156878471375,0.5051474571228027
6,0.6932237148284912,0.6930925850205046,0.6930925822556929,0.7060622672960594,0.6801228972153263,0.24997270886736125,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006485402584075928,0.796875,0.7311343233641397,0.5065197944641113,0.7916666666666666,0.782608695652174,0.5064160227775574,0.5065547823905945,0.69312742958738,0.6931274296065405,0.7058625520210535,0.6803923071920274,0.24999012952975583,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006367862224578857,0.6440972222222221,0.7087856478248303,0.5064226388931274,0.7083333333333334,0.6818181818181818,0.5063174366950989,0.5064182877540588
7,0.6932340860366821,0.6930163574523988,0.6930163521394656,0.7002978677726621,0.6857348365062688,0.2499345895253501,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0036412477493286133,0.8020833333333334,0.7371170458324465,0.5036841034889221,0.7916666666666666,0.7727272727272727,0.5035625696182251,0.5037199854850769,0.6930559390852492,0.6930559472158663,0.7001223583711326,0.6859895360606,0.24995438600824715,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0035335421562194824,0.6701388888888888,0.7349277892186172,0.5035973787307739,0.7083333333333334,0.6818181818181818,0.5034754276275635,0.5035917162895203
8,0.6930742859840393,0.6929658638278541,0.6929658611323589,0.6994002066567905,0.6865315156079275,0.24990934416191637,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003217756748199463,0.8298611111111112,0.7773596907811862,0.5031943321228027,0.8125,0.8301886792452831,0.5031167268753052,0.5033188462257385,0.6930030954996799,0.6930030947061042,0.6992345140254318,0.6867716753867766,0.24992796010709895,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0031161904335021973,0.7170138888888888,0.7637649975864031,0.5031905770301819,0.7083333333333334,0.6818181818181818,0.5030344128608704,0.503197968006134
9,0.693077564239502,0.6929392035330135,0.6929392019614863,0.7028955457832883,0.6829828581396842,0.2498960220918617,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004979312419891357,0.8645833333333333,0.8530541876268374,0.504978597164154,0.8125,0.8235294117647058,0.504850447177887,0.505108118057251,0.692976288249144,0.6929762863028399,0.7027379355622401,0.6832146370434398,0.24991456215824756,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004881739616394043,0.7690972222222223,0.8027968561927576,0.504978597164154,0.7291666666666666,0.6976744186046512,0.504772424697876,0.5049910545349121
10,0.6930974125862122,0.6929397304402105,0.6929397311434067,0.7072158771601719,0.6786635851266413,0.24989630138758315,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007139801979064941,0.8854166666666666,0.8828878788229602,0.5072277784347534,0.8125,0.7906976744186046,0.5069850087165833,0.5072944760322571,0.6929723756888156,0.6929723744391264,0.7070734388949864,0.6788713099832663,0.24991261920876418,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007052004337310791,0.8333333333333333,0.8513380298797076,0.5069668292999268,0.7708333333333334,0.7924528301886793,0.5069148540496826,0.5071892142295837
11,0.6929658651351929,0.6928945881199452,0.6928945880695933,0.6990167482446957,0.686772427894491,0.2498737085698514,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003061830997467041,0.8871527777777778,0.8696940443654615,0.5030971169471741,0.8541666666666666,0.851063829787234,0.5029261708259583,0.5031975507736206,0.6929229104668305,0.6929229175785343,0.6988649491235513,0.6869808860335173,0.249887872650137,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0029717087745666504,0.8159722222222222,0.8465360311355734,0.5029265880584717,0.7708333333333334,0.7755102040816326,0.5028507113456726,0.5030927062034607
