sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-3.291721106,0.035856299,0,True,0.036514928,0.036514928
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-2.199186563,0.099823560,0,True,0.105164490,0.105164490
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.283867836,0.092467862,0,True,0.097026299,0.097026299
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-2.689421415,0.063600468,0,True,0.065713043,0.065713043
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.898615241,0.130265282,0,True,0.139567036,0.139567036
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-1.749269485,0.148139361,0,True,0.160332335,0.160332335
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.129617929,0.244231618,0,True,0.280020322,0.280020322
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.081663489,0.253191346,0,True,0.291946279,0.291946279
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.560444474,0.363444623,0,True,0.451683863,0.451683863
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-2.167169809,0.102737635,0,True,0.108406968,0.108406968
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.668239474,0.338891164,0,True,0.413836799,0.413836799
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.801611781,0.141654977,0,True,0.152749136,0.152749136
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.607067466,0.166996156,0,True,0.182717022,0.182717022
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-1.752133727,0.147778275,0,True,0.159908545,0.159908545
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-1.527830124,0.178311386,0,True,0.196393771,0.196393771
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-2.211300850,0.098740249,0,True,0.103961771,0.103961771
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.670314550,0.064747918,0,True,0.066939180,0.066939180
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.188689947,0.233493320,0,True,0.265911865,0.265911865
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-3.140942812,0.041449644,0,True,0.042333181,0.042333181
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-2.476373434,0.077531177,0,True,0.080701700,0.080701700
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-3.330286264,0.034546681,0,True,0.035157528,0.035157528
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-3.843068361,0.020978236,0,True,0.021201406,0.021201406
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.539904118,0.010561690,0,True,0.010617860,0.010617860
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-2.205213785,0.099283266,0,True,0.104564461,0.104564461
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,3.443369627,0.969032792,1,True,0.031456826,0.031456826
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,5.194924831,0.994485940,1,True,0.005529318,0.005529318
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,10.349639893,0.999967997,1,True,0.000032004,0.000032004
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,1.556600809,0.825865050,1,True,0.191323897,0.191323897
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,3.371505499,0.966802045,1,True,0.033761515,0.033761515
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,4.048006535,0.982842383,1,True,0.017306515,0.017306515
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,4.441201210,0.988355416,1,True,0.011712913,0.011712913
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,5.612698078,0.996362078,1,True,0.003644555,0.003644555
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,4.706933022,0.991048417,1,True,0.008991889,0.008991889
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,7.900211334,0.999629472,1,True,0.000370597,0.000370597
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,7.566406727,0.999482719,1,True,0.000517415,0.000517415
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,2.173888445,0.897880056,1,True,0.107718788,0.107718788
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.757760644,0.852928975,1,True,0.159079000,0.159079000
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.550441623,0.634238045,1,True,0.455330930,0.455330930
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,4.085244656,0.983459177,1,True,0.016679150,0.016679150
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,9.453872681,0.999921621,1,True,0.000078382,0.000078382
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,1.178938866,0.764756955,1,True,0.268197201,0.268197201
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,2.941650867,0.949867398,1,True,0.051432885,0.051432885
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,1.972318172,0.877859890,1,True,0.130268277,0.130268277
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,2.423278809,0.918585291,1,True,0.084920519,0.084920519
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,3.947234154,0.981057707,1,True,0.019123996,0.019123996
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,4.371346951,0.987523420,1,True,0.012555066,0.012555066
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,6.943266869,0.999035819,1,True,0.000964646,0.000964646
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,8.720855713,0.999836879,1,True,0.000163134,0.000163134
