sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.026062012,0.116493619,0,True,0.123856765,0.123856765
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-3.139770508,0.041496246,0,True,0.042381800,0.042381800
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.343750000,0.206894049,0,True,0.231798458,0.231798458
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.444335938,0.390708289,0,True,0.495458125,0.495458125
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.599060059,0.168113026,0,True,0.184058696,0.184058696
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.016479492,0.504119780,1,False,0.701420873,0.701420873
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-2.085571289,0.110507146,0,True,0.117103805,0.117103805
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.473876953,0.077709914,0,True,0.080895478,0.080895478
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.668334961,0.158646298,0,True,0.172743134,0.172743134
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.741027832,0.149182428,0,True,0.161557542,0.161557542
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.744567871,0.322006085,0,True,0.388616966,0.388616966
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.077026367,0.480752923,0,True,0.655375446,0.655375446
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-1.698059082,0.154718930,0,True,0.168086080,0.168086080
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.887023926,0.131584172,0,True,0.141084615,0.141084615
