sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.005859375,0.501464840,1,False,0.696081160,0.696081160
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.001953125,0.499511719,0,True,0.692171095,0.692171095
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.039062500,0.490235617,0,True,0.673806653,0.673806653
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.039062500,0.490235617,0,True,0.673806653,0.673806653
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.029296875,0.492676305,0,True,0.678606028,0.678606028
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.005859375,0.498535160,0,True,0.690221785,0.690221785
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.017578125,0.495605582,0,True,0.684396741,0.684396741
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.056640625,0.485843628,0,True,0.665227835,0.665227835
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.013671875,0.496582084,0,True,0.686334608,0.686334608
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.023437500,0.494140893,0,True,0.681497094,0.681497094
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.003906250,0.500976561,1,False,0.695102213,0.695102213
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.011718750,0.497070346,0,True,0.687304972,0.687304972
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.064453125,0.483892295,0,True,0.661439804,0.661439804
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.042968750,0.489259465,0,True,0.671893577,0.671893577
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.025390625,0.493652685,0,True,0.680532451,0.680532451
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.041015625,0.489747531,0,True,0.672849639,0.672849639
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.011718750,0.497070346,0,True,0.687304972,0.687304972
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.033203125,0.491699981,0,True,0.676683418,0.676683418
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.041015625,0.489747531,0,True,0.672849639,0.672849639
