epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7021764516830444,0.7073643843476489,0.7073643852675597,0.8006674446347821,0.6100046711452407,0.25705803724578347,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.05788123607635498,0.35960144927536225,0.4243366682018195,0.5097643733024597,0.48936170212765956,0.6571428571428571,0.5508213043212891,0.5435090065002441,0.6923412680290005,0.6923412613609367,0.7870777617031139,0.5934857827430121,0.24961836324067793,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.05916154384613037,0.6884057971014493,0.6845172222028002,0.5506073832511902,0.6595744680851063,0.6666666666666666,0.5446997284889221,0.5525129437446594
2,0.6951692700386047,0.7012601242333592,0.7012601224006987,0.7474811793278605,0.6530294543027911,0.2540478525752821,0.46808510638297873,0.4782608695652174,0.4782608695652174,0.9565217391304348,0.6376811594202898,-0.1506131137016415,0.05594637799770274,0.3922101449275362,0.4340155139890264,0.4882833957672119,0.48936170212765956,0.6571428571428571,0.5263316035270691,0.5206127166748047,0.6876799337099658,0.6876799301322822,0.7334776217081497,0.6398910345748551,0.24727722034196503,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.03412991762161255,0.7065217391304349,0.739926973468862,0.5273165106773376,0.6595744680851063,0.6363636363636364,0.5196777582168579,0.5274713635444641
3,0.6953162550926208,0.7006612645498927,0.7006612604811326,0.7445837721776778,0.6548290743629989,0.25374979846858664,0.46808510638297873,0.4782608695652174,0.4782608695652174,0.9565217391304348,0.6376811594202898,-0.1506131137016415,0.05478577410921137,0.3967391304347826,0.4543804976182558,0.5331544280052185,0.5106382978723404,0.30303030303030304,0.524952232837677,0.5196803212165833,0.6875061496586524,0.6875061548558744,0.7304945410690245,0.6426487083725877,0.24718912712229588,0.5106382978723404,0.5208333333333334,0.5,1.0,0.6666666666666666,0.14433756729740643,0.032677482417289246,0.6911231884057971,0.7216527503862096,0.5253688097000122,0.6595744680851063,0.6521739130434783,0.5182135701179504,0.5260310769081116
4,0.6973985433578491,0.6996966370509579,0.6996966339858263,0.7170594043220037,0.6815789605915544,0.2532719378312208,0.3829787234042553,0.3894927536231884,0.42105263157894735,0.6956521739130435,0.5245901639344263,-0.28078715647193797,0.12865137039346897,0.38224637681159424,0.4362923018401431,0.5117166042327881,0.5106382978723404,0.4888888888888889,0.5117112994194031,0.5059417486190796,0.6871183853668634,0.6871183922420436,0.7021797214350931,0.6714022226492964,0.24698835945928668,0.5531914893617021,0.5588768115942029,0.5277777777777778,0.8260869565217391,0.6440677966101694,0.1390260631335727,0.0419347235497008,0.667572463768116,0.7069550909831832,0.5117166042327881,0.6595744680851063,0.6521739130434783,0.5043931603431702,0.5111169219017029
5,0.6943185925483704,0.6996966370509579,0.6996966339858263,0.7170594043220037,0.6815789605915544,0.2532719378312208,0.3829787234042553,0.3894927536231884,0.42105263157894735,0.6956521739130435,0.5245901639344263,-0.28078715647193797,0.12865137039346897,0.38224637681159424,0.4362923018401431,0.5117166042327881,0.5106382978723404,0.4888888888888889,0.5117112994194031,0.5059417486190796,0.6871183853668634,0.6871183922420436,0.7021797214350931,0.6714022226492964,0.24698835945928668,0.5531914893617021,0.5588768115942029,0.5277777777777778,0.8260869565217391,0.6440677966101694,0.1390260631335727,0.0419347235497008,0.667572463768116,0.7069550909831832,0.5117166042327881,0.6595744680851063,0.6521739130434783,0.5043931603431702,0.5111169219017029
6,0.6930610537528992,0.699994750877069,0.6999947464523669,0.7152110225875553,0.6841168930939096,0.2534187564163628,0.44680851063829785,0.4519927536231884,0.45714285714285713,0.6956521739130435,0.5517241379310345,-0.11007322363666258,0.06511065110247186,0.3913043478260869,0.43560099966479077,0.47852882742881775,0.48936170212765956,0.6571428571428571,0.51073157787323,0.5046691298484802,0.6881527321871437,0.6881527273110203,0.7000198958023774,0.6757695949722126,0.24750441357581865,0.574468085106383,0.5797101449275363,0.5428571428571428,0.8260869565217391,0.6551724137931034,0.18276308830238316,0.06221445697419187,0.6259057971014492,0.6274193170024482,0.49609383940696716,0.5957446808510638,0.6779661016949152,0.5032537579536438,0.5089111924171448
7,0.6954299211502075,0.7008972427769498,0.7008972435467492,0.719534906749654,0.6814492471611092,0.2538693675318973,0.40425531914893614,0.41032608695652173,0.43243243243243246,0.6956521739130435,0.5333333333333333,-0.2190608627176888,0.10874287562167391,0.3641304347826087,0.4155980926689908,0.4804786741733551,0.48936170212765956,0.6571428571428571,0.5128452777862549,0.5060266256332397,0.689088860732816,0.6890888635922772,0.7053836829372488,0.6720855738410026,0.24797223492595763,0.5957446808510638,0.6014492753623188,0.5555555555555556,0.8695652173913043,0.6779661016949152,0.23955260109169452,0.08311746982817954,0.6195652173913044,0.5986147998775876,0.5175709128379822,0.6170212765957447,0.5,0.5059376358985901,0.5107780694961548
8,0.6942154765129089,0.7000786741900805,0.7000786701908838,0.7152110225875553,0.6842883894291397,0.25346071487000293,0.44680851063829785,0.4519927536231884,0.45714285714285713,0.6956521739130435,0.5517241379310345,-0.11007322363666258,0.06515220441716782,0.3903985507246377,0.43448753200837514,0.47852882742881775,0.48936170212765956,0.6571428571428571,0.51073157787323,0.5045842528343201,0.6883843852311293,0.6883843781453143,0.6996861105283708,0.6765912660934293,0.24761998681218367,0.574468085106383,0.5797101449275363,0.5428571428571428,0.8260869565217391,0.6551724137931034,0.18276308830238316,0.06242187479709056,0.625,0.6000119732434978,0.4941408932209015,0.5957446808510638,0.6779661016949152,0.5030910968780518,0.5084872245788574
9,0.6938449144363403,0.6991358895777299,0.6991358979154918,0.7310661338253849,0.6658173908790813,0.2529884197189936,0.425531914893617,0.43478260869565216,0.45454545454545453,0.8695652173913043,0.5970149253731343,-0.26673253468463226,0.09173919989707623,0.42844202898550726,0.4474952973206048,0.5195212960243225,0.5106382978723404,0.46511627906976744,0.5184528231620789,0.514000654220581,0.6883704831167811,0.6883704797748814,0.7161400692148687,0.6593935168809814,0.24761600159966213,0.5106382978723404,0.519927536231884,0.5,0.9565217391304348,0.6567164179104478,0.0815016078203043,0.024838246563647658,0.6123188405797101,0.6462611678990693,0.5175709128379822,0.6170212765957447,0.5714285714285714,0.5112233757972717,0.5173059105873108
10,0.697658121585846,0.6980480884060885,0.6980480982693306,0.7167314701963615,0.6785524058237331,0.2524458168082007,0.44680851063829785,0.45289855072463764,0.4594594594594595,0.7391304347826086,0.5666666666666667,-0.1150622713264628,0.06552517477502215,0.43025362318840576,0.45214366319019816,0.5078118443489075,0.5106382978723404,0.5306122448979592,0.5114626288414001,0.5074690580368042,0.6896254837824362,0.6896254819766302,0.7023665183987621,0.6763304874491882,0.24824107011365112,0.5106382978723404,0.5135869565217391,0.5,0.6521739130434783,0.5660377358490566,0.02827070456449379,0.01711662589235509,0.5878623188405797,0.5999289267131659,0.5175709128379822,0.6170212765957447,0.5,0.5043923258781433,0.5086549520492554
