epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7237014174461365,0.7136857327410343,0.7136857289559403,0.4971010368294794,0.9302704210824012,0.2600513550640664,0.5,0.5,0.0,0.0,0.0,0.0,0.10688963656624159,0.5737847222222223,0.583815899600836,0.38954654335975647,0.5833333333333334,0.6296296296296297,0.3916136920452118,0.39460697770118713,0.711196311772599,0.7111963090131712,0.4892858312254222,0.9331067868009203,0.2588482229234068,0.5,0.5,0.0,0.0,0.0,0.0,0.10977853586276373,0.6223958333333333,0.6325288357207502,0.39981165528297424,0.6666666666666666,0.6,0.3868505656719208,0.39359235763549805
2,0.7065096497535706,0.709148096097877,0.7091481024151524,0.549957715845848,0.8683384889844566,0.2578651691780917,0.5,0.5,0.0,0.0,0.0,0.0,0.07862479488054912,0.43142361111111105,0.4600738200346142,0.42919009923934937,0.5,0.4,0.4228796064853668,0.4198707640171051,0.7044370257270799,0.7044370270748387,0.5336077139110039,0.8752663402386736,0.2555652651367573,0.5,0.5,0.0,0.0,0.0,0.0,0.0985344760119915,0.5598958333333334,0.5965831287777767,0.42727723717689514,0.5833333333333334,0.4117647058823529,0.41332197189331055,0.4170893132686615
3,0.7059675455093384,0.7184039882600796,0.7184039920685897,0.9474616763486606,0.4893463077885187,0.26231311422091297,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.11264910052220026,0.5581597222222223,0.5760209285631854,0.6187804341316223,0.6041666666666666,0.5581395348837209,0.6120861768722534,0.6132120490074158,0.7125006223306158,0.7125006137182289,0.9346697094556342,0.4903315179808234,0.2595105785532377,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.10985935479402542,0.5815972222222221,0.627083585505621,0.6150878667831421,0.6041666666666666,0.5128205128205128,0.6070288419723511,0.6126899123191833
4,0.7059056162834167,0.7062135083771081,0.706213509532359,0.5532551736406931,0.8591718454240249,0.25643577553939995,0.5,0.5,0.0,0.0,0.0,0.0,0.07573988164464633,0.4965277777777778,0.5172227784206063,0.4339814782142639,0.5625,0.4,0.4248104393482208,0.4237099587917328,0.6946353836971059,0.6946353988084986,0.545124195345707,0.84414660227129,0.2507828867841703,0.5,0.5,0.0,0.0,0.0,0.0,0.07489275932312012,0.7447916666666666,0.7697924111992267,0.4311051070690155,0.75,0.7142857142857143,0.4201529920101166,0.43006157875061035
5,0.6924386024475098,0.716517444528888,0.7165174468585205,0.9281112359237849,0.5049236577932562,0.261412678084896,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.10411884884039561,0.5121527777777778,0.5273167165162862,0.6113819479942322,0.5833333333333334,0.47368421052631576,0.6045368313789368,0.6037009358406067,0.7048430766699519,0.7048430743715222,0.9146294517563556,0.4950566969866887,0.25583250870494795,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.10443073076506457,0.7387152777777778,0.7774800306809286,0.6095241904258728,0.7708333333333334,0.7441860465116279,0.5992088913917542,0.609652578830719
6,0.692415714263916,0.7248088881239414,0.7248088911195761,0.4605449191002881,0.9890728631388644,0.2653235893090906,0.5,0.5,0.0,0.0,0.0,0.0,0.1294693946838379,0.5972222222222222,0.6102071725334186,0.3812195658683777,0.6041666666666666,0.42424242424242425,0.36898794770240784,0.37207332253456116,0.7259370634611287,0.7259370695101861,0.4579828008822604,0.9938913381381117,0.26584620919528995,0.5,0.5,0.0,0.0,0.0,0.0,0.13116154074668884,0.5798611111111112,0.6683314555943142,0.3812195658683777,0.625,0.4,0.36738649010658264,0.3702903687953949
7,0.7127918601036072,0.6902169770586747,0.6902169856260629,0.6556995007700074,0.7247344704821185,0.2485332208791371,0.5625,0.5625,1.0,0.125,0.2222222222222222,0.25819888974716115,0.04479614458978176,0.6440972222222223,0.7250943358248257,0.4892594516277313,0.6875,0.6153846153846154,0.48085078597068787,0.48463666439056396,0.6870094786454911,0.687009487884994,0.6493694528625746,0.7246495229074137,0.24693428892879776,0.5625,0.5625,1.0,0.125,0.2222222222222222,0.25819888974716115,0.0431484580039978,0.6831597222222223,0.7349888004043074,0.49121183156967163,0.6875,0.5714285714285714,0.477559894323349,0.4846321642398834
8,0.6868586540222168,0.6902169770586747,0.6902169856260629,0.6556995007700074,0.7247344704821185,0.2485332208791371,0.5625,0.5625,1.0,0.125,0.2222222222222222,0.25819888974716115,0.04479614458978176,0.6440972222222223,0.7250943358248257,0.4892594516277313,0.6875,0.6153846153846154,0.48085078597068787,0.48463666439056396,0.6870094786454911,0.687009487884994,0.6493694528625746,0.7246495229074137,0.24693428892879776,0.5625,0.5625,1.0,0.125,0.2222222222222222,0.25819888974716115,0.0431484580039978,0.6831597222222223,0.7349888004043074,0.49121183156967163,0.6875,0.5714285714285714,0.477559894323349,0.4846321642398834
9,0.6893260478973389,0.6902169770586747,0.6902169856260629,0.6556995007700074,0.7247344704821185,0.2485332208791371,0.5625,0.5625,1.0,0.125,0.2222222222222222,0.25819888974716115,0.04479614458978176,0.6440972222222223,0.7250943358248257,0.4892594516277313,0.6875,0.6153846153846154,0.48085078597068787,0.48463666439056396,0.6869716053145444,0.6869716133478478,0.6492937037882823,0.7246495229074137,0.24691544270384277,0.5625,0.5625,1.0,0.125,0.2222222222222222,0.25819888974716115,0.04312817379832268,0.6831597222222222,0.7349888004043074,0.49121183156967163,0.6875,0.5714285714285714,0.47751936316490173,0.4846321642398834
10,0.6871166825294495,0.6902169770586747,0.6902169856260629,0.6556995007700074,0.7247344704821185,0.2485332208791371,0.5625,0.5625,1.0,0.125,0.2222222222222222,0.25819888974716115,0.04479614458978176,0.6440972222222223,0.7250943358248257,0.4892594516277313,0.6875,0.6153846153846154,0.48085078597068787,0.48463666439056396,0.6869716053145444,0.6869716133478478,0.6492937037882823,0.7246495229074137,0.24691544270384277,0.5625,0.5625,1.0,0.125,0.2222222222222222,0.25819888974716115,0.04312817379832268,0.6831597222222222,0.7349888004043074,0.49121183156967163,0.6875,0.5714285714285714,0.47751936316490173,0.4846321642398834
11,0.6862337589263916,0.6902169770586747,0.6902169856260629,0.6556995007700074,0.7247344704821185,0.2485332208791371,0.5625,0.5625,1.0,0.125,0.2222222222222222,0.25819888974716115,0.04479614458978176,0.6440972222222223,0.7250943358248257,0.4892594516277313,0.6875,0.6153846153846154,0.48085078597068787,0.48463666439056396,0.6869716053145444,0.6869716133478478,0.6492937037882823,0.7246495229074137,0.24691544270384277,0.5625,0.5625,1.0,0.125,0.2222222222222222,0.25819888974716115,0.04312817379832268,0.6831597222222222,0.7349888004043074,0.49121183156967163,0.6875,0.5714285714285714,0.47751936316490173,0.4846321642398834
12,0.6873100399971008,0.6902169770586747,0.6902169856260629,0.6556995007700074,0.7247344704821185,0.2485332208791371,0.5625,0.5625,1.0,0.125,0.2222222222222222,0.25819888974716115,0.04479614458978176,0.6440972222222223,0.7250943358248257,0.4892594516277313,0.6875,0.6153846153846154,0.48085078597068787,0.48463666439056396,0.6870094786454911,0.687009487884994,0.6493694528625746,0.7246495229074137,0.24693428892879776,0.5625,0.5625,1.0,0.125,0.2222222222222222,0.25819888974716115,0.0431484580039978,0.6831597222222223,0.7349888004043074,0.49121183156967163,0.6875,0.5714285714285714,0.477559894323349,0.4846321642398834
13,0.6899080872535706,0.6891298568585514,0.6891298555330261,0.6527900091433011,0.7254697019227514,0.24799059101681706,0.5416666666666666,0.5416666666666666,1.0,0.08333333333333333,0.15384615384615385,0.20851441405707474,0.023190543055534363,0.670138888888889,0.7497588847472115,0.4882833957672119,0.7291666666666666,0.6829268292682927,0.4793470799922943,0.4842703640460968,0.6848335825537895,0.6848335846842097,0.6456377084122294,0.72402946095619,0.24584931202105673,0.5625,0.5625,1.0,0.125,0.2222222222222222,0.25819888974716115,0.042315712198615074,0.7517361111111112,0.7772520738881706,0.4804786741733551,0.7291666666666666,0.7346938775510204,0.47561120986938477,0.4849154055118561
