sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.671875000,0.158174353,0,True,0.172182356,0.172182356
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.028320312,0.263409876,0,True,0.305723683,0.305723683
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.149414062,0.537284179,1,False,0.770642190,0.770642190
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.850585938,0.299309958,0,True,0.355689656,0.355689656
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.621093750,0.349532736,0,True,0.430064307,0.430064307
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.818359375,0.306112030,0,True,0.365444758,0.365444758
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.609375000,0.166675405,0,True,0.182332042,0.182332042
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.985351562,0.120749513,0,True,0.128685454,0.128685454
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.256835938,0.563858337,1,False,0.829788173,0.829788173
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.188476562,0.233531512,0,True,0.265961693,0.265961693
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.675781250,0.337203533,0,True,0.411287324,0.411287324
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.921875000,0.284576004,0,True,0.334879911,0.334879911
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.004882812,0.267982486,0,True,0.311950839,0.311950839
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.594726562,0.355551098,0,True,0.439359743,0.439359743
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.740234375,0.149283167,0,True,0.161675952,0.161675952
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.256835938,0.436141663,0,True,0.572952235,0.572952235
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.041992188,0.489503495,0,True,0.672371489,0.672371489
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.965820312,0.275714386,0,True,0.322569470,0.322569470
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.154296875,0.239705117,0,True,0.274048917,0.274048917
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.816406250,0.306527045,0,True,0.366043038,0.366043038
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.301757812,0.425127828,0,True,0.553607572,0.553607572
