sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.426977158,0.394848389,0,True,0.502276256,0.502276256
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.227376938,0.226640853,0,True,0.257011723,0.257011723
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.856884003,0.297990778,0,True,0.353808738,0.353808738
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.363594055,0.203656795,0,True,0.227725024,0.227725024
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.506149292,0.181510169,0,True,0.200294306,0.200294306
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.043529510,0.260469547,0,True,0.301739817,0.301739817
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.643533707,0.344448178,0,True,0.422277921,0.422277921
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.889257431,0.291263091,0,True,0.344270895,0.344270895
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.422260284,0.194307487,0,True,0.216053107,0.216053107
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.750116348,0.320795950,0,True,0.386833681,0.386833681
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.039310455,0.261283064,0,True,0.302840468,0.302840468
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.975391388,0.273807190,0,True,0.319939720,0.319939720
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.540357590,0.368104402,0,True,0.459031091,0.459031091
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.743923187,0.322146847,0,True,0.388824603,0.388824603
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.183641434,0.454218232,0,True,0.605536075,0.605536075
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.567165375,0.361891157,0,True,0.449246410,0.449246410
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.135025024,0.466294937,0,True,0.627911909,0.627911909
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.293365479,0.215283713,0,True,0.242433045,0.242433045
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.622234344,0.349273455,0,True,0.429665779,0.429665779
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.791942596,0.311751709,0,True,0.373605617,0.373605617
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.646720886,0.161552624,0,True,0.176203459,0.176203459
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.966127396,0.275653067,0,True,0.322484812,0.322484812
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.800453186,0.309928586,0,True,0.370960189,0.370960189
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-1.919357300,0.127933253,0,True,0.136889313,0.136889313
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.256978989,0.436106484,0,False,0.829868836,0.829868836
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.400394440,0.598782425,1,True,0.512856978,0.512856978
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.400161743,0.401273480,0,False,0.913112089,0.913112089
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.258779526,0.435663751,0,False,0.830884545,0.830884545
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.486661911,0.619319749,1,True,0.479133582,0.479133582
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.079702377,0.480084947,0,False,0.733792218,0.733792218
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.346500397,0.414231322,0,False,0.881330712,0.881330712
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.242818832,0.439591811,0,False,0.821908685,0.821908685
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.731010437,0.675026967,1,True,0.393002638,0.393002638
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.865816116,0.703874374,1,True,0.351155385,0.351155385
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.296934128,0.573692868,1,True,0.555661098,0.555661098
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.241483688,0.560079248,1,True,0.579676990,0.579676990
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.600908279,0.645864079,1,True,0.437166202,0.437166202
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,-0.000082016,0.499979496,0,False,0.693188189,0.693188189
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.606592178,0.647163041,1,True,0.435157022,0.435157022
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.654329300,0.657985396,1,True,0.418572542,0.418572542
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.948074341,0.720727748,1,True,0.327493817,0.327493817
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.105817795,0.526429791,1,True,0.641637306,0.641637306
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.009515762,0.502378923,1,True,0.688400618,0.688400618
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.649543762,0.656907643,1,True,0.420211844,0.420211844
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.641254425,0.655036970,1,True,0.423063602,0.423063602
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.631561279,0.347156607,0,False,1.057979284,1.057979284
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.346839905,0.585851055,1,True,0.534689694,0.534689694
