epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7017337083816528,0.695964416762389,0.6959644100783544,0.7758050541719573,0.6161237659847512,0.25140473090234833,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03985041379928589,0.712673611111111,0.7859737660604589,0.5400598049163818,0.7291666666666666,0.6666666666666666,0.5396668314933777,0.5400339365005493,0.6959956023135504,0.6959955957966827,0.7741123487230506,0.6178788428703151,0.2514201772533063,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.038986921310424805,0.5590277777777778,0.6341460508495341,0.5404132604598999,0.6041666666666666,0.3448275862068966,0.5388860702514648,0.53908771276474
2,0.6949634552001953,0.6936127439522813,0.6936127486712622,0.7267047922239316,0.6605207051185927,0.2502326772275201,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01654130220413208,0.5538194444444444,0.5614096229791371,0.5164135098457336,0.6041666666666666,0.6545454545454545,0.5165002346038818,0.5165824294090271,0.6936582716120215,0.6936582698599736,0.726516958847061,0.6607995808728861,0.25025541564985104,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.016423940658569336,0.4991319444444444,0.597659835191721,0.5167897939682007,0.5833333333333334,0.3333333333333333,0.5164095163345337,0.5164383053779602
3,0.6939398646354675,0.6936578540509633,0.6936578502741311,0.7190606100050206,0.6682550905432413,0.25025522350202195,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.012696266174316406,0.37326388888888895,0.508025401572083,0.5133501887321472,0.5625,0.2222222222222222,0.5127901434898376,0.5126024484634399,0.6937120544226234,0.6937120531760229,0.7185914459357196,0.668832660416326,0.2502823106040062,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.012434005737304688,0.3472222222222222,0.4539118917400508,0.5133501887321472,0.5208333333333334,0.08,0.5125615000724792,0.5123065114021301
4,0.6938355565071106,0.6935571358497405,0.6935571353258346,0.7086567609529707,0.6784575096986986,0.2502049375631365,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0075470805168151855,0.3072916666666667,0.4021683268786063,0.5064970254898071,0.5,0.6666666666666666,0.5076947808265686,0.5073992609977722,0.6936759505760666,0.6936759506399476,0.7089209089143512,0.6784309923655437,0.2502643284805419,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00761866569519043,0.2534722222222222,0.37213298169019093,0.5070881843566895,0.5,0.6363636363636364,0.507824718952179,0.5074126124382019
5,0.6938844323158264,0.6933386981993266,0.6933386949391888,0.7078695610965892,0.6788078287817885,0.2500957420211656,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007264316082000732,0.4366319444444445,0.4629221318853057,0.5068221688270569,0.5416666666666666,0.6764705882352942,0.5073071122169495,0.5072214007377625,0.6935347987945043,0.693534805585406,0.7082513550937382,0.6788182560770739,0.2501937758576718,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007355690002441406,0.2899305555555556,0.39075258540796565,0.5068221688270569,0.5,0.6470588235294118,0.507495105266571,0.5072161555290222
6,0.6936237812042236,0.6934122701535985,0.6934122605710628,0.7067372255891868,0.6800872955529386,0.25013252085010346,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006660938262939453,0.39409722222222215,0.4723792613899542,0.5071396827697754,0.5208333333333334,0.20689655172413793,0.5067489147186279,0.5065729022026062,0.6934727669270107,0.6934727702289449,0.7071022343721061,0.6798433060857837,0.25016276764054424,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006812691688537598,0.3420138888888889,0.4130846552786439,0.5060469508171082,0.5208333333333334,0.676056338028169,0.5069288611412048,0.5066965222358704
7,0.6936721801757812,0.6935463895993393,0.6935463883794627,0.7030838061606591,0.684008970598266,0.2501995872883669,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004766881465911865,0.296875,0.4011403291556218,0.5035085082054138,0.5,0.6666666666666666,0.5049435496330261,0.5045902729034424,0.6934386656078261,0.6934386609534204,0.7034831711753308,0.6833941507315098,0.25014572753640957,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00502091646194458,0.35763888888888884,0.4181872061263472,0.5035561919212341,0.5,0.6666666666666666,0.5051412582397461,0.5049006342887878
8,0.6937084794044495,0.6935295576297159,0.6935295489977946,0.6991535424884286,0.6879055555071609,0.25019117845877226,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0028110146522521973,0.2934027777777778,0.3944446536766971,0.501582145690918,0.5,0.6666666666666666,0.5029940009117126,0.5026279091835022,0.6933747053795353,0.6933747096111764,0.6997409627137707,0.6870084565085821,0.25011375965209587,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0031824111938476562,0.3732638888888889,0.41927239367372193,0.5024662017822266,0.5416666666666666,0.6764705882352942,0.503285825252533,0.5030789971351624
9,0.6936516761779785,0.6936197294764815,0.6936197256731766,0.6991430828187392,0.6880963685276141,0.2502362656296875,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002760469913482666,0.2309027777777778,0.37023606708322765,0.5017356872558594,0.5,0.6666666666666666,0.502988874912262,0.5025320649147034,0.693389265811389,0.6933892671699221,0.699637713553785,0.6871408207860591,0.2501210386498378,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0031235218048095703,0.3940972222222222,0.43328558790147415,0.5026493072509766,0.5208333333333334,0.6461538461538462,0.5032345652580261,0.503012478351593
10,0.6935890316963196,0.6936280619512071,0.6936280611603819,0.7035211228599051,0.6837349994608587,0.25024041833205835,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004944264888763428,0.23177083333333331,0.3678113015500528,0.5039662718772888,0.5,0.6666666666666666,0.5051600337028503,0.5047284960746765,0.6934477026969844,0.6934476996266908,0.7041128750352307,0.6827825242181511,0.25015024322652724,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0053310394287109375,0.34548611111111116,0.4046875932767917,0.5045775175094604,0.5208333333333334,0.6666666666666666,0.5054526329040527,0.5052094459533691
