sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-6.420706272,0.001624862,0,True,0.001626183,0.001626183
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-7.395642757,0.000613545,0,True,0.000613734,0.000613734
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-7.611078739,0.000494693,0,True,0.000494815,0.000494815
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-7.559950352,0.000520630,0,True,0.000520765,0.000520765
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-5.532667160,0.003939842,0,True,0.003947623,0.003947623
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-7.604116917,0.000498147,0,True,0.000498271,0.000498271
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-8.366604805,0.000232450,0,True,0.000232477,0.000232477
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-7.815352917,0.000403330,0,True,0.000403411,0.000403411
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-8.607417107,0.000182712,0,True,0.000182729,0.000182729
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-7.348060131,0.000643426,0,True,0.000643633,0.000643633
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-3.006005526,0.047155300,0,True,0.048303347,0.048303347
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-4.755581379,0.008530152,0,True,0.008566742,0.008566742
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-7.004239559,0.000907200,0,True,0.000907612,0.000907612
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-8.913657188,0.000134521,0,True,0.000134530,0.000134530
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-8.155442238,0.000287086,0,True,0.000287127,0.000287127
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-7.538864613,0.000531718,0,True,0.000531860,0.000531860
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-9.283450127,0.000092941,0,True,0.000092946,0.000092946
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-8.936029434,0.000131545,0,True,0.000131554,0.000131554
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-7.781980038,0.000417011,0,True,0.000417098,0.000417098
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-6.288177490,0.001854697,0,True,0.001856419,0.001856419
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-6.235671043,0.001954487,0,True,0.001956400,0.001956400
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-7.266263485,0.000698230,0,True,0.000698474,0.000698474
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-8.933207512,0.000131917,0,True,0.000131925,0.000131925
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-6.745900154,0.001174309,0,True,0.001174999,0.001174999
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,15.122296333,0.999999729,1,True,0.000000271,0.000000271
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,18.598579407,0.999999992,1,True,0.000000100,0.000000100
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,17.223188400,0.999999967,1,True,0.000000100,0.000000100
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,3.737173080,0.976732905,1,True,0.023542048,0.023542048
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,10.056224823,0.999957084,1,True,0.000042917,0.000042917
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,8.048800468,0.999680617,1,True,0.000319434,0.000319434
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,14.849892616,0.999999645,1,True,0.000000355,0.000000355
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,24.058980942,1.000000000,1,True,0.000000100,0.000000100
