sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.303222656,0.424769868,0,True,0.552985088,0.552985088
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.267578125,0.433501758,0,True,0.568281302,0.568281302
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.240234375,0.440228594,0,True,0.580226781,0.580226781
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.077148438,0.519277549,1,False,0.732465200,0.732465200
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.252441406,0.437222677,0,True,0.574871248,0.574871248
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.131347656,0.467210214,0,True,0.629628330,0.629628330
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.146972656,0.463322834,0,True,0.622358546,0.622358546
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.250976562,0.562416852,1,False,0.826488538,0.826488538
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.047851562,0.488039392,0,True,0.669507594,0.669507594
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.160644531,0.459925014,0,True,0.616047285,0.616047285
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.141601562,0.535341358,1,False,0.766452246,0.766452246
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.007324219,0.501831047,1,False,0.696815995,0.696815995
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.385742188,0.404742701,0,True,0.518761532,0.518761532
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.412597656,0.601710584,1,False,0.920576363,0.920576363
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.160156250,0.460046302,0,True,0.616271888,0.616271888
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.314941406,0.578090942,1,False,0.862965490,0.862965490
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.217773438,0.554229209,1,False,0.807950381,0.807950381
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.054199219,0.486453511,0,True,0.666414721,0.666414721
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.011230469,0.497192412,0,True,0.687547712,0.687547712
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.413085938,0.601827597,1,False,0.920870195,0.920870195
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.337890625,0.583678040,1,False,0.876296375,0.876296375
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.050781250,0.512692585,1,False,0.718860113,0.718860113
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.042968750,0.489259465,0,True,0.671893577,0.671893577
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.171875000,0.542863283,1,False,0.782772771,0.782772771
