epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.695944607257843,0.6922780823118356,0.6922780855266338,0.747712628769623,0.6391533149187695,0.24956668875165935,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.016519784927368164,0.9547101449275363,0.9631881125924737,0.5271187424659729,0.9361702127659575,0.9361702127659575,0.5265515446662903,0.5277393460273743,0.6927400178897857,0.6927400171359575,0.7476730700595331,0.6400958414175312,0.2497969728756039,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.016256868839263916,0.7572463768115941,0.8418905466959798,0.5273070335388184,0.7872340425531915,0.7368421052631579,0.5265327095985413,0.5272425413131714
2,0.6936532855033875,0.692286315490141,0.6922863181610566,0.7253173398072535,0.6606315890834512,0.2495699223129135,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.005546152591705322,0.855072463768116,0.8991315434976961,0.5163410902023315,0.8297872340425532,0.8,0.5158290266990662,0.5165253281593323,0.6923673521337016,0.692367358942686,0.7253937491891816,0.6607170682897946,0.24961039621257775,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.005541682243347168,0.7608695652173912,0.8067572197498671,0.5166659355163574,0.7021276595744681,0.6111111111111112,0.5158658027648926,0.5164812207221985
3,0.6933750510215759,0.6922520240962268,0.6922520274124362,0.7190569093488205,0.6665640155567348,0.24955266587009983,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0024982094764709473,0.802536231884058,0.8523962843597352,0.51352459192276,0.7659574468085106,0.7027027027027027,0.5127881765365601,0.5134701728820801,0.6923817999302814,0.6923817990372493,0.7199018869442879,0.6660083814596706,0.2496175325491656,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.002845585346221924,0.6594202898550724,0.7454113753742109,0.5140315294265747,0.6808510638297872,0.5454545454545454,0.5131997466087341,0.5137560963630676
4,0.692732572555542,0.6918657274972901,0.6918657334285144,0.7132525474585923,0.6713700366496896,0.24935951622953098,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0001469254493713379,0.9565217391304348,0.9607854458899006,0.5107576847076416,0.8936170212765957,0.8888888888888888,0.509952187538147,0.5110081434249878,0.6920991478408353,0.6920991490357907,0.7134939638193628,0.6715957848682006,0.24947617184422485,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0001480579376220703,0.8514492753623188,0.8714029938426215,0.5107576847076416,0.7872340425531915,0.7619047619047619,0.510070264339447,0.5108928680419922
5,0.6925081014633179,0.6915603779715607,0.6915603723517971,0.7099362510397423,0.6739501552758499,0.24920682818437515,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0016158819198608398,0.963768115942029,0.9725703463203461,0.5092934370040894,0.9148936170212766,0.9090909090909091,0.508324146270752,0.5096916556358337,0.691613695019454,0.6916137002042788,0.7097684282900582,0.6742154191220737,0.24923347458462453,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0017253756523132324,0.9510869565217391,0.9582934061552479,0.5090693831443787,0.8723404255319149,0.8695652173913043,0.5082414746284485,0.5095563530921936
6,0.6926813721656799,0.6919961575061425,0.6919961611971522,0.7083941478807,0.676281423958752,0.2494246179127239,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0025932788848876953,0.8786231884057971,0.8838291827029312,0.5078690648078918,0.8085106382978723,0.8235294117647058,0.5075653195381165,0.5085046887397766,0.6919279413491022,0.6919279352458663,0.7086925888343746,0.6758618088902121,0.24939051896254658,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0024124979972839355,0.8405797101449276,0.8475800936972564,0.5078385472297668,0.8085106382978723,0.8363636363636363,0.5077120065689087,0.5087182521820068
7,0.6930734515190125,0.6921104781616019,0.6921104827255342,0.7202483625314796,0.6651450145781701,0.24948197955143994,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0031545162200927734,0.7210144927536232,0.7707261805141551,0.5144270062446594,0.723404255319149,0.6666666666666666,0.513367772102356,0.5142000913619995,0.6922646471839159,0.6922646408878771,0.7207388708456758,0.6649768371783201,0.24955900982881882,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.003315567970275879,0.6721014492753623,0.7553249058970368,0.5148948431015015,0.6808510638297872,0.5454545454545454,0.5136064887046814,0.5142866373062134
8,0.693065881729126,0.6918360174308888,0.6918360122235165,0.7053002491887569,0.6789327851318278,0.24934452074825655,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.004027426242828369,0.8786231884057971,0.9193702744577044,0.5069766044616699,0.8723404255319149,0.8571428571428571,0.5060395002365112,0.5071584582328796,0.6916890940989939,0.6916890825227656,0.7057914087422642,0.6781743532290793,0.24927107595938647,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0037124156951904297,0.8840579710144928,0.9052118443975943,0.5070681571960449,0.8085106382978723,0.8085106382978723,0.5062817931175232,0.5075432062149048
9,0.6932030320167542,0.6923029166043817,0.6923029163730124,0.6819012684121006,0.7022711623355528,0.2495779164937688,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.01572418212890625,0.8351449275362319,0.8855675116310071,0.49509063363075256,0.8085106382978723,0.7906976744186046,0.4943448305130005,0.49545955657958984,0.6920507432600135,0.6920507447199089,0.6822379945129271,0.7014546303349332,0.24945184248150387,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.015434354543685913,0.8894927536231885,0.8998207215085676,0.49520888924598694,0.8085106382978723,0.8085106382978723,0.49451491236686707,0.4958641529083252
10,0.691877543926239,0.6921101125376994,0.6921101153432584,0.6994237013470604,0.685101262089615,0.24948149342367862,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.007044732570648193,0.818840579710145,0.8625336908550567,0.5039748549461365,0.7659574468085106,0.7441860465116279,0.5031279921531677,0.5040397644042969,0.6917850098366949,0.6917850096888664,0.699576326564447,0.6843183310164349,0.2493189520662014,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.00680619478225708,0.8840579710144928,0.9137089561449616,0.5042322874069214,0.8297872340425532,0.8095238095238095,0.5032035708427429,0.5044345259666443
