epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6973527669906616,0.6964658576555941,0.6964658485014734,0.780729886357363,0.612201810645584,0.25165363684798286,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04204076528549194,0.5277777777777778,0.5245666567652139,0.5429288744926453,0.5625,0.5116279069767442,0.5419186949729919,0.5421628355979919,0.696656942609252,0.6966569400179742,0.7809280716685163,0.6123858083674322,0.25174837013886825,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.042035579681396484,0.5347222222222223,0.5302505907269184,0.5420854687690735,0.625,0.6086956521739131,0.5420060157775879,0.5420650839805603
2,0.6950438022613525,0.693870161599406,0.6938701546176705,0.7381962520373729,0.6495440571979681,0.2503612741036849,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.022154510021209717,0.5416666666666667,0.5635908045088645,0.5226262211799622,0.6041666666666666,0.5777777777777777,0.5220182538032532,0.5222907066345215,0.6944748056185978,0.6944748054999353,0.7389925762205705,0.6499570347793003,0.2506628171226439,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02223491668701172,0.49479166666666663,0.5001538308006495,0.5228555798530579,0.5833333333333334,0.5454545454545454,0.5223944187164307,0.5220754742622375
3,0.69330233335495,0.6936073151232209,0.6936073136428833,0.72949116026332,0.6577234670224467,0.25023001485760615,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.017938077449798584,0.5399305555555556,0.5838314761083907,0.5182672142982483,0.6041666666666666,0.5777777777777777,0.5178397297859192,0.518036425113678,0.6944064627242422,0.6944064628457873,0.7299538154376678,0.6588591102539069,0.25062890734922677,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01775336265563965,0.453125,0.4717776038912264,0.5173317193984985,0.5416666666666666,0.5769230769230769,0.5180583000183105,0.5174484252929688
4,0.6937616467475891,0.6931469143029659,0.6931469229193983,0.7094006572546488,0.6768931885841477,0.24999990098062375,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008127987384796143,0.5364583333333333,0.583022708583209,0.5079010725021362,0.6041666666666666,0.6274509803921569,0.5080550312995911,0.508201003074646,0.6939820272321207,0.6939820313706622,0.7093390857416106,0.6786249769997138,0.25041725261677733,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007670462131500244,0.4479166666666667,0.4727088835602512,0.5030834674835205,0.5416666666666666,0.6857142857142857,0.5080203413963318,0.5073205828666687
5,0.6925393342971802,0.6937595916539175,0.6937596045382718,0.7093877216517646,0.6781314874247788,0.2503061714614154,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007810771465301514,0.4739583333333333,0.5268065945463929,0.5073215365409851,0.5625,0.5882352941176471,0.5080485939979553,0.5075729489326477,0.6942814456262268,0.6942814450536882,0.7073002943992205,0.6812625957081556,0.25056698691422,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.006518263369798661,0.3923611111111111,0.45110817279695026,0.5011042952537537,0.5208333333333334,0.6666666666666666,0.5070167779922485,0.5059851408004761
6,0.6931408643722534,0.6936744781098554,0.693674476966527,0.707193356897604,0.6801555970354501,0.2502636066148896,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006756603717803955,0.4756944444444445,0.4945972502416589,0.5062956213951111,0.6041666666666666,0.6415094339622641,0.5069673657417297,0.5065457820892334,0.6944607411515481,0.6944607396537624,0.7053707452023512,0.6835507341051738,0.2506566523373038,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.005547427882750829,0.3697916666666667,0.42833249470411017,0.5002066493034363,0.5208333333333334,0.6666666666666666,0.506065309047699,0.5048279762268066
7,0.6924304962158203,0.6932828415039363,0.693282839429787,0.7046738979799237,0.6818917808796504,0.2500678221394042,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.026533028731743492,0.5260416666666666,0.5311387459671773,0.5063222050666809,0.5833333333333334,0.5454545454545454,0.5057229399681091,0.505667507648468,0.6942762896245261,0.6942762981306915,0.7046656321438626,0.6838869641175203,0.25056442297783127,0.5208333333333334,0.5208333333333334,0.5111111111111111,0.9583333333333334,0.6666666666666666,0.08606629658238706,0.01561618223786354,0.4027777777777779,0.43503371978210176,0.5007263422012329,0.5208333333333334,0.6666666666666666,0.5057159066200256,0.5046572685241699
8,0.6923313140869141,0.6931935611196484,0.6931935732473519,0.7030789253616275,0.6833082211330762,0.2500231936608499,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.004992827773094177,0.5277777777777777,0.5554396907508581,0.5068410038948059,0.6041666666666666,0.4864864864864865,0.5049335360527039,0.5049517750740051,0.6943363901055236,0.6943363959557981,0.7030720417138757,0.6856007501977204,0.2505944769979471,0.5208333333333334,0.5208333333333334,0.5111111111111111,0.9583333333333334,0.6666666666666666,0.08606629658238706,0.016311533749103546,0.4045138888888889,0.43849084906644586,0.5000017285346985,0.5208333333333334,0.6666666666666666,0.5049257874488831,0.5037934184074402
9,0.6920192241668701,0.6931366391618852,0.6931366417035417,0.7010763668510004,0.685196916556083,0.24999473414760573,0.5,0.5,0.5,0.9166666666666666,0.6470588235294118,0.0,0.004207839568456014,0.5190972222222222,0.5405529697823035,0.5045912265777588,0.5625,0.5714285714285714,0.503940761089325,0.5040000081062317,0.6943361551311975,0.694336156712688,0.7012301336338872,0.6874421797914886,0.2505943958175342,0.4791666666666667,0.4791666666666667,0.4878048780487805,0.8333333333333334,0.6153846153846154,-0.059028133610095526,0.02459866926074028,0.4114583333333333,0.4403977481790726,0.5019155740737915,0.5208333333333334,0.5964912280701754,0.5040143132209778,0.5028671622276306
10,0.6923922896385193,0.6931911718751534,0.6931911807581425,0.6984964447218274,0.6878859167944574,0.2500219961736509,0.4583333333333333,0.4583333333333333,0.47368421052631576,0.75,0.5806451612903226,-0.10259783520851541,0.044967898478110634,0.5173611111111112,0.5330525710577702,0.5036388039588928,0.5833333333333334,0.5454545454545454,0.5026589035987854,0.5026461482048035,0.6943613537703776,0.6943613583955353,0.6987820491124112,0.6899406676786591,0.2506070184855443,0.4583333333333333,0.4583333333333333,0.47368421052631576,0.75,0.5806451612903226,-0.10259783520851541,0.04466981068253517,0.4097222222222222,0.4349840475962292,0.5005938410758972,0.5208333333333334,0.5964912280701754,0.5027984380722046,0.5016120076179504
