sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.122070312,0.469520261,0,True,0.633973514,0.633973514
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.241699219,0.439867648,0,True,0.579582180,0.579582180
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.239746094,0.440348923,0,True,0.580441766,0.580441766
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.306640625,0.423934935,0,True,0.551534665,0.551534665
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.252441406,0.437222677,0,True,0.574871248,0.574871248
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.189941406,0.452656899,0,True,0.602679432,0.602679432
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.177734375,0.455683008,0,True,0.608223495,0.608223495
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.208984375,0.447943231,0,True,0.594104396,0.594104396
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.234863281,0.441552600,0,True,0.582594846,0.582594846
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.210449219,0.447581017,0,True,0.593448494,0.593448494
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.244628906,0.439145947,0,True,0.578294562,0.578294562
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.205566406,0.448788611,0,True,0.595636896,0.595636896
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.151367188,0.462230291,0,True,0.620324860,0.620324860
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.171386719,0.457257893,0,True,0.611121012,0.611121012
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.183105469,0.454351103,0,True,0.605779556,0.605779556
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.196777344,0.450963791,0,True,0.599590885,0.599590885
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.084960938,0.478772533,0,True,0.651568736,0.651568736
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.277832031,0.430985362,0,True,0.563849120,0.563849120
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.172363281,0.457015546,0,True,0.610674590,0.610674590
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.235351562,0.441432201,0,True,0.582379273,0.582379273
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.210449219,0.447581017,0,True,0.593448494,0.593448494
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.219726562,0.445288305,0,True,0.589306768,0.589306768
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.159667969,0.460167595,0,True,0.616496549,0.616496549
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.335449219,0.416915338,0,True,0.539422885,0.539422885
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.119628906,0.470128390,0,False,0.754749452,0.754749452
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.064453125,0.483892295,0,False,0.725892929,0.725892929
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.130371094,0.467453312,0,False,0.760455802,0.760455802
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.043457031,0.489137452,0,False,0.715111742,0.715111742
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.016113281,0.495971767,0,False,0.701236276,0.701236276
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.056640625,0.485843628,0,False,0.721868460,0.721868460
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.095703125,0.476092464,0,False,0.742143192,0.742143192
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.136718750,0.465873454,0,False,0.763841240,0.763841240
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,-0.034179688,0.491455910,0,False,0.710383049,0.710383049
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,-0.015136719,0.496215893,0,False,0.700744180,0.700744180
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,-0.049316406,0.487673397,0,False,0.718109366,0.718109366
