sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.062500000,0.484380084,0,True,0.662385382,0.662385382
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.128906250,0.467817989,0,True,0.630769722,0.630769722
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.003906250,0.500976561,1,False,0.695102213,0.695102213
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.175781250,0.456167495,0,True,0.609113974,0.609113974
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.222656250,0.555435231,1,False,0.810659523,0.810659523
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.218750000,0.445529535,0,True,0.589741738,0.589741738
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.175781250,0.456167495,0,True,0.609113974,0.609113974
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.019531250,0.504882657,1,False,0.702960489,0.702960489
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.089843750,0.477554159,0,True,0.649233954,0.649233954
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.015625000,0.503906171,1,False,0.700990198,0.700990198
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.078125000,0.480478678,0,True,0.654847426,0.654847426
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.074218750,0.518546175,1,False,0.730944950,0.730944950
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.007812500,0.498046885,0,True,0.689248560,0.689248560
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.011718750,0.502929654,1,False,0.699023722,0.699023722
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.140625000,0.464901571,0,True,0.625304570,0.625304570
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.042968750,0.510740535,1,False,0.714862327,0.714862327
