sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.088867188,0.477797813,0,True,0.649700434,0.649700434
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.152343750,0.461987552,0,True,0.619873582,0.619873582
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.122070312,0.469520261,0,True,0.633973514,0.633973514
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.089843750,0.477554159,0,True,0.649233954,0.649233954
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.152343750,0.461987552,0,True,0.619873582,0.619873582
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.143554688,0.464172834,0,True,0.623943621,0.623943621
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.044921875,0.488771419,0,True,0.670938469,0.670938469
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.000976562,0.500244141,1,False,0.693635581,0.693635581
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.093750000,0.476579651,0,True,0.647370411,0.647370411
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.126953125,0.468304278,0,True,0.631683904,0.631683904
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.103515625,0.474144178,0,True,0.642728206,0.642728206
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.051757812,0.487063435,0,True,0.667603096,0.667603096
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.114257812,0.471466582,0,True,0.637649243,0.637649243
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.043945312,0.489015440,0,True,0.671415904,0.671415904
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.079101562,0.480234914,0,True,0.654378328,0.654378328
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.016601562,0.495849705,0,True,0.684880850,0.684880850
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.057617188,0.485599687,0,True,0.664753497,0.664753497
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.072265625,0.481941452,0,True,0.657667016,0.657667016
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.117187500,0.470736607,0,True,0.636269063,0.636269063
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.063476562,0.484136186,0,True,0.661912474,0.661912474
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-0.126953125,0.468304278,0,True,0.631683904,0.631683904
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.132812500,0.466845595,0,True,0.628944207,0.628944207
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.154296875,0.461502129,0,True,0.618971736,0.618971736
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.187500000,0.453261848,0,True,0.603785290,0.603785290
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,-0.072265625,0.481941452,0,False,0.729932641,0.729932641
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,-0.119140625,0.470250026,0,False,0.754490756,0.754490756
