epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6983045935630798,0.6958556719383737,0.6958556668505755,0.7876272714015983,0.6040840622995526,0.25135168998863106,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04582589864730835,0.7795138888888888,0.7441047313737235,0.5451797842979431,0.7708333333333334,0.7924528301886793,0.5450747013092041,0.546576976776123,0.696687441042578,0.6966874407452613,0.7887273976957149,0.6046474837948077,0.2517641496843332,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.045922279357910156,0.6362847222222223,0.6538673977281735,0.5467230081558228,0.6666666666666666,0.5789473684210527,0.5455747246742249,0.5462698936462402
2,0.6956418752670288,0.6936474012716998,0.6936473996120206,0.7288467413855688,0.6584480578384725,0.25024999664557185,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.017594575881958008,0.5173611111111112,0.5418330584826958,0.5176470875740051,0.6041666666666666,0.5957446808510638,0.5175333023071289,0.5176558494567871,0.693399942996512,0.6933999450212114,0.7257987521729842,0.6610011378694384,0.250126437508191,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.016198933124542236,0.5807291666666667,0.6152870184935432,0.516351580619812,0.625,0.6086956521739131,0.516059935092926,0.5163379907608032
3,0.6934272646903992,0.6931832628325972,0.6931832690372097,0.7211588387329186,0.6652076993415011,0.25001809266008895,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.013988792896270752,0.5833333333333334,0.5836891813708803,0.5143850445747375,0.625,0.6086956521739131,0.5138087272644043,0.514168918132782,0.6919991999600977,0.6919992025669882,0.7169963236282193,0.667002081505757,0.24942642876834306,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.012514173984527588,0.7100694444444444,0.7643860694210405,0.5138362050056458,0.6875,0.5714285714285714,0.5117806792259216,0.5132477283477783
4,0.6928881406784058,0.6933340437248211,0.6933340558405413,0.7011730764772053,0.6854950352038772,0.25009342332568646,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0039182305335998535,0.4375,0.46851478530254276,0.5029906630516052,0.5625,0.6557377049180327,0.5039945244789124,0.5038419365882874,0.6922280305145255,0.6922280357672997,0.6982322298640189,0.6862238416705805,0.24954044690265112,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.0031210084756215415,0.6614583333333331,0.7035594975653031,0.5029906630516052,0.6666666666666666,0.7037037037037037,0.5025335550308228,0.5034757256507874
5,0.6933491230010986,0.6936025468741479,0.6936025438309246,0.7008916048401503,0.6863134828216987,0.2502276637793371,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0036426186561584473,0.4079861111111111,0.43611661242709165,0.5019378662109375,0.5416666666666666,0.65625,0.5038546919822693,0.5034306049346924,0.692580571439286,0.6925805731471,0.6986764454649519,0.6864847008292481,0.24971669875500768,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.01776218165953954,0.6128472222222222,0.5666835906121032,0.502288818359375,0.6875,0.7368421052631579,0.5027541518211365,0.5033435225486755
6,0.6936278343200684,0.693558652542627,0.6935586478270183,0.7008234891712384,0.6862938064827983,0.25020572534077673,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0036311745643615723,0.4157986111111111,0.4908492292571982,0.5067134499549866,0.5208333333333334,0.08,0.5038215517997742,0.503440797328949,0.6928080038205838,0.69280800982123,0.6981148558378677,0.6875011638045926,0.24983042732603722,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.018124595284461975,0.5538194444444444,0.5894947267861581,0.5024261474609375,0.6041666666666666,0.5957446808510638,0.5024750828742981,0.5028342604637146
7,0.6936039924621582,0.6938023005913089,0.6938022997320171,0.7015687861633352,0.6860358133006988,0.25032754296014903,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0038810372352600098,0.38020833333333337,0.4668254462873134,0.507445752620697,0.5208333333333334,0.08,0.5041909217834473,0.503571093082428,0.6930498022455914,0.693049808809123,0.6994404980208008,0.6866591195974451,0.2499513152838273,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.003241752584775289,0.4947916666666667,0.5344819061580884,0.5021514892578125,0.5625,0.6440677966101694,0.5031337141990662,0.5032570362091064
8,0.6931145191192627,0.6931540763681331,0.693154067576922,0.6990657650112159,0.6872423701426279,0.2500034426029048,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0029557347297668457,0.4730902777777778,0.533413471036871,0.50146484375,0.5833333333333334,0.6875,0.5029487013816833,0.5029627084732056,0.6931795725324844,0.6931795671774373,0.697590843938903,0.6887682904159717,0.25001618360808325,0.5625,0.5625,0.5333333333333333,1.0,0.6956521739130435,0.25819888974716115,0.06013937667012215,0.4869791666666667,0.4757813221464942,0.5009002685546875,0.6041666666666666,0.6885245901639344,0.5022124648094177,0.5021960139274597
9,0.6936507225036621,0.6934659515453722,0.6934659487159761,0.7006215126910668,0.6863103847408856,0.25015938605775845,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.024412079403797783,0.4479166666666667,0.5278252514929096,0.5057065486907959,0.5416666666666666,0.21428571428571427,0.5037217736244202,0.5034331679344177,0.6929324559189789,0.6929324506830983,0.6987414280458033,0.6871234733203933,0.2498926295807582,0.5416666666666666,0.5416666666666667,0.5227272727272727,0.9583333333333334,0.6764705882352942,0.15075567228888181,0.03865408897399902,0.5512152777777778,0.528628442137712,0.5039214491844177,0.625,0.5714285714285714,0.5027846693992615,0.5030243396759033
10,0.6937692761421204,0.6930745672430572,0.6930745659933195,0.6985113866850435,0.6876377453015957,0.2499637004833691,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.023571625351905823,0.5164930555555556,0.6030417726804582,0.5040282607078552,0.5833333333333334,0.4117647058823529,0.5026734471321106,0.5027649402618408,0.6932587186509079,0.6932587158504532,0.6970928731484921,0.6894245585524144,0.2500557675781512,0.5,0.5,0.5,0.875,0.6363636363636364,0.0,0.0022550709545612335,0.4782986111111111,0.5087275545419427,0.5040130019187927,0.5416666666666666,0.3125,0.5019652247428894,0.5018685460090637
