sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.010742188,0.497314479,0,True,0.687790511,0.687790511
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.001953125,0.499511719,0,True,0.692171095,0.692171095
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.013671875,0.503417916,1,False,0.700006483,0.700006483
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.018554688,0.495361461,0,True,0.683912871,0.683912871
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.014648438,0.503662044,1,False,0.700498221,0.700498221
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.004882812,0.498779299,0,True,0.690708755,0.690708755
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.011718750,0.502929654,1,False,0.699023722,0.699023722
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.017578125,0.504394418,1,False,0.701974866,0.701974866
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.004882812,0.498779299,0,True,0.690708755,0.690708755
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.001953125,0.499511719,0,True,0.692171095,0.692171095
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.016601562,0.504150295,1,False,0.701482413,0.701482413
