sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.100168832,0.525021290,1,False,0.744485297,0.744485297
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.033687435,0.491578938,0,True,0.676445312,0.676445312
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.087645769,0.478102574,0,True,0.650284211,0.650284211
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.022561369,0.494359897,0,True,0.681930121,0.681930121
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.118533298,0.529598677,1,False,0.754169070,0.754169070
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.092980839,0.523228477,1,False,0.740717891,0.740717891
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.008122815,0.497969307,0,True,0.689094021,0.689094021
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.030465038,0.507615671,1,False,0.708495710,0.708495710
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.061533816,0.515378602,1,False,0.724387315,0.724387315
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.074984655,0.481262615,0,True,0.656357526,0.656357526
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,0.048982412,0.512243155,1,False,0.717938266,0.717938266
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.036721513,0.490820653,0,True,0.674954973,0.674954973
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.013637180,0.503409242,1,False,0.699989017,0.699989017
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.062818907,0.484300436,0,True,0.662230923,0.662230923
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,0.046830118,0.511705390,1,False,0.716836347,0.716836347
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.093805745,0.523434255,1,False,0.741149590,0.741149590
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.031573169,0.492107363,0,True,0.677485199,0.677485199
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.059975035,0.514989266,1,False,0.723584257,0.723584257
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.078111887,0.519518049,1,False,0.732965614,0.732965614
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.009054611,0.502263637,1,False,0.697684734,0.697684734
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.009142103,0.502285510,1,False,0.697728679,0.697728679
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.010117667,0.502529395,1,False,0.698218810,0.698218810
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.086303428,0.521562475,1,False,0.737229641,0.737229641
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.006352222,0.498411950,0,True,0.689976114,0.689976114
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.089627087,0.522391784,1,True,0.649337428,0.649337428
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.091316625,0.522813306,1,True,0.648530847,0.648530847
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.130382434,0.532549511,1,True,0.630079408,0.630079408
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.020986265,0.494753626,0,False,0.703695365,0.703695365
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.073913336,0.518469926,1,True,0.656873255,0.656873255
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.100424111,0.525084949,1,True,0.644195221,0.644195221
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.045814618,0.511451652,1,True,0.670502221,0.670502221
