sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.032220911,0.491945469,0,True,0.677166493,0.677166493
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.045761343,0.488561660,0,True,0.670528249,0.670528249
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.041360404,0.489661373,0,True,0.672680799,0.672680799
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.021648463,0.494588096,0,True,0.682381530,0.682381530
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.052290227,0.486930421,0,True,0.667343811,0.667343811
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.029766526,0.492558918,0,True,0.678374669,0.678374669
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.019404311,0.504850925,1,False,0.702896401,0.702896401
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.068134874,0.517027132,1,False,0.727794801,0.727794801
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.011268067,0.502816987,1,False,0.698797085,0.698797085
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.022104423,0.494474119,0,True,0.682156043,0.682156043
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.019573051,0.504893107,1,False,0.702981594,0.702981594
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.000790742,0.499802314,0,True,0.692751888,0.692751888
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.049928736,0.487520408,0,True,0.668494390,0.668494390
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.050086010,0.512518886,1,False,0.718503729,0.718503729
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.002274665,0.500568666,1,False,0.694285160,0.694285160
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.056856427,0.514210279,1,False,0.721979421,0.721979421
