sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.743652344,0.322205994,0,True,0.388911863,0.388911863
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.233612061,0.441861153,0,True,0.583147518,0.583147518
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.298217773,0.425993221,0,True,0.555114073,0.555114073
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.573150635,0.171767708,0,True,0.188461618,0.188461618
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.445068359,0.190761711,0,True,0.211661858,0.211661858
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.638671875,0.162645862,0,True,0.177508194,0.177508194
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.299865723,0.425590309,0,True,0.554412389,0.554412389
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.124633789,0.468881824,0,True,0.632770728,0.632770728
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.965850830,0.275708292,0,True,0.322561056,0.322561056
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.156219482,0.538975638,1,False,0.774304391,0.774304391
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.438751221,0.191738804,0,True,0.212870010,0.212870010
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.574066162,0.360299110,0,True,0.446754571,0.446754571
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.825683594,0.304558524,0,True,0.363208418,0.363208418
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.742919922,0.322365968,0,True,0.389147912,0.389147912
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.021636963,0.505409030,1,False,0.704024181,0.704024181
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.761474609,0.318326198,0,True,0.383204032,0.383204032
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.056152344,0.485965602,0,True,0.665465093,0.665465093
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.221191406,0.227726853,0,True,0.258416974,0.258416974
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.129760742,0.467605257,0,True,0.630370066,0.630370066
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.906280518,0.287761561,0,True,0.339342537,0.339342537
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.476989746,0.185882531,0,True,0.205650613,0.205650613
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.277587891,0.431045236,0,True,0.563954348,0.563954348
