sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.322998047,0.089236099,0,True,0.093471580,0.093471580
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.828857422,0.303886716,0,True,0.362242868,0.362242868
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.678222656,0.336658103,0,True,0.410464739,0.410464739
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.769775391,0.683472304,1,False,1.150344535,1.150344535
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.089355469,0.477675984,0,True,0.649467164,0.649467164
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.635986328,0.346154398,0,True,0.424884038,0.424884038
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.604492188,0.167354706,0,True,0.183147545,0.183147545
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.899902344,0.130119528,0,True,0.139399465,0.139399465
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.445068359,0.390533946,0,True,0.495172026,0.495172026
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.878662109,0.132542622,0,True,0.142188900,0.142188900
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-2.235595703,0.096599213,0,True,0.101588984,0.101588984
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.867431641,0.295789005,0,True,0.350677259,0.350677259
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.831054688,0.055668927,0,True,0.057278462,0.057278462
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.387451172,0.199814975,0,True,0.222912296,0.222912296
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-2.449218750,0.079495699,0,True,0.082833606,0.082833606
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.253906250,0.222024681,0,True,0.251060479,0.251060479
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-1.043212891,0.260530540,0,True,0.301822296,0.301822296
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-1.829833984,0.138258052,0,True,0.148799417,0.148799417
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.517333984,0.179854439,0,True,0.198273441,0.198273441
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-1.359619141,0.204302209,0,True,0.228535825,0.228535825
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-2.560302734,0.071737380,0,True,0.074440591,0.074440591
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.936035156,0.050400695,0,True,0.051715167,0.051715167
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-3.118896484,0.042334488,0,True,0.043256715,0.043256715
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.592041016,0.169096934,0,True,0.185242138,0.185242138
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,2.346191406,0.912631024,1,True,0.091423616,0.091423616
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,2.071777344,0.888129672,1,True,0.118637520,0.118637520
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,1.373291016,0.797911346,1,True,0.225757783,0.225757783
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.959716797,0.876502300,1,True,0.131815950,0.131815950
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.238769531,0.440589603,0,False,0.819641443,0.819641443
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,2.168701172,0.897403445,1,True,0.108249747,0.108249747
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,2.126464844,0.893448937,1,True,0.112666096,0.112666096
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.528808594,0.926136894,1,True,0.076733222,0.076733222
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,1.475585938,0.813904937,1,True,0.205911705,0.205911705
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.453857422,0.920843079,1,True,0.082465638,0.082465638
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,-0.603027344,0.353651391,0,False,1.039443622,1.039443622
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.703857422,0.330957543,0,False,1.105765180,1.105765180
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.602783203,0.353707199,0,False,1.039285829,1.039285829
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.722900391,0.673245383,1,True,0.395645405,0.395645405
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.351318359,0.586937241,1,True,0.532837380,0.532837380
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.688232422,0.665573605,1,True,0.407106046,0.407106046
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,1.301757812,0.786130671,1,True,0.240632252,0.240632252
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.059326172,0.886886590,1,True,0.120038163,0.120038163
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.188476562,0.546980148,1,True,0.603342769,0.603342769
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,1.067382812,0.744098881,1,True,0.295581349,0.295581349
