epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7782788872718811,0.7285606865578528,0.7285606892341501,1.0023307550981753,0.4547906233701247,0.26709273025775887,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.13377362489700317,0.6631944444444444,0.639310919393802,0.633183479309082,0.6875,0.7169811320754716,0.6329622268676758,0.6345850825309753,0.7278607780375186,0.7278607675588878,1.0013275342221784,0.45439400089559756,0.2667676577949612,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.1337152123451233,0.6866319444444444,0.6718185768743168,0.6334102749824524,0.7083333333333334,0.7307692307692307,0.6325933337211609,0.6348370909690857
2,0.712968111038208,0.6955410770434215,0.6955410804220529,0.7799460881312754,0.6111360727128302,0.2511944859601442,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04214960336685181,0.5659722222222222,0.6048688751016034,0.5423785448074341,0.5833333333333334,0.5833333333333334,0.5415498614311218,0.5427492260932922,0.6948071176949212,0.6948071198390181,0.7765933802209289,0.6130208594571073,0.25083028317336103,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.040872275829315186,0.6145833333333334,0.6555841072858013,0.541590690612793,0.625,0.6086956521739131,0.5400176048278809,0.5417268872261047
3,0.6934576630592346,0.6934944491134778,0.6934944478730308,0.6716628490795244,0.7153260466665373,0.25017363901623796,0.5,0.5,0.0,0.0,0.0,0.0,0.010914325714111328,0.484375,0.5112714479150146,0.48767340183258057,0.5625,0.6440677966101694,0.48913276195526123,0.4890385866165161,0.6933090893019052,0.6933090850484515,0.6663382871470658,0.7202798829498372,0.25008102519680864,0.5,0.5,0.0,0.0,0.0,0.0,0.013486236333847046,0.540798611111111,0.5183302889697895,0.48724642395973206,0.625,0.5909090909090909,0.48640331625938416,0.48662424087524414
4,0.6930524110794067,0.6928545697843432,0.6928545663709805,0.6743512140143547,0.711357918727606,0.24985368570043506,0.5,0.5,0.0,0.0,0.0,0.0,0.009253114461898804,0.5807291666666667,0.616770630605113,0.4927373230457306,0.625,0.5,0.4905078411102295,0.4909859597682953,0.6930266723994892,0.6930266808759343,0.6697902199481248,0.7162631418037438,0.24993988890103677,0.5,0.5,0.0,0.0,0.0,0.0,0.011621952056884766,0.521701388888889,0.5308133745670492,0.4877953827381134,0.6041666666666666,0.6415094339622641,0.48816975951194763,0.48858642578125
5,0.6923715472221375,0.693145747044424,0.6931457505544877,0.6819786271808264,0.7043128739281489,0.24999924055200565,0.4791666666666667,0.4791666666666667,0.0,0.0,0.0,-0.14586499149789456,0.02642026916146278,0.5104166666666666,0.5683074376291655,0.4970093071460724,0.6041666666666666,0.3870967741935484,0.49437999725341797,0.49445638060569763,0.6927830817106525,0.6927830812084314,0.6767566694551627,0.7088094929617,0.2498179992237376,0.5,0.5,0.0,0.0,0.0,0.0,0.008016020059585571,0.5321180555555556,0.5719318780651436,0.49121183156967163,0.625,0.6666666666666666,0.49172332882881165,0.49224451184272766
6,0.6924230456352234,0.6923243813785772,0.6923243808220804,0.7099519374826858,0.6746968241614749,0.2495888094345744,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00882333517074585,0.609375,0.6320658109628122,0.5095813274383545,0.6458333333333334,0.6222222222222222,0.5083225965499878,0.5093241333961487,0.6916499075025735,0.6916499117227831,0.7032699694848707,0.6800298539606954,0.24925145160438592,0.5208333333333334,0.5208333333333334,0.5111111111111111,0.9583333333333334,0.6666666666666666,0.08606629658238706,0.014970911666750908,0.626736111111111,0.6026691186666434,0.5033568739891052,0.6666666666666666,0.7241379310344828,0.5050169825553894,0.5066164135932922
7,0.6912307143211365,0.6921174275739924,0.6921174268568059,0.7091085345579154,0.6751263191556963,0.24948532910841212,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008505523204803467,0.6050347222222221,0.6277520134884584,0.509276270866394,0.625,0.6086956521739131,0.5079055428504944,0.5091055035591125,0.6916540296311712,0.6916540319240077,0.702328174627055,0.6809798892209603,0.2492534966050448,0.5625,0.5625,0.5348837209302325,0.9583333333333334,0.6865671641791045,0.20459830184114203,0.05700750617931287,0.638888888888889,0.6111226574848866,0.5059201121330261,0.6458333333333334,0.6046511627906976,0.5045490860939026,0.506135880947113
8,0.6913296580314636,0.6915024555987644,0.6915024588417403,0.6972126231770593,0.6857922945064211,0.24917771418908496,0.5833333333333334,0.5833333333333334,0.5526315789473685,0.875,0.6774193548387096,0.20519567041703082,0.07976544151703516,0.6362847222222222,0.6784553038713234,0.5050657391548157,0.6458333333333334,0.5405405405405406,0.5020191669464111,0.5037025809288025,0.690549126743054,0.6905491190693095,0.6911853322702264,0.6899129058683929,0.2487010318777152,0.6875,0.6875,0.68,0.7083333333333334,0.6938775510204082,0.37532594530273455,0.18436700105667114,0.7048611111111112,0.6714197102425091,0.50115966796875,0.7291666666666666,0.7111111111111111,0.4990030825138092,0.5016326308250427
9,0.6908618211746216,0.6907696485883332,0.6907696515950127,0.6993854481100508,0.6821538550799744,0.248811412398768,0.5416666666666666,0.5416666666666666,0.5238095238095238,0.9166666666666666,0.6666666666666666,0.12598815766974242,0.03697498142719269,0.6901041666666666,0.7456064504716302,0.5070796012878418,0.6666666666666666,0.5555555555555556,0.5030999183654785,0.5055409669876099,0.6909059950163495,0.6909059936952672,0.6941275825435568,0.6876844048469777,0.24887944137799334,0.6875,0.6875,0.6551724137931034,0.7916666666666666,0.7169811320754716,0.3834128905580745,0.1844763463983933,0.71875,0.6531448118889653,0.5010986328125,0.7291666666666666,0.723404255319149,0.5004754662513733,0.502748966217041
10,0.6923117637634277,0.6908557500878013,0.6908557557359746,0.7010951630068458,0.6806163484651032,0.24885445292040398,0.5625,0.5625,0.5365853658536586,0.9166666666666666,0.676923076923077,0.1770844008302866,0.05713697957495849,0.6970486111111112,0.7201104374251007,0.5070796012878418,0.6875,0.6341463414634146,0.5039467215538025,0.5063165426254272,0.6900410971069192,0.6900410939667004,0.6947681447585322,0.6853140431748685,0.24844703760640943,0.7291666666666666,0.7291666666666667,0.6774193548387096,0.875,0.7636363636363637,0.4791675260559353,0.22537888990094265,0.724826388888889,0.6678542019137405,0.50054931640625,0.7708333333333334,0.7924528301886793,0.5007933378219604,0.5039440989494324
