sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.056640625,0.485843628,0,True,0.665227835,0.665227835
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.015869141,0.503967202,1,False,0.701113229,0.701113229
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.079833984,0.519947902,1,False,0.733860644,0.733860644
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.114257812,0.528533418,1,False,0.751907056,0.751907056
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.085937500,0.521471162,1,False,0.737038803,0.737038803
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.035888672,0.508971205,1,False,0.711252507,0.711252507
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.053466797,0.513363516,1,False,0.720237874,0.720237874
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.178955078,0.544619754,1,False,0.786622504,0.786622504
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.030517578,0.507628802,1,False,0.708522380,0.708522380
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.060302734,0.515071117,1,False,0.723753031,0.723753031
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.232666016,0.557905520,1,False,0.816231665,0.816231665
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.121093750,0.530236498,1,False,0.755525899,0.755525899
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.166992188,0.541651300,1,False,0.780125030,0.780125030
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.137451172,0.534308794,1,False,0.764232513,0.764232513
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.045166016,0.511289585,1,False,0.715985163,0.715985163
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.340576172,0.584330475,1,False,0.877864746,0.877864746
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.184326172,0.545951512,1,False,0.789551285,0.789551285
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.163818359,0.540863245,1,False,0.778407173,0.778407173
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,0.085937500,0.521471162,1,False,0.737038803,0.737038803
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.013916016,0.503478948,1,False,0.700129395,0.700129395
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.062988281,0.515741866,1,False,0.725137180,0.725137180
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.079589844,0.519886964,1,False,0.733733711,0.733733711
