epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7113661766052246,0.7084031360974934,0.7084031452639591,0.5895498769386327,0.8324239469947341,0.2574610533943678,0.5106382978723404,0.5009057971014493,0.5,0.043478260869565216,0.08,0.004486515850484713,0.04897544802503383,0.42391304347826086,0.4747964678175723,0.4882833957672119,0.5319148936170213,0.15384615384615385,0.4448627531528473,0.4360547661781311,0.6979950767695167,0.697995092618044,0.5931630490832059,0.8073850510891797,0.2524085127165483,0.5106382978723404,0.5009057971014493,0.5,0.043478260869565216,0.08,0.004486515850484713,0.07721378955435246,0.5144927536231885,0.5032687734733771,0.45713672041893005,0.574468085106383,0.5454545454545454,0.4465354382991791,0.44686204195022583
2,0.6989712715148926,0.6833867153148648,0.6833867222941051,0.6564389119981628,0.7115061765159578,0.24513150881604348,0.5531914893617021,0.5507246376811594,0.5555555555555556,0.43478260869565216,0.4878048780487805,0.1043237612689757,0.027647466735636936,0.6259057971014493,0.5765098814985615,0.4843800961971283,0.6595744680851063,0.68,0.4805276393890381,0.49153754115104675,0.7111602718624455,0.7111602781848535,0.6995604767490243,0.7232644188135445,0.25897409448039954,0.3829787234042553,0.3813405797101449,0.35,0.30434782608695654,0.32558139534883723,-0.2399412278190225,0.14040653819733478,0.3469202898550724,0.41943603503724913,0.43782350420951843,0.48936170212765956,0.6571428571428571,0.5022618770599365,0.48577433824539185
3,0.6833690404891968,0.6844250906300268,0.684425088777777,0.6933912705237161,0.6750690730428841,0.24565690272793173,0.5319148936170213,0.5344202898550725,0.5172413793103449,0.6521739130434783,0.5769230769230769,0.07079112371823351,0.015039417337864004,0.5942028985507246,0.5831135317097021,0.5273165106773376,0.6382978723404256,0.5142857142857142,0.4990427792072296,0.5099923610687256,0.7044790211379379,0.704479021761334,0.7312850990602189,0.6765074628407587,0.2556233594572022,0.46808510638297873,0.47282608695652173,0.47058823529411764,0.6956521739130435,0.5614035087719298,-0.06073521611462547,0.056679971674655355,0.4003623188405797,0.4218849108329563,0.4804786741733551,0.5319148936170213,0.6666666666666666,0.5173303484916687,0.5088121891021729
4,0.6966885924339294,0.6947864992021902,0.6947864997329636,0.7079303057992353,0.6810712238377238,0.2508306046907049,0.5319148936170213,0.5344202898550725,0.5172413793103449,0.6521739130434783,0.5769230769230769,0.07079112371823351,0.01751635302888586,0.483695652173913,0.5589868182424537,0.5389832258224487,0.574468085106383,0.2857142857142857,0.5066680908203125,0.507097065448761,0.7011365617926532,0.7011365634560353,0.736482410779353,0.6642539401621387,0.253993658358628,0.48936170212765956,0.4963768115942029,0.48717948717948717,0.8260869565217391,0.6129032258064516,-0.009638582199437338,0.036172205463368835,0.4501811594202899,0.5180874064996704,0.5467381477355957,0.5531914893617021,0.27586206896551724,0.5207865238189697,0.5155673027038574
5,0.6957448720932007,0.6894824992417834,0.689482505018082,0.7306531418399663,0.6465218405082896,0.2481791501306589,0.5106382978723404,0.5172101449275363,0.5,0.8260869565217391,0.6229508196721312,0.043729147319400176,0.03168512024778,0.5615942028985508,0.5610806606698922,0.5078118443489075,0.574468085106383,0.6551724137931034,0.5178583264350891,0.5243739485740662,0.6983895887994339,0.6983895903729815,0.7432135423708647,0.6516167708969296,0.2526146022205934,0.425531914893617,0.4320652173913043,0.4473684210526316,0.7391304347826086,0.5573770491803278,-0.1726150552081586,0.10198729088965883,0.45652173913043476,0.4723768142878355,0.5389832258224487,0.574468085106383,0.4444444444444444,0.5238556861877441,0.5218371152877808
6,0.6929915547370911,0.679059893024134,0.6790598914942947,0.7096937731786331,0.6470941019106375,0.2429837069539819,0.5531914893617021,0.5588768115942029,0.5277777777777778,0.8260869565217391,0.6440677966101694,0.1390260631335727,0.031869404493494236,0.7282608695652173,0.7498148428689255,0.5117166042327881,0.6808510638297872,0.7058823529411765,0.507972240447998,0.5240523219108582,0.6888474566231098,0.6888474561465413,0.7276309261357833,0.6483777483316802,0.24786055363738937,0.5319148936170213,0.5389492753623188,0.5128205128205128,0.8695652173913043,0.6451612903225806,0.10361475864395138,0.030447755722289388,0.5652173913043478,0.5638337796635523,0.5273165106773376,0.6170212765957447,0.47058823529411764,0.5164006352424622,0.5233664512634277
7,0.6975846886634827,0.6871892995309878,0.6871892950388375,0.7246185050366832,0.6481327280845637,0.24703768210161084,0.48936170212765956,0.4963768115942029,0.48717948717948717,0.8260869565217391,0.6129032258064516,-0.009638582199437338,0.034692028101454386,0.6096014492753624,0.6423547929098347,0.5312093496322632,0.6382978723404256,0.5405405405405406,0.5151121020317078,0.5235402584075928,0.708076477881432,0.7080764766557175,0.749263711804391,0.6650984921527539,0.2574509085956479,0.3404255319148936,0.3460144927536232,0.3888888888888889,0.6086956521739131,0.4745762711864407,-0.3636066266570363,0.1889994759508904,0.39855072463768115,0.47036174246965856,0.562176525592804,0.5319148936170213,0.21428571428571427,0.5267796516418457,0.5152214765548706
8,0.6925538778305054,0.684566819243677,0.6845668230893234,0.6682721296025038,0.7015699815103524,0.24571134321107413,0.6595744680851063,0.6585144927536233,0.6666666666666666,0.6086956521739131,0.6363636363636364,0.3187661436370645,0.13726308371158358,0.6105072463768115,0.6290429944373555,0.5,0.6595744680851063,0.6363636363636364,0.4868495762348175,0.4966276288032532,0.6908727093505461,0.6908727047567567,0.6738067307048411,0.7086806776804948,0.24885318396604814,0.5319148936170213,0.529891304347826,0.5263157894736842,0.43478260869565216,0.47619047619047616,0.06089597451658269,0.010104148945909865,0.5516304347826088,0.5729188091011822,0.49609383940696716,0.574468085106383,0.5652173913043478,0.48976242542266846,0.49323534965515137
9,0.6888657212257385,0.6862226206769382,0.686222610045223,0.7321282660059906,0.6383210559992046,0.24654981818466898,0.5531914893617021,0.5606884057971014,0.525,0.9130434782608695,0.6666666666666666,0.17042223170713794,0.034092857482585504,0.6068840579710145,0.5918143008065821,0.5312093496322632,0.6170212765957447,0.5714285714285714,0.5185070633888245,0.5286170840263367,0.6993653023890579,0.699365306999821,0.7481985659009457,0.6484088629290824,0.2530932075580924,0.5106382978723404,0.5172101449275363,0.5,0.8260869565217391,0.6229508196721312,0.043729147319400176,0.03550837838903386,0.4701086956521739,0.47545692365567394,0.49609383940696716,0.5319148936170213,0.65625,0.5261319875717163,0.5235532522201538
10,0.7006264925003052,0.687588116396084,0.6875881220760002,0.6926152486310887,0.6823424248011254,0.24722287219944392,0.5957446808510638,0.598731884057971,0.5666666666666667,0.7391304347826086,0.6415094339622641,0.2054337865019882,0.0766541469604411,0.5851449275362318,0.6062678597034943,0.5,0.5957446808510638,0.6415094339622641,0.49935033917427063,0.5061076879501343,0.6877300052122062,0.6877300115520973,0.7052884288882796,0.6694081847665155,0.2472932943303726,0.5319148936170213,0.5353260869565217,0.5161290322580645,0.6956521739130435,0.5925925925925926,0.07453396582572995,0.01934269387671288,0.5625000000000001,0.5321933653889068,0.4804786741733551,0.5957446808510638,0.6984126984126984,0.5050293803215027,0.5125393271446228
