sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.281250000,0.430147349,0,True,0.562377458,0.562377458
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.250000000,0.562176501,1,False,0.825939420,0.825939420
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.015625000,0.503906171,1,False,0.700990198,0.700990198
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.656250000,0.341582499,0,True,0.417916050,0.417916050
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.046875000,0.488283395,0,True,0.669984314,0.669984314
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.765625000,0.317426266,0,True,0.381884722,0.381884722
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.359375000,0.411110869,0,True,0.529517346,0.529517346
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.109375000,0.472683477,0,True,0.639954297,0.639954297
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.000000000,0.268941421,0,True,0.313261688,0.313261688
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.156250000,0.461016779,0,True,0.618070839,0.618070839
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.671875000,0.338077124,0,True,0.412606232,0.412606232
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.953125000,0.278256794,0,True,0.326085873,0.326085873
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.671875000,0.338077124,0,True,0.412606232,0.412606232
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.500000000,0.377540669,0,True,0.474076984,0.474076984
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.015625000,0.265880473,0,True,0.309083420,0.309083420
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.234375000,0.441673006,0,True,0.582810477,0.582810477
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.546875000,0.633410264,1,False,1.003511941,1.003511941
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.343750000,0.414898846,0,True,0.535970534,0.535970534
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.140625000,0.464901571,0,True,0.625304570,0.625304570
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.078125000,0.480478678,0,True,0.654847426,0.654847426
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.671875000,0.338077124,0,True,0.412606232,0.412606232
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.968750000,0.275129724,0,True,0.321762570,0.321762570
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.921875000,0.284576004,0,True,0.334879911,0.334879911
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,0.093750000,0.523420349,1,False,0.741120411,0.741120411
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.015625000,0.496093829,0,False,0.700990198,0.700990198
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.250000000,0.562176501,1,True,0.575939420,0.575939420
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.218750000,0.554470465,1,True,0.589741738,0.589741738
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.343750000,0.414898846,0,False,0.879720534,0.879720534
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.359375000,0.588889131,1,True,0.529517346,0.529517346
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.265625000,0.566018535,1,True,0.569128454,0.569128454
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.015625000,0.503906171,1,True,0.685365198,0.685365198
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.250000000,0.437823499,0,False,0.825939420,0.825939420
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,-0.515625000,0.373875823,0,False,0.983831561,0.983831561
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.765625000,0.682573734,1,True,0.381884722,0.381884722
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.421875000,0.603931834,1,True,0.504293945,0.504293945
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.250000000,0.562176501,1,True,0.575939420,0.575939420
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.546875000,0.633410264,1,True,0.456636941,0.456636941
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.093750000,0.523420349,1,True,0.647370411,0.647370411
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.250000000,0.562176501,1,True,0.575939420,0.575939420
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,-0.343750000,0.414898846,0,False,0.879720534,0.879720534
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,-0.609375000,0.352201782,0,False,1.043551023,1.043551023
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.437500000,0.607663170,1,True,0.498134548,0.498134548
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,-0.375000000,0.407333400,0,False,0.898123264,0.898123264
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,-0.609375000,0.352201782,0,False,1.043551023,1.043551023
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.421875000,0.603931834,1,True,0.504293945,0.504293945
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.765625000,0.317426266,0,False,1.147509722,1.147509722
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,-0.109375000,0.472683477,0,False,0.749329297,0.749329297
