sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.944824219,0.049981704,0,True,0.051274036,0.051274036
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.731445312,0.150402802,0,True,0.162992926,0.162992926
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-2.478271484,0.077395537,0,True,0.080554671,0.080554671
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-2.674316406,0.064506005,0,True,0.066680552,0.066680552
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.525634766,0.178633270,0,True,0.196785582,0.196785582
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.351806641,0.205575165,0,True,0.230136904,0.230136904
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.585937500,0.169956230,0,True,0.186276845,0.186276845
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.622314453,0.164885926,0,True,0.180186948,0.180186948
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.754150391,0.319917625,0,True,0.385541348,0.385541348
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-1.834960938,0.137648344,0,True,0.148092138,0.148092138
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-2.776611328,0.058601219,0,True,0.060388445,0.060388445
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.315673828,0.035037382,0,True,0.035665916,0.035665916
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.965820312,0.122838535,0,True,0.131064193,0.131064193
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.405273438,0.196980630,0,True,0.219376443,0.219376443
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.664550781,0.159152054,0,True,0.173344437,0.173344437
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.616455078,0.068086879,0,True,0.070515686,0.070515686
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.457519531,0.078890396,0,True,0.082176245,0.082176245
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.538085938,0.176813695,0,True,0.194572731,0.194572731
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.353271484,0.205336039,0,True,0.229835944,0.229835944
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.721679688,0.061706143,0,True,0.063692099,0.063692099
