epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,1.65596604347229,1.4412910094880722,1.4412910071552971,0.061560053732103805,2.8210219605784914,0.443990211621637,0.5,0.5,0.0,0.0,0.0,0.0,0.44036446511745453,0.4470486111111111,0.4821042942747832,0.057705316692590714,0.5625,0.676923076923077,0.05970166251063347,0.05956941843032837,1.43485268049616,1.434852674824948,0.06158524645882003,2.808120103191076,0.44324172538862244,0.5,0.5,0.0,0.0,0.0,0.0,0.43995288014411926,0.5494791666666667,0.6444573632536705,0.06198945641517639,0.6041666666666666,0.42424242424242425,0.059726178646087646,0.06036806106567383
2,1.3322217464447021,1.240058121811875,1.240058125910441,0.0972991529538233,2.382817098867059,0.4162058127188251,0.5,0.5,0.0,0.0,0.0,0.0,0.40745996683835983,0.5008680555555556,0.5114937963087994,0.09219619631767273,0.5416666666666666,0.56,0.09270914644002914,0.09237094968557358,1.2413760826954625,1.2413760843621384,0.0967852757127813,2.3859668930114952,0.4164456855029508,0.5,0.5,0.0,0.0,0.0,0.0,0.40785014629364014,0.4852430555555556,0.5426839610222205,0.0892956405878067,0.5625,0.6666666666666666,0.0922437310218811,0.09205597639083862
3,1.0720775127410889,0.905428589534473,0.9054285877411372,0.2331533620281265,1.5777038134541481,0.3364604322579751,0.5,0.5,0.0,0.0,0.0,0.0,0.2927689676483472,0.4236111111111111,0.4569421042736449,0.1977541297674179,0.5416666666666666,0.6857142857142857,0.20794250071048737,0.20651955902576447,0.9021367659622791,0.9021367583293006,0.23873849125318433,1.565535025405417,0.33537297426219803,0.5,0.5,0.0,0.0,0.0,0.0,0.2892890116199851,0.3454861111111111,0.43370380232904826,0.2206781655550003,0.5,0.07692307692307693,0.2123616486787796,0.20906031131744385
4,0.8560370802879333,0.8178018722586334,0.8178018667448841,0.3116881599435894,1.323915573546179,0.3051444379225894,0.5,0.5,0.0,0.0,0.0,0.0,0.2330356240272522,0.4253472222222222,0.4744135539208418,0.2590751051902771,0.5625,0.6865671641791045,0.2677614986896515,0.2661672532558441,0.8170410728841588,0.8170410745390667,0.31574780370640415,1.3183343453717293,0.3048407058883294,0.5,0.5,0.0,0.0,0.0,0.0,0.2307961881160736,0.3706597222222222,0.45905239050008795,0.28378137946128845,0.5208333333333334,0.08,0.27073150873184204,0.26767608523368835
5,0.79436856508255,0.7792938787382142,0.7792938816200655,0.36391096329646716,1.194676799943664,0.28955234989087497,0.5,0.5,0.0,0.0,0.0,0.0,0.19605406187474728,0.39583333333333337,0.4667104652103688,0.31615808606147766,0.5208333333333334,0.08,0.3050074279308319,0.30288445949554443,0.7782556479356532,0.7782556455044826,0.3684772105398682,1.188034080469097,0.2890985215576727,0.5,0.5,0.0,0.0,0.0,0.0,0.1934365276247263,0.3567708333333333,0.4993609939533577,0.31658050417900085,0.5416666666666666,0.21428571428571427,0.3081952929496765,0.3049315810203552
6,0.7743576765060425,0.7568429964649376,0.7568429952279027,0.3997043655350496,1.1139816249207557,0.27987272454406337,0.5,0.5,0.0,0.0,0.0,0.0,0.17109006643295288,0.4878472222222222,0.525970296249307,0.3372035324573517,0.5625,0.36363636363636365,0.3294377028942108,0.32838213443756104,0.7553289036617521,0.7553289063867114,0.40367061221342143,1.106987200560001,0.2792036548286579,0.5,0.5,0.0,0.0,0.0,0.0,0.16860738396644592,0.47222222222222215,0.528365460190992,0.3319854736328125,0.5625,0.5714285714285714,0.3321060836315155,0.33067914843559265
7,0.7369535565376282,0.71342675354507,0.7134267596301127,0.5019789212779017,0.9248745979823237,0.25993658366140976,0.5,0.5,0.0,0.0,0.0,0.0,0.10436990112066269,0.5954861111111112,0.5856633300451594,0.3965354561805725,0.6458333333333334,0.6382978723404256,0.3946298062801361,0.39663028717041016,0.7139545445583781,0.7139545434907274,0.5029324148459119,0.9249766721355429,0.26018476852238853,0.5,0.5,0.0,0.0,0.0,0.0,0.10409209877252579,0.6015624999999999,0.6252787403149722,0.3974705636501312,0.6458333333333334,0.6382978723404256,0.39522361755371094,0.39659222960472107
8,0.7117506861686707,0.7032572910834322,0.7032572933760473,0.5420453490283496,0.864469237723745,0.25500716247450766,0.5,0.5,0.0,0.0,0.0,0.0,0.08013710379600525,0.6475694444444444,0.6333863451617653,0.4196479618549347,0.6666666666666666,0.6666666666666666,0.41839757561683655,0.4213283061981201,0.7040577613574118,0.7040577661310383,0.545192440481833,0.8629230917802436,0.2553915798642085,0.5,0.5,0.0,0.0,0.0,0.0,0.07888278365135193,0.6215277777777778,0.6628831429666883,0.4239349365234375,0.6666666666666666,0.6190476190476191,0.4202500879764557,0.42198431491851807
9,0.7054362893104553,0.6986631851572508,0.6986631902783306,0.5777009638956289,0.8196254166610323,0.25274264600049756,0.5,0.5,0.0,0.0,0.0,0.0,0.06028783321380615,0.5868055555555556,0.5900593922618085,0.44263648986816406,0.6458333333333334,0.6222222222222222,0.4387598931789398,0.4406644403934479,0.6990907791138525,0.6990907868368631,0.58042946229557,0.8177521113781564,0.2529502057437382,0.5,0.5,0.0,0.0,0.0,0.0,0.059099048376083374,0.59375,0.6320591585575671,0.44022858142852783,0.6458333333333334,0.6666666666666666,0.44031593203544617,0.4414860010147095
10,0.6991789937019348,0.696595333064185,0.6965953289888979,0.605916547165844,0.7872741108119518,0.25171633439917934,0.5,0.5,0.0,0.0,0.0,0.0,0.04523530602455139,0.5590277777777779,0.5735482567315989,0.45810624957084656,0.625,0.55,0.45438018441200256,0.45514917373657227,0.696494646815761,0.69649464543405,0.6065255507798143,0.7864637400882857,0.2516647227961883,0.5,0.5,0.0,0.0,0.0,0.0,0.044875144958496094,0.5659722222222222,0.6517581484917967,0.46004629135131836,0.6666666666666666,0.5555555555555556,0.4547383785247803,0.45551130175590515
