sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.318359375,0.578924367,1,False,0.864942811,0.864942811
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.419921875,0.603464555,1,False,0.924989847,0.924989847
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.296875000,0.573678407,1,False,0.852561305,0.852561305
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.300781250,0.574633489,1,False,0.854804102,0.854804102
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.427734375,0.605332529,1,False,0.929711713,0.929711713
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,0.292968750,0.572722776,1,False,0.850322240,0.850322240
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.376953125,0.593138024,1,False,0.899281276,0.899281276
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.466796875,0.614625340,1,False,0.953539275,0.953539275
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.396484375,0.597842701,1,False,0.910911976,0.910911976
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.349609375,0.586522850,1,False,0.883153026,0.883153026
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,0.382812500,0.594551264,1,False,0.902760836,0.902760836
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.406250000,0.600188359,1,False,0.916761741,0.916761741
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,0.326171875,0.580827645,1,False,0.869473094,0.869473094
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.412109375,0.601593559,1,False,0.920282587,0.920282587
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,0.300781250,0.574633489,1,False,0.854804102,0.854804102
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.402343750,0.599250641,1,False,0.914419086,0.914419086
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.431640625,0.606265366,1,False,0.932078115,0.932078115
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.408203125,0.600656944,1,False,0.917934441,0.917934441
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.412109375,0.601593559,1,False,0.920282587,0.920282587
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.365234375,0.590306935,1,False,0.892347023,0.892347023
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.433593750,0.606731495,1,False,0.933262683,0.933262683
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,0.337890625,0.583678040,1,False,0.876296375,0.876296375
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.406250000,0.600188359,1,False,0.916761741,0.916761741
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.472656250,0.616012262,1,False,0.957144660,0.957144660
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.380859375,0.594080357,1,True,0.520740688,0.520740688
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.384765625,0.595021998,1,True,0.519156903,0.519156903
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.492187500,0.620621616,1,True,0.477033697,0.477033697
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.365234375,0.590306935,1,True,0.527112648,0.527112648
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.289062500,0.571766602,1,True,0.559024409,0.559024409
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.378906250,0.593609277,1,True,0.521533959,0.521533959
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.496093750,0.621540910,1,True,0.475553546,0.475553546
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.537109375,0.631139729,1,True,0.460228001,0.460228001
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.371093750,0.591723241,1,True,0.524716253,0.524716253
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.386718750,0.595492556,1,True,0.518366390,0.518366390
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.423828125,0.604398923,1,True,0.503520831,0.503520831
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.423828125,0.604398923,1,True,0.503520831,0.503520831
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.363281250,0.589834499,1,True,0.527913291,0.527913291
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.332031250,0.582253529,1,True,0.540849309,0.540849309
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.390625000,0.596433146,1,True,0.516788120,0.516788120
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.392578125,0.596903176,1,True,0.516000363,0.516000363
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.390625000,0.596433146,1,True,0.516788120,0.516788120
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.470703125,0.615550163,1,True,0.485238837,0.485238837
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.203125000,0.550607366,1,True,0.596733309,0.596733309
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.298828125,0.574156017,1,True,0.554854113,0.554854113
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.320312500,0.579400409,1,True,0.545761488,0.545761488
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.337890625,0.583678040,1,True,0.538405750,0.538405750
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.375000000,0.592666600,1,True,0.523123264,0.523123264
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.406250000,0.600188359,1,True,0.510511741,0.510511741
