epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6935193538665771,0.6931064872057986,0.6931064869114323,0.714238645038752,0.6719743287841125,0.24997943406435966,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01056051254272461,0.529513888888889,0.5276349273165647,0.5082389712333679,0.6041666666666666,0.6779661016949152,0.5104090571403503,0.5107119679450989,0.6944528489816989,0.6944528448799142,0.7154100639905782,0.6734956257692503,0.2506526313849171,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010467946529388428,0.4305555555555555,0.48281173217244194,0.5132415294647217,0.5625,0.46153846153846156,0.5109967589378357,0.5099391341209412
2,0.6935437917709351,0.6929893367143055,0.6929893481115666,0.7136498320198156,0.6723288642033177,0.24992108084212736,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01033085584640503,0.5329861111111112,0.5425410972504258,0.5108625292778015,0.5625,0.5333333333333333,0.5101351141929626,0.5105266571044922,0.6929491623106149,0.6929491655026855,0.7113620669199481,0.674536264085423,0.2499009458584339,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009205996990203857,0.5225694444444444,0.5125151033194989,0.5078728795051575,0.5833333333333334,0.6666666666666666,0.509011447429657,0.5094005465507507
3,0.693448007106781,0.6932962422244593,0.6932962508984545,0.7093233532924469,0.6772691485044618,0.25007461878687165,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0080147385597229,0.4921875,0.5887401829169551,0.5143393278121948,0.5833333333333334,0.2857142857142857,0.5080097913742065,0.508019745349884,0.6924564711386942,0.6924564742984941,0.7116389827402365,0.6732739658567516,0.24965477333576414,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.011089903612931568,0.5390625,0.5756309906517336,0.507262647151947,0.5833333333333334,0.6666666666666666,0.5091409087181091,0.5100510120391846
4,0.6938618421554565,0.6935301323761472,0.6935301323959194,0.7114154877040072,0.6756447770878317,0.25019145507804735,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008940279483795166,0.4739583333333333,0.5680953118320321,0.5139734148979187,0.5833333333333334,0.2857142857142857,0.5090394616127014,0.5088410973548889,0.6944733465089828,0.6944733451801532,0.7124701184284253,0.6764765719318814,0.25066277603771064,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008984804153442383,0.42361111111111116,0.4635773554755722,0.5033568739891052,0.5416666666666666,0.6857142857142857,0.5095553994178772,0.508414089679718
5,0.6940755844116211,0.6917539875044079,0.6917539917936454,0.7070254542592318,0.6764825293280591,0.24930352194606953,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.01311839868625005,0.6397569444444444,0.6129179666150224,0.5075677633285522,0.6458333333333334,0.6530612244897959,0.5068784356117249,0.5084090828895569,0.6928321651743744,0.6928321713245422,0.7099641420246292,0.6757002006244551,0.249842534466179,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008567869663238525,0.5260416666666667,0.5695583356996055,0.5048215985298157,0.625,0.71875,0.5083250403404236,0.5088106393814087
6,0.693760097026825,0.6925859080174964,0.6925859111428473,0.7096285403265163,0.675543281959178,0.24971950328573755,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008527278900146484,0.5703125,0.6354881984945252,0.5100694298744202,0.625,0.5263157894736842,0.5081650614738464,0.5088894963264465,0.6930120312439462,0.6930120377563896,0.710552958335925,0.6754711171768544,0.24993255268339162,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008775055408477783,0.5503472222222223,0.5891465092870202,0.5103744864463806,0.6458333333333334,0.5641025641025641,0.5086200833320618,0.5089300274848938
7,0.6927369832992554,0.6918431648224231,0.691843168082202,0.7047636336921775,0.6789227024722266,0.24934815203549507,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.027319007863601044,0.6484375,0.640373113136562,0.5064693689346313,0.6666666666666666,0.6521739130434783,0.5057673454284668,0.5071733593940735,0.6917967878768376,0.6917967909512001,0.7074898721293642,0.6761037097730357,0.24932507654952651,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.028708277891079582,0.6171875,0.6557138212390671,0.5080559253692627,0.7083333333333334,0.6956521739130435,0.5071071982383728,0.5086121559143066
8,0.6938073635101318,0.6924117560185404,0.6924117527432244,0.699664970506659,0.6851585349797897,0.24963233822462896,0.5416666666666666,0.5416666666666666,0.5238095238095238,0.9166666666666666,0.6666666666666666,0.12598815766974242,0.03747842088341713,0.5347222222222223,0.5781713454462535,0.5061642527580261,0.6041666666666666,0.45714285714285713,0.5032346248626709,0.5040228962898254,0.6927373699528955,0.692737367736809,0.7011267810108471,0.6843479544627705,0.24979519304428002,0.5,0.5,0.5,0.9166666666666666,0.6470588235294118,0.0,0.004392847418785094,0.5112847222222223,0.5744181462211708,0.5087271332740784,0.5625,0.27586206896551724,0.5039644837379456,0.5044347643852234
9,0.692764937877655,0.6936028016992598,0.6936028033613693,0.7038750175217023,0.6833305892010361,0.25022767405011354,0.5625,0.5625,0.5365853658536586,0.9166666666666666,0.676923076923077,0.1770844008302866,0.0568154292802016,0.484375,0.4876823915926138,0.50250244140625,0.6041666666666666,0.6885245901639344,0.505311906337738,0.5049484372138977,0.691761761823515,0.6917617610247883,0.7039551271810284,0.6795683948685484,0.2493076208884859,0.5416666666666666,0.5416666666666667,0.5227272727272727,0.9583333333333334,0.6764705882352942,0.15075567228888181,0.035139329731464386,0.5425347222222223,0.6156022715900084,0.5107405185699463,0.625,0.4375,0.5053578019142151,0.5068626403808594
10,0.6928796172142029,0.6939736176404607,0.6939736143427796,0.70267486209617,0.6852723665893893,0.2504131534739404,0.5,0.5,0.5,0.875,0.6363636363636364,0.0,0.00493462011218071,0.41927083333333337,0.4621473117735677,0.5061642527580261,0.5208333333333334,0.41025641025641024,0.5047247409820557,0.5039644837379456,0.6923444886795963,0.6923444888029956,0.7031454691127274,0.6815435084932636,0.24959882420924018,0.5,0.5,0.5,0.875,0.6363636363636364,0.0,0.005955319851636887,0.5208333333333334,0.5944847466879419,0.509276270866394,0.6041666666666666,0.45714285714285713,0.5049535036087036,0.5058584809303284
