sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.425537109,0.395192531,0,True,0.502845104,0.502845104
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.149414062,0.537284179,1,False,0.770642190,0.770642190
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.215698242,0.446283545,0,True,0.591102537,0.591102537
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.276123047,0.431404518,0,True,0.564586025,0.564586025
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.378784180,0.406420172,0,True,0.521583569,0.521583569
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.657836914,0.341225686,0,True,0.417374271,0.417374271
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.601684570,0.353958385,0,True,0.436891358,0.436891358
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.099243164,0.475209553,0,True,0.644756244,0.644756244
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.169921875,0.542378550,1,False,0.781712965,0.781712965
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.319824219,0.420718588,0,True,0.545966888,0.545966888
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.378906250,0.406390723,0,True,0.521533959,0.521533959
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.098632812,0.524638232,1,False,0.743679148,0.743679148
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.697998047,0.332256236,0,True,0.403850766,0.403850766
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.011596680,0.497100863,0,True,0.687365651,0.687365651
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.568481445,0.361587297,0,True,0.448770335,0.448770335
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.054443359,0.486392521,0,True,0.666295965,0.666295965
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.061889648,0.484532525,0,True,0.662681071,0.662681071
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.042724609,0.489320472,0,True,0.672013033,0.672013033
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.171752930,0.542832990,1,False,0.782706506,0.782706506
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.019653320,0.495086828,0,True,0.683368801,0.683368801
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.188964844,0.547101138,1,False,0.792086441,0.792086441
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.157592773,0.460683144,0,True,0.617452022,0.617452022
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.069458008,0.517357524,1,False,0.728479115,0.728479115
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.196166992,0.451114916,0,True,0.599866178,0.599866178
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.743164062,0.677687362,1,True,0.389069216,0.389069216
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.522216797,0.627665981,1,True,0.465747131,0.465747131
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.419677734,0.603406132,1,True,0.505164790,0.505164790
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.769653320,0.683445895,1,True,0.380607784,0.380607784
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.101562500,0.525368822,1,True,0.643654744,0.643654744
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.861206055,0.702912572,1,True,0.352522759,0.352522759
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,1.036010742,0.738079543,1,True,0.303703678,0.303703678
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.022949219,0.735546673,1,True,0.307141283,0.307141283
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,1.098266602,0.749935178,1,True,0.287768505,0.287768505
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.139038086,0.757502987,1,True,0.277727799,0.277727799
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.311889648,0.577346436,1,True,0.549312784,0.549312784
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.378173828,0.593432577,1,True,0.521831674,0.521831674
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.297485352,0.573827675,1,True,0.555426145,0.555426145
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.439453125,0.608128714,1,True,0.497368719,0.497368719
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.334838867,0.582936280,1,True,0.539677396,0.539677396
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.531982422,0.629945362,1,True,0.462122191,0.462122191
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.726196289,0.673970020,1,True,0.394569650,0.394569650
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.813354492,0.692823865,1,True,0.366979475,0.366979475
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.188842773,0.452929109,0,False,0.792019658,0.792019658
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.086303711,0.521562546,1,True,0.650926078,0.650926078
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.094848633,0.523694397,1,True,0.646846976,0.646846976
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.332641602,0.582401980,1,True,0.540594382,0.540594382
