sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.030979156,0.492255830,0,True,0.677777561,0.677777561
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.067461014,0.483141140,0,True,0.659985439,0.659985439
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.111907959,0.472052171,0,True,0.638757809,0.638757809
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.015518188,0.496120531,0,True,0.685418188,0.685418188
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.104789734,0.473826513,0,True,0.642124297,0.642124297
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.017026901,0.504256622,1,False,0.701696870,0.701696870
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.133382797,0.466703651,0,True,0.628678007,0.628678007
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.077262878,0.480693884,0,True,0.655261750,0.655261750
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.003337860,0.499165536,0,True,0.691479643,0.691479643
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.075609207,0.481106698,0,True,0.656057001,0.656057001
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.006134033,0.498466497,0,True,0.690084867,0.690084867
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.083393097,0.479163800,0,True,0.652319681,0.652319681
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.041412354,0.489648391,0,True,0.672655361,0.672655361
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.005865097,0.498533730,0,True,0.690218932,0.690218932
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.014650345,0.496337479,0,True,0.685848837,0.685848837
