epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6988021731376648,0.6967511696462255,0.69675116843709,0.6481379266468635,0.7453644102273165,0.25179840933724595,0.5,0.5,0.0,0.0,0.0,0.0,0.02422848343849182,0.10677083333333334,0.33327325312349176,0.4713296890258789,0.5,0.6666666666666666,0.47697949409484863,0.47456350922584534,0.6966277423652013,0.6966277329927055,0.6474599465696789,0.7457955194157323,0.2517367800558508,0.5,0.5,0.0,0.0,0.0,0.0,0.024508148431777954,0.15364583333333334,0.3443512595013738,0.4706301689147949,0.5,0.6666666666666666,0.4766242504119873,0.4743593633174896
2,0.6959962248802185,0.6950413913130347,0.6950413940927126,0.6726758824588819,0.7174069057265434,0.2509466139080558,0.5,0.5,0.0,0.0,0.0,0.0,0.0111616849899292,0.23524305555555555,0.3737145255169948,0.4827796518802643,0.5,0.6666666666666666,0.48965731263160706,0.4880192279815674,0.6949325530232283,0.6949325508192171,0.6727449099897953,0.7171201916486393,0.25089225509891105,0.5,0.5,0.0,0.0,0.0,0.0,0.011074692010879517,0.2517361111111111,0.3799302949205325,0.48556920886039734,0.5,0.6666666666666666,0.4896923005580902,0.48815834522247314
3,0.6952882409095764,0.6938261993558705,0.6938262004688696,0.7141414790627382,0.673510921875001,0.2503393866101014,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010151326656341553,0.3897569444444444,0.45093549296536245,0.5073389410972595,0.5208333333333334,0.676056338028169,0.5103858709335327,0.5099168419837952,0.6949850154385578,0.6949850143987942,0.7158374401588027,0.6741325886387859,0.2509185487430455,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010408103466033936,0.14930555555555555,0.3504533634235081,0.5076745748519897,0.5,0.6666666666666666,0.5112164616584778,0.5095996856689453
4,0.6945832371711731,0.6936212596894645,0.6936212644929153,0.7154928491692528,0.6717496798165777,0.2502369387073918,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010931074619293213,0.47656250000000006,0.4879522468098668,0.5109845399856567,0.5625,0.5714285714285714,0.5110467076301575,0.510815441608429,0.6943387862301451,0.6943387859384522,0.7170838853369802,0.6715936865399245,0.25059548141307536,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.011359035968780518,0.35329861111111116,0.4080148593994045,0.5105117559432983,0.5,0.5862068965517241,0.5118232369422913,0.5108949542045593
5,0.6938303112983704,0.6944770187350006,0.6944770123366917,0.7017360943741974,0.687217930299186,0.25066487487029093,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.02450651427110036,0.24479166666666669,0.3773839947161575,0.49884033203125,0.5,0.6666666666666666,0.5042741894721985,0.5029754042625427,0.6948190384161513,0.6948190387924198,0.702037011909879,0.6876010656749608,0.2508358809967053,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.02448486164212227,0.1935763888888889,0.359076783383677,0.49884033203125,0.5,0.6666666666666666,0.5044236779212952,0.5027828216552734
6,0.6941424608230591,0.6946436654000258,0.6946436593895017,0.7104223506527502,0.6788649681262532,0.25074806666056154,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007878243923187256,0.23177083333333334,0.37956463982194855,0.5103439688682556,0.5,0.07692307692307693,0.5085618495941162,0.5071945786476135,0.6941973932484151,0.6941973908067323,0.7105606553590329,0.6778341262544316,0.25052499299175773,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008174121379852295,0.2855902777777778,0.4431759426173327,0.5094440579414368,0.5208333333333334,0.20689655172413793,0.5086305141448975,0.5077177882194519
7,0.6939368844032288,0.6936975294966065,0.6936975357219598,0.7092488642957644,0.678146207148155,0.2502751199204258,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007771730422973633,0.39322916666666663,0.47289065449627476,0.5094135403633118,0.5416666666666666,0.26666666666666666,0.5079846978187561,0.5075588226318359,0.6943599318429959,0.694359925861626,0.709629880769573,0.679089970953679,0.25060625943908527,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007626831531524658,0.27951388888888884,0.43835992073227353,0.5108015537261963,0.5208333333333334,0.08,0.5081728100776672,0.5070807933807373
8,0.6947668790817261,0.6938833744202451,0.6938833757450328,0.6932443691070299,0.6945223823830359,0.2503680963090176,0.3541666666666667,0.35416666666666663,0.3157894736842105,0.25,0.27906976744186046,-0.2982100259896135,0.14673294561604658,0.30729166666666663,0.4031504858446699,0.4983062744140625,0.5,0.6470588235294118,0.5000476837158203,0.49931398034095764,0.6942431492961338,0.6942431507122585,0.6931620596282082,0.6953242417963089,0.2505479812488528,0.3541666666666667,0.35416666666666663,0.3157894736842105,0.25,0.27906976744186046,-0.2982100259896135,0.1470047558347384,0.2690972222222222,0.4026092820459622,0.50146484375,0.5,0.14285714285714285,0.500006377696991,0.4989147186279297
9,0.6940426230430603,0.6935539771254606,0.6935539733632002,0.7035273172957138,0.6835806294306866,0.2502033679181632,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00498431921005249,0.4375,0.4489592252909745,0.5045775175094604,0.5416666666666666,0.5769230769230769,0.5051610469818115,0.5048076510429382,0.6935439020559065,0.6935438954415027,0.704035144138205,0.6830526467448005,0.250198344800789,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005244016647338867,0.42447916666666663,0.492109603602437,0.5094287991523743,0.5208333333333334,0.08,0.5054128170013428,0.505075216293335
10,0.6936522126197815,0.6932634686488169,0.6932634735763058,0.7130254808751424,0.6735014662774695,0.2500581369259265,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009880304336547852,0.5078125,0.5517714259557476,0.5109845399856567,0.5833333333333334,0.4117647058823529,0.5098392963409424,0.5099213123321533,0.6936184311468768,0.693618428950033,0.713961747870389,0.6732751100296772,0.25023554730132574,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010167598724365234,0.43749999999999994,0.4675903431119447,0.5082847476005554,0.5208333333333334,0.6666666666666666,0.5102981925010681,0.5100369453430176
11,0.6942406892776489,0.6936514094970153,0.6936514064324696,0.6839783044284404,0.7033245084364989,0.2502520932114041,0.5,0.5,0.0,0.0,0.0,0.0,0.00483432412147522,0.3940972222222222,0.43902877481572966,0.49354588985443115,0.5,0.6571428571428571,0.4953932762145996,0.49493810534477234,0.6933147057400041,0.6933147026153237,0.6839543635335,0.7026750416971476,0.25008375572600355,0.5,0.5,0.0,0.0,0.0,0.0,0.00467953085899353,0.453125,0.5178605112068543,0.49362218379974365,0.5416666666666666,0.6857142857142857,0.4953812062740326,0.49525976181030273
12,0.6937352418899536,0.6933300130442387,0.6933300138261552,0.6851026879932828,0.7015573396590273,0.25009141359685216,0.5,0.5,0.0,0.0,0.0,0.0,0.0041130781173706055,0.44704861111111116,0.46647894063690704,0.4949190020561218,0.5208333333333334,0.6349206349206349,0.4959603250026703,0.4958134889602661,0.6935528920365918,0.6935528807440153,0.6856376486828418,0.7014681128051891,0.2502028416818005,0.5,0.5,0.0,0.0,0.0,0.0,0.0039560794830322266,0.4140625,0.4640314170220459,0.4944612979888916,0.5625,0.6865671641791045,0.496229887008667,0.49585795402526855
13,0.69228595495224,0.6923696976047472,0.6923696983285869,0.7223212536421335,0.6624181430150405,0.24961174940328582,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.014990270137786865,0.6727430555555556,0.7191717151205119,0.5167478919029236,0.6666666666666666,0.5555555555555556,0.5143734812736511,0.5156069397926331,0.691410723796532,0.6914107213375617,0.7224074735640187,0.6604139691111048,0.24913274241097505,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.015527904033660889,0.814236111111111,0.8464570137195515,0.5163363218307495,0.75,0.7,0.5144153833389282,0.5166403651237488
14,0.6925264000892639,0.6922000191749259,0.6922000140614092,0.7271946893175688,0.6572053388052493,0.24952724563275472,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01751810312271118,0.7065972222222222,0.7902729844690352,0.5191404223442078,0.75,0.6666666666666666,0.5167329907417297,0.5183032155036926,0.6912081289084003,0.6912081225703188,0.7264962165298371,0.6559200286108005,0.24903187417368025,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.017681658267974854,0.8315972222222222,0.8617824010229307,0.5181956887245178,0.7708333333333334,0.7555555555555555,0.5163958072662354,0.5189674496650696
15,0.6950163841247559,0.6915378022503589,0.6915377994532553,0.6798019881163287,0.7032736107901817,0.24919544765821303,0.5,0.5,0.0,0.0,0.0,0.0,0.00587773323059082,0.7109374999999999,0.757514902138159,0.49554455280303955,0.6875,0.5945945945945946,0.4932783842086792,0.4949661195278168,0.6919099712112698,0.6919099710995685,0.6811549350711793,0.702665007127958,0.24938149424336617,0.5,0.5,0.0,0.0,0.0,0.0,0.005385160446166992,0.6944444444444444,0.6597239185783452,0.49577340483665466,0.6875,0.5945945945945946,0.493964284658432,0.49526551365852356
16,0.6918587684631348,0.6904111546875255,0.6904111469481,0.6933812916976724,0.6874410021985273,0.24863201694199302,0.6458333333333334,0.6458333333333333,0.5945945945945946,0.9166666666666666,0.7213114754098361,0.3469771179676268,0.14390500510732335,0.892361111111111,0.9183415614979105,0.50067138671875,0.875,0.88,0.500115692615509,0.5028647780418396,0.6906488230461371,0.6906488193464098,0.6935875335618507,0.6877101051309685,0.24875085814624662,0.6875,0.6875,0.6285714285714286,0.9166666666666666,0.7457627118644068,0.42192650784464586,0.185454072120289,0.8350694444444445,0.8591699626626095,0.5014190673828125,0.7916666666666666,0.782608695652174,0.5002180933952332,0.5027306079864502
17,0.6915521025657654,0.6899351836277715,0.6899351834442803,0.7101873742488697,0.6696829926396908,0.24839471160955648,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010159432888031006,0.9131944444444444,0.9266689883435353,0.5108320713043213,0.8958333333333334,0.8888888888888888,0.5084448456764221,0.5118740200996399,0.6906060231584794,0.690606022021675,0.7118407354766235,0.6693713085667263,0.24873005010229843,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010645270347595215,0.8177083333333334,0.8286945479890651,0.5101914405822754,0.7916666666666666,0.8076923076923077,0.5092558264732361,0.5120347142219543
