sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-4.155456543,0.015436607,0,True,0.015556992,0.015556992
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.759460449,0.146857928,0,True,0.158829189,0.158829189
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-1.657287598,0.160126441,0,True,0.174503923,0.174503923
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.345275879,0.414528475,0,True,0.535337731,0.535337731
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.793212891,0.311479216,0,True,0.373209774,0.373209774
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.822570801,0.139125683,0,True,0.149806759,0.149806759
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.405822754,0.032113984,0,True,0.032640951,0.032640951
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-2.021301270,0.116984504,0,True,0.124412529,0.124412529
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-2.239501953,0.096258860,0,True,0.101212309,0.101212309
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.620300293,0.067843300,0,True,0.070254346,0.070254346
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-3.623229980,0.026002147,0,True,0.026346180,0.026346180
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.942504883,0.125372927,0,True,0.133957686,0.133957686
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.628417969,0.025871079,0,True,0.026211621,0.026211621
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-2.341918945,0.087710245,0,True,0.091797625,0.091797625
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.102539062,0.016261831,0,True,0.016395506,0.016395506
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.995422363,0.047633104,0,True,0.048804924,0.048804924
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-2.167724609,0.102686503,0,True,0.108349983,0.108349983
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-2.030761719,0.116010783,0,True,0.123310415,0.123310415
