epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7100011110305786,0.693614744931213,0.6936147465140383,0.7066640551554277,0.6805654378726489,0.25023471241331613,0.3958333333333333,0.39583333333333337,0.4358974358974359,0.7083333333333334,0.5396825396825397,-0.2668802563418119,0.11242418177425861,0.4730902777777778,0.5827843781017849,0.5214711427688599,0.5625,0.2222222222222222,0.5066716074943542,0.5064254403114319,0.6936388026698368,0.6936388126857257,0.7022494135365589,0.6850282118348924,0.2502455575655554,0.5625,0.5625,0.5454545454545454,0.75,0.631578947368421,0.13483997249264842,0.054384469985961914,0.5008680555555556,0.5204454050576315,0.5,0.5625,0.631578947368421,0.5044333338737488,0.5041489005088806
2,0.6948288679122925,0.6941311188437892,0.6941311058720504,0.7299336869364486,0.6583285248076524,0.2504933229654312,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.038866398856043816,0.4869791666666667,0.5618491575046453,0.5224458575248718,0.6041666666666666,0.4864864864864865,0.5180146098136902,0.5178073048591614,0.6947938519347967,0.6947938479875239,0.723983877836563,0.6656038181384845,0.2508227544304413,0.4791666666666667,0.47916666666666663,0.4888888888888889,0.9166666666666666,0.6376811594202898,-0.08606629658238706,0.03577657788991928,0.4730902777777778,0.5328357574907053,0.5312093496322632,0.5416666666666666,0.21428571428571427,0.5150855183601379,0.5140685439109802
3,0.69468754529953,0.6960719507904695,0.6960719470351732,0.7332091298549993,0.6589347642153469,0.2514594648396387,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0185014009475708,0.3541666666666667,0.4766708190796676,0.5058591365814209,0.5416666666666666,0.6764705882352942,0.5195568799972534,0.5174458622932434,0.6941203433812738,0.6941203443461254,0.7291133365373903,0.6591273521548603,0.25048472730005833,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01746368408203125,0.4956597222222222,0.4936059693188585,0.5126925706863403,0.5416666666666666,0.6206896551724138,0.517564058303833,0.5173633098602295
4,0.6970140933990479,0.6956424295321536,0.6956424375291652,0.7158412134253026,0.6754436616330279,0.25124677004721513,0.5208333333333334,0.5208333333333334,0.5121951219512195,0.875,0.6461538461538462,0.059028133610095526,0.010066743940114975,0.41666666666666663,0.4558464404575974,0.4970703423023224,0.5625,0.6956521739130435,0.5111443400382996,0.5089892148971558,0.695394651027236,0.6953946502837646,0.7091449172904474,0.6816443832770817,0.25112338096962983,0.5,0.5,0.5,0.7916666666666666,0.6129032258064516,0.0,0.009131955603758493,0.41145833333333337,0.47633490719198085,0.5292633771896362,0.5208333333333334,0.08,0.5078501105308533,0.5058568120002747
5,0.6989240050315857,0.6945866132254146,0.6945866137875857,0.7261838198604257,0.6629894077147453,0.2507190664886883,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.015778541564941406,0.4878472222222222,0.5315343922611476,0.5204963088035583,0.5625,0.4878048780487805,0.5161851048469543,0.5153719782829285,0.6931415503646488,0.6931415435107041,0.721379683952621,0.6649034030687873,0.24999689006463247,0.5208333333333334,0.5208333333333334,0.5111111111111111,0.9583333333333334,0.6666666666666666,0.08606629658238706,0.014110805466771126,0.5243055555555556,0.5273538765588037,0.5117166042327881,0.625,0.6666666666666666,0.5138260722160339,0.5143956542015076
6,0.6966795921325684,0.6937581584740041,0.6937581544378223,0.7148358789375863,0.6726804299380581,0.25030536866171355,0.4791666666666667,0.4791666666666667,0.4883720930232558,0.875,0.6268656716417911,-0.06819943394704735,0.0324255774418513,0.4913194444444445,0.5252507159397313,0.5107405185699463,0.5416666666666666,0.56,0.5106564164161682,0.5104122161865234,0.6946759550828062,0.6946759560554931,0.7117811423843511,0.6775707697266351,0.2507651413485173,0.3958333333333333,0.3958333333333333,0.4418604651162791,0.7916666666666666,0.5671641791044776,-0.34099716973523675,0.11346086300909519,0.43315972222222215,0.5158785111688255,0.5165954828262329,0.5416666666666666,0.3125,0.5091933608055115,0.5079302191734314
7,0.6938254237174988,0.6932112322385748,0.6932112326494982,0.6707867501511231,0.7156357151478735,0.2500316912597133,0.5208333333333334,0.5208333333333334,0.5555555555555556,0.20833333333333334,0.30303030303030304,0.05337605126836238,0.011204579845070839,0.5147569444444444,0.5463997827503574,0.48730742931365967,0.5625,0.6037735849056604,0.48861217498779297,0.48897871375083923,0.6975044397831413,0.6975044367556501,0.6751480174689538,0.7198608560423466,0.2521764328917889,0.4375,0.4375,0.2857142857142857,0.08333333333333333,0.12903225806451613,-0.1770844008302866,0.074599947159489,0.4001736111111111,0.4461037395944141,0.4707365930080414,0.5,0.6666666666666666,0.4908480644226074,0.48690518736839294
8,0.6944013833999634,0.6929290979068158,0.6929290953307986,0.6991124008495412,0.6867457898120563,0.24989096206472872,0.4791666666666667,0.4791666666666667,0.4864864864864865,0.75,0.5901639344262295,-0.04956815970966097,0.026732627923289932,0.5104166666666667,0.5250114681307442,0.498046875,0.5416666666666666,0.65625,0.5029292106628418,0.5032547116279602,0.6948903583405549,0.6948903534605276,0.6911182791931645,0.698662427727891,0.25087121795040573,0.4583333333333333,0.45833333333333337,0.45454545454545453,0.4166666666666667,0.43478260869565216,-0.08362420100070908,0.04888785257935524,0.46267361111111105,0.4772445629361547,0.4902356266975403,0.5208333333333334,0.6349206349206349,0.49890127778053284,0.49731507897377014
9,0.6963235139846802,0.6984550101412191,0.6984550066313117,0.7776172057489807,0.6192928075136427,0.25263959961293736,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0393984317779541,0.4496527777777778,0.47045818620303265,0.5399537086486816,0.5208333333333334,0.43902439024390244,0.5404276847839355,0.5383691191673279,0.6996128023209498,0.699612804809174,0.7738832396244977,0.6253423699938502,0.2532150550133454,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03690856695175171,0.3802083333333333,0.4586308370675587,0.5234203338623047,0.5208333333333334,0.676056338028169,0.538686215877533,0.5351307988166809
10,0.6931132078170776,0.6921937676624973,0.6921937577873747,0.7061721144671035,0.6782154011076457,0.24952419837298626,0.5,0.5,0.5,0.7916666666666666,0.6129032258064516,0.0,0.00964053099354108,0.546875,0.6393169218800868,0.5126925706863403,0.6666666666666666,0.5555555555555556,0.5064275860786438,0.507646381855011,0.6940563710500212,0.6940563688430851,0.7072933792781985,0.6808193584079714,0.2504546293438008,0.5,0.5,0.5,0.7916666666666666,0.6129032258064516,0.0,0.008989475667476654,0.4887152777777778,0.5534217475003271,0.5126925706863403,0.5416666666666666,0.3888888888888889,0.5069554448127747,0.5063042044639587
11,0.6923065781593323,0.6916452343842948,0.6916452408791957,0.6792133953393092,0.7040770864190824,0.2492488472291314,0.5416666666666666,0.5416666666666666,0.5833333333333334,0.2916666666666667,0.3888888888888889,0.09622504486493763,0.031497515738010406,0.5746527777777779,0.5505041959053828,0.4882833957672119,0.6041666666666666,0.6779661016949152,0.4928818941116333,0.49467241764068604,0.6913369622203808,0.6913369711587246,0.6825377588803189,0.7001361834371304,0.2490942672308485,0.625,0.625,0.6666666666666666,0.5,0.5714285714285714,0.25819888974716115,0.11698686331510544,0.6024305555555556,0.620176012752057,0.501953125,0.625,0.5263157894736842,0.4945901334285736,0.4966256618499756
12,0.6961995959281921,0.6925989196015839,0.6925989147713341,0.7458212906452938,0.6393765388973744,0.24972823471135053,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0266416072845459,0.5755208333333333,0.6264090451139013,0.5360700488090515,0.5833333333333334,0.2857142857142857,0.5256078243255615,0.5276753902435303,0.6926762704812052,0.6926762707835238,0.7496657610179298,0.6356867805491179,0.24976737088415338,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.028527796268463135,0.5824652777777777,0.6025461832222951,0.5331544280052185,0.6041666666666666,0.45714285714285713,0.5274338722229004,0.5296217799186707
13,0.6948546767234802,0.6966074859296091,0.6966074855411811,0.7093943533192496,0.6838206177631126,0.25172897615545425,0.4375,0.4375,0.4594594594594595,0.7083333333333334,0.5573770491803278,-0.1487044791289829,0.07183548621833324,0.41145833333333337,0.47244337280222093,0.5097643733024597,0.5208333333333334,0.46511627906976744,0.5079715847969055,0.5047592520713806,0.6885159999240503,0.6885159940743266,0.7018922356301674,0.6751397525184858,0.2476839038150771,0.6041666666666666,0.6041666666666667,0.5714285714285714,0.8333333333333334,0.6779661016949152,0.2344036154692477,0.0947102066129446,0.6857638888888888,0.6460368691714483,0.5117166042327881,0.6875,0.6341463414634146,0.5042278170585632,0.5091519951820374
14,0.6949523687362671,0.6942093799661565,0.6942093788738711,0.672108816066603,0.7163099416811392,0.25053084345775406,0.4583333333333333,0.4583333333333333,0.4,0.16666666666666666,0.23529411764705882,-0.10259783520851541,0.05421315754453341,0.49565972222222227,0.5287619761782454,0.48535576462745667,0.5416666666666666,0.6206896551724138,0.4892641603946686,0.48865389823913574,0.6884456168197621,0.6884456251176996,0.6743189504210907,0.7025722998143086,0.24765154202241776,0.5625,0.5625,0.5882352941176471,0.4166666666666667,0.4878048780487805,0.13068205256070964,0.051194969564676285,0.5859375,0.6431540950436299,0.5039061903953552,0.6041666666666666,0.42424242424242425,0.4903644025325775,0.49548617005348206
15,0.6932883262634277,0.6892069510730864,0.6892069522854168,0.6640091739610734,0.7144047306097604,0.24803017418516582,0.5625,0.5625,0.7142857142857143,0.20833333333333334,0.3225806451612903,0.1770844008302866,0.04865430171291034,0.6336805555555556,0.6488096163350656,0.48730742931365967,0.6458333333333334,0.6530612244897959,0.485117107629776,0.4896324574947357,0.6876927350185659,0.6876927280758119,0.6694421034080232,0.7059433527436009,0.2472753210536827,0.5416666666666666,0.5416666666666667,0.6,0.25,0.35294117647058826,0.10259783520851541,0.030238555123408634,0.65625,0.655766394736983,0.4970703423023224,0.6666666666666666,0.6,0.48788273334503174,0.49373659491539
16,0.6981163620948792,0.6900639999247002,0.690064012794661,0.7053571307679878,0.6747708948213343,0.2484583415851603,0.5833333333333334,0.5833333333333334,0.5555555555555556,0.8333333333333334,0.6666666666666666,0.19245008972987526,0.0727991983294487,0.6024305555555556,0.5704041927073,0.4970703423023224,0.625,0.7096774193548387,0.5059365630149841,0.5093543529510498,0.6939517985580649,0.6939517916083342,0.7097492386376335,0.6781543445790348,0.2504020703131454,0.4791666666666667,0.4791666666666667,0.4883720930232558,0.875,0.6268656716417911,-0.06819943394704735,0.029864074662327766,0.48263888888888895,0.5076663083043469,0.5156199336051941,0.5416666666666666,0.3125,0.5081761479377747,0.5076068043708801
17,0.6951597332954407,0.6896430593953199,0.6896430625270584,0.6832215224229884,0.6960646026311285,0.24824867566591102,0.5416666666666666,0.5416666666666666,0.55,0.4583333333333333,0.5,0.08451542547285165,0.0336732491850853,0.6206597222222222,0.6012138661705345,0.49511733651161194,0.625,0.6538461538461539,0.494916170835495,0.4986173212528229,0.6926882033656026,0.6926882068030581,0.6828678766745447,0.7025085369315714,0.24977005522195136,0.5416666666666666,0.5416666666666666,0.5714285714285714,0.3333333333333333,0.42105263157894735,0.09166984970282113,0.03306351477901141,0.5451388888888888,0.5478983698439378,0.49511733651161194,0.6041666666666666,0.6274509803921569,0.4947529733181,0.4954454004764557
