epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.729550302028656,0.723816480395921,0.7238164787646474,0.9746054736544604,0.4730274838748343,0.26487340366217754,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.12288480997085571,0.5625,0.5791618101186179,0.6238353252410889,0.625,0.5909090909090909,0.622653067111969,0.6231165528297424,0.7245621408563551,0.7245621410452397,0.9747331268785633,0.47439115521191616,0.2652233812462083,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.12248349189758301,0.453125,0.4643425351124512,0.6199315786361694,0.5208333333333334,0.6666666666666666,0.6227006316184998,0.622266411781311
2,0.7159271836280823,0.7120587458537603,0.7120587362178886,0.9063071976113571,0.51781027482442,0.2592789465638297,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.09590449184179306,0.48958333333333337,0.5426390010409097,0.5974904894828796,0.5625,0.4,0.5959805846214294,0.5958284735679626,0.7124371287040173,0.7124371239439494,0.9062536774783362,0.5186205704095628,0.2594600817959835,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.09564954787492752,0.4479166666666667,0.4447501823836073,0.5941981077194214,0.5625,0.6440677966101694,0.5959547162055969,0.5953441262245178
3,0.7089875340461731,0.6987572151078972,0.6987572127992729,0.80383327023311,0.5936811553654356,0.25278960726750554,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.052341580390930176,0.4878472222222222,0.5612065241265018,0.5508490204811096,0.5625,0.6440677966101694,0.5523822903633118,0.5523008704185486,0.6997794944546839,0.6997794935479699,0.8039882134911319,0.5955707736048078,0.2532936990667603,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.051847755908966064,0.4670138888888888,0.4612743766203856,0.5516945123672485,0.5833333333333334,0.6,0.5524404644966125,0.5512550473213196
4,0.6994805335998535,0.6982175741905063,0.6982175615991627,0.7925337845794967,0.6039013386188287,0.2525228969438269,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.046991050243377686,0.4574652777777778,0.5335350663235361,0.551211416721344,0.5416666666666666,0.21428571428571427,0.5472965240478516,0.546685516834259,0.6990952224652748,0.6990952212314356,0.7928188771363299,0.6053715653265413,0.2529566745847311,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04664754867553711,0.4470486111111111,0.460372373350409,0.5464961528778076,0.5625,0.5882352941176471,0.5474157333374023,0.5458793640136719
5,0.6978972554206848,0.6960298754822501,0.6960298709606776,0.7628333033762987,0.6292264385450562,0.2514377204327514,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.033332884311676025,0.4696180555555555,0.5483843828349639,0.5377697348594666,0.5625,0.2222222222222222,0.533649742603302,0.53301602602005,0.6970781231189612,0.6970781179794502,0.7635851948849641,0.6305710410739366,0.25195885616543245,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03314518928527832,0.4192708333333333,0.449010119178918,0.5329113006591797,0.5416666666666666,0.56,0.5339930653572083,0.5322971940040588
6,0.696520209312439,0.6958089698208543,0.695808977128903,0.7587263733941834,0.6328915808636226,0.25132786304825544,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.031398117542266846,0.46614583333333337,0.5453685199506799,0.5357057452201843,0.5625,0.2222222222222222,0.5317303538322449,0.5310659408569336,0.6967577481584328,0.6967577561950363,0.7593025854215639,0.6342129269685088,0.25179975530905646,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03117746114730835,0.4244791666666667,0.4463081774652381,0.5310877561569214,0.5416666666666666,0.56,0.5319928526878357,0.5303620100021362
7,0.6960000991821289,0.694257542586381,0.6942575367158691,0.7149387858142329,0.6735762876175055,0.2505550766172029,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010333359241485596,0.4618055555555556,0.5262824722166838,0.5136684775352478,0.5625,0.36363636363636365,0.5107707381248474,0.5098960399627686,0.6948952703945716,0.6948952730207036,0.7154923740525475,0.6742981719888596,0.2508735842924225,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010279953479766846,0.4071180555555556,0.44655449347486553,0.5112285614013672,0.5208333333333334,0.46511627906976744,0.5110347867012024,0.5095250606536865
8,0.6942917704582214,0.694257542586381,0.6942575367158691,0.7149387858142329,0.6735762876175055,0.2505550766172029,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010333359241485596,0.4618055555555556,0.5262824722166838,0.5136684775352478,0.5625,0.36363636363636365,0.5107707381248474,0.5098960399627686,0.694920071643773,0.6949200725408738,0.7154923740525475,0.6743477710292001,0.25088597643993665,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010267257690429688,0.4071180555555556,0.44838599530636736,0.5112285614013672,0.5208333333333334,0.46511627906976744,0.5110347867012024,0.5094996094703674
9,0.6951011419296265,0.694257542586381,0.6942575367158691,0.7149387858142329,0.6735762876175055,0.2505550766172029,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010333359241485596,0.4618055555555556,0.5262824722166838,0.5136684775352478,0.5625,0.36363636363636365,0.5107707381248474,0.5098960399627686,0.694920071643773,0.6949200725408738,0.7154923740525475,0.6743477710292001,0.25088597643993665,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010267257690429688,0.4071180555555556,0.44838599530636736,0.5112285614013672,0.5208333333333334,0.46511627906976744,0.5110347867012024,0.5094996094703674
10,0.6946074366569519,0.694257542586381,0.6942575367158691,0.7149387858142329,0.6735762876175055,0.2505550766172029,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010333359241485596,0.4618055555555556,0.5262824722166838,0.5136684775352478,0.5625,0.36363636363636365,0.5107707381248474,0.5098960399627686,0.694920071643773,0.6949200725408738,0.7154923740525475,0.6743477710292001,0.25088597643993665,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010267257690429688,0.4071180555555556,0.44838599530636736,0.5112285614013672,0.5208333333333334,0.46511627906976744,0.5110347867012024,0.5094996094703674
