sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.004519084,0.498870231,0,True,0.690890192,0.690890192
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.018834800,0.504708561,1,False,0.702608923,0.702608923
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.006906245,0.498273446,0,True,0.689700020,0.689700020
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.001974051,0.499506487,0,True,0.692160642,0.692160642
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.015317393,0.496170727,0,True,0.685517812,0.685517812
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.016144078,0.495964068,0,True,0.685107720,0.685107720
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.000434234,0.499891442,0,True,0.692930087,0.692930087
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.027813785,0.506952998,1,False,0.707150771,0.707150771
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.022520591,0.505629910,1,False,0.704470872,0.704470872
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.012928713,0.496767867,0,True,0.686703718,0.686703718
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.007442819,0.498139304,0,True,0.689432696,0.689432696
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.014732118,0.503682963,1,False,0.700540369,0.700540369
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.015757073,0.496060813,0,True,0.685299680,0.685299680
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.007384692,0.501846165,1,False,0.696846343,0.696846343
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.015033646,0.496241659,0,True,0.685658609,0.685658609
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.011649310,0.502912294,1,False,0.698988799,0.698988799
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.006446515,0.501611623,1,False,0.696375633,0.696375633
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.024877481,0.506219050,1,False,0.705663280,0.705663280
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.032751631,0.508187176,1,False,0.709657074,0.709657074
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.015389257,0.503847238,1,False,0.700871412,0.700871412
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.020501826,0.505125277,1,False,0.703450633,0.703450633
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,0.002424340,0.500606085,1,False,0.694360085,0.694360085
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.025063891,0.506265645,1,False,0.705757649,0.705757649
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.002435409,0.499391148,0,True,0.691930217,0.691930217
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.039149445,0.509786111,1,True,0.673764031,0.673764031
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.031314317,0.507827940,1,True,0.677612590,0.677612590
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.034709129,0.508676411,1,True,0.675943199,0.675943199
