sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.001577546,0.499605614,0,True,0.692358719,0.692358719
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.017004516,0.504251027,1,False,0.701685582,0.701685582
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.009683806,0.497579068,0,True,0.688317000,0.688317000
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.006882982,0.498279261,0,True,0.689711611,0.689711611
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.015317393,0.496170727,0,True,0.685517812,0.685517812
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.020961180,0.494759897,0,True,0.682721511,0.682721511
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.007024558,0.498243868,0,True,0.689641069,0.689641069
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.022534925,0.505633493,1,False,0.704478120,0.704478120
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.031785540,0.507945716,1,False,0.709166235,0.709166235
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.008333903,0.497916536,0,True,0.688988911,0.688988911
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,0.001155044,0.500288761,1,False,0.693724869,0.693724869
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.016335033,0.504083667,1,False,0.701348051,0.701348051
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.015757073,0.496060813,0,True,0.685299680,0.685299680
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.007384692,0.501846165,1,False,0.696846343,0.696846343
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.013130585,0.496717401,0,True,0.686603440,0.686603440
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.009947387,0.502486826,1,False,0.698133243,0.698133243
