sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.037857056,0.490536866,0,True,0.674397787,0.674397787
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.015327454,0.496168212,0,True,0.685512820,0.685512820
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.026023865,0.493494401,0,True,0.680219901,0.680219901
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.025192261,0.493702268,0,True,0.680630379,0.680630379
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.037002563,0.490750414,0,True,0.674817038,0.674817038
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.031082153,0.492230087,0,True,0.677726862,0.677726862
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.034172058,0.491457817,0,True,0.676207111,0.676207111
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.028678894,0.492830768,0,True,0.678910540,0.678910540
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.013572693,0.496606879,0,True,0.686383861,0.686383861
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.030815125,0.492296828,0,True,0.677858310,0.677858310
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.037506104,0.490624573,0,True,0.674569957,0.674569957
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.007469177,0.498132714,0,True,0.689419565,0.689419565
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.039024353,0.490245150,0,True,0.673825354,0.673825354
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.030723572,0.492319711,0,True,0.677903382,0.677903382
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.036102295,0.490975406,0,True,0.675258946,0.675258946
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.034278870,0.491431122,0,True,0.676154619,0.676154619
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.022666931,0.494333510,0,True,0.681877937,0.681877937
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.016616821,0.495845890,0,True,0.684873284,0.684873284
