epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.695406436920166,0.6950709080640151,0.6950709101159663,0.6436774161664714,0.7464644040654611,0.2509601913598272,0.5,0.5,0.0,0.0,0.0,0.0,0.02565857768058777,0.25260416666666663,0.40529825687449633,0.4754835367202759,0.5208333333333334,0.14814814814814814,0.4746427536010742,0.47404006123542786,0.6951968892291309,0.6951968804402101,0.6436165980144832,0.7467771628659371,0.25102302055277254,0.5,0.5,0.0,0.0,0.0,0.0,0.02574881911277771,0.19618055555555558,0.3558783348195776,0.4726606607437134,0.5,0.6666666666666666,0.4746108055114746,0.47389161586761475
2,0.6951822638511658,0.6945899840648394,0.6945899881173156,0.6519930100569978,0.7371869661776334,0.2507205054943376,0.5,0.5,0.0,0.0,0.0,0.0,0.021274209022521973,0.24479166666666663,0.3769454614523863,0.47764551639556885,0.5,0.6666666666666666,0.47899332642555237,0.4784582555294037,0.6948177741334504,0.6948177607390201,0.6519174604262323,0.7377180610518077,0.25083418284373,0.5,0.5,0.0,0.0,0.0,0.0,0.021420955657958984,0.19270833333333331,0.3547015145039515,0.4772591292858124,0.5,0.6666666666666666,0.47895392775535583,0.4782041609287262
3,0.6946675181388855,0.6945841857237635,0.6945841886567052,0.6521107316820686,0.7370576456313419,0.25071761289238287,0.5,0.5,0.0,0.0,0.0,0.0,0.02121257781982422,0.24826388888888887,0.3778507534336263,0.47780734300613403,0.5,0.6571428571428571,0.47905465960502625,0.47852015495300293,0.694808421490154,0.6948084259144389,0.6520281688881998,0.7375886829406778,0.25082952585802903,0.5,0.5,0.0,0.0,0.0,0.0,0.021361202001571655,0.1857638888888889,0.35314671308830675,0.477373331785202,0.5,0.6666666666666666,0.4790116250514984,0.47826603055000305
4,0.694628119468689,0.6942338940716386,0.6942338969454337,0.6593185187384764,0.7291492751523913,0.2505428820656153,0.5,0.5,0.0,0.0,0.0,0.0,0.017442256212234497,0.22916666666666666,0.3692372610758049,0.4816823899745941,0.5208333333333334,0.676056338028169,0.4827961027622223,0.48231935501098633,0.6944234084275195,0.6944234051310089,0.6591006702665875,0.7297461399954305,0.2506375179177746,0.5,0.5,0.0,0.0,0.0,0.0,0.017642587423324585,0.21006944444444442,0.3606339694410165,0.4808938503265381,0.5,0.6666666666666666,0.48268330097198486,0.48203158378601074
5,0.6942873597145081,0.6938839183721419,0.6938839163067415,0.6676760013428612,0.7200918312706217,0.2503681720780024,0.5,0.5,0.0,0.0,0.0,0.0,0.013095766305923462,0.24305555555555558,0.38400884182374795,0.48766767978668213,0.5,0.07692307692307693,0.4871006906032562,0.4867077171802521,0.6940431332827434,0.6940431334237166,0.6673306794366347,0.7207555874107983,0.2504477225891592,0.5,0.5,0.0,0.0,0.0,0.0,0.013345927000045776,0.20572916666666663,0.35914650403808734,0.4859141409397125,0.5,0.6571428571428571,0.4869234263896942,0.4863847494125366
6,0.6939988732337952,0.6937710118328454,0.6937710172735322,0.6687781998376682,0.7187638347093962,0.25031177099453306,0.5,0.5,0.0,0.0,0.0,0.0,0.012489885091781616,0.2829861111111111,0.4067112236395717,0.4883100688457489,0.5,0.07692307692307693,0.48766568303108215,0.4873545169830322,0.693923787928116,0.6939237917932134,0.6684779346633607,0.7193696489230659,0.25038811037747305,0.5,0.5,0.0,0.0,0.0,0.0,0.012714475393295288,0.22569444444444448,0.36619272664201513,0.4862743616104126,0.5,0.6666666666666666,0.4875117838382721,0.4870593249797821
7,0.6938992738723755,0.6936269140632776,0.6936269205087466,0.675074768645207,0.7121790723722864,0.25023980089191983,0.5,0.5,0.0,0.0,0.0,0.0,0.009272128343582153,0.28125,0.39152281770458375,0.489774227142334,0.5,0.6666666666666666,0.4908815324306488,0.4905742108821869,0.6937738483118783,0.693773852810914,0.6748408417698468,0.7127068638519809,0.2503132387454777,0.5,0.5,0.0,0.0,0.0,0.0,0.009461164474487305,0.21875000000000003,0.3616847173457395,0.4898657500743866,0.5,0.6571428571428571,0.490762323141098,0.490315318107605
8,0.6937617063522339,0.6936322326156047,0.693632236525667,0.6753535685999665,0.7119109044513671,0.2502424597155511,0.5,0.5,0.0,0.0,0.0,0.0,0.009135395288467407,0.2673611111111111,0.3895907722819023,0.49006974697113037,0.5,0.6666666666666666,0.49102339148521423,0.49070581793785095,0.6937948093012934,0.6937948074263284,0.6751780683637056,0.712411546488951,0.2503237188120271,0.5,0.5,0.0,0.0,0.0,0.0,0.00930294394493103,0.21788194444444448,0.3606272864152134,0.48972657322883606,0.5,0.6666666666666666,0.49093401432037354,0.4904601275920868
9,0.6937510967254639,0.6935583971764387,0.6935584029046876,0.6771905001307233,0.7099263056786519,0.2502055656786786,0.5,0.5,0.0,0.0,0.0,0.0,0.008180946111679077,0.3055555555555556,0.4233597771703978,0.49274876713752747,0.5208333333333334,0.08,0.49195751547813416,0.4916805922985077,0.6936927099173334,0.6936927035711081,0.6769794712154665,0.7104059359267497,0.2502726995674818,0.5,0.5,0.0,0.0,0.0,0.0,0.008352488279342651,0.25,0.3744434574639308,0.49073898792266846,0.5,0.6666666666666666,0.49185022711753845,0.49144479632377625
10,0.6938111782073975,0.6935078379881311,0.6935078438898016,0.6791900580374102,0.7078256297421932,0.2501802991140895,0.5,0.5,0.0,0.0,0.0,0.0,0.007156580686569214,0.3029513888888889,0.4064711430166976,0.4936012029647827,0.5,0.07692307692307693,0.49297237396240234,0.492714524269104,0.6936441893450779,0.6936441858071026,0.6789856481654674,0.7083027234487383,0.25024845819545133,0.5,0.5,0.0,0.0,0.0,0.0,0.007325887680053711,0.2586805555555556,0.37513606447424275,0.49174192547798157,0.5,0.6666666666666666,0.49286866188049316,0.49247947335243225
