sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-6.712808132,0.001213772,0,True,0.001214509,0.001214509
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-8.653575897,0.000174471,0,True,0.000174487,0.000174487
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-4.283103466,0.013611927,0,True,0.013705419,0.013705419
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-2.248689175,0.095462594,0,True,0.100331620,0.100331620
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-6.479391575,0.001532392,0,True,0.001533568,0.001533568
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-3.245366096,0.037493758,0,True,0.038214727,0.038214727
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-6.766993999,0.001149826,0,True,0.001150488,0.001150488
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-8.415992737,0.000221251,0,True,0.000221275,0.000221275
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-6.816303730,0.001094564,0,True,0.001095164,0.001095164
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-6.644878864,0.001298976,0,True,0.001299821,0.001299821
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-5.607846737,0.003655549,0,True,0.003662247,0.003662247
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-2.120536327,0.107116764,0,True,0.113299461,0.113299461
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-9.203448296,0.000100681,0,True,0.000100687,0.000100687
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.907835245,0.129224246,0,True,0.138370794,0.138370794
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-6.705187321,0.001223046,0,True,0.001223794,0.001223794
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-3.628790379,0.025861695,0,True,0.026201988,0.026201988
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.998316050,0.119379839,0,True,0.127128892,0.127128892
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-6.873192787,0.001034096,0,True,0.001034631,0.001034631
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-6.997617245,0.000913223,0,True,0.000913640,0.000913640
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-7.510909557,0.000546784,0,True,0.000546934,0.000546934
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-9.522054672,0.000073214,0,True,0.000073216,0.000073216
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-10.542192459,0.000026398,0,True,0.000026398,0.000026398
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-6.779526234,0.001135522,0,True,0.001136168,0.001136168
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,9.077789307,0.999885839,1,True,0.000114167,0.000114167
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,3.641471386,0.974455862,1,True,0.025876054,0.025876054
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,8.995683670,0.999876072,1,True,0.000123936,0.000123936
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,8.587915421,0.999813691,1,True,0.000186327,0.000186327
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,10.157680511,0.999961224,1,True,0.000038776,0.000038776
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,8.693336487,0.999832329,1,True,0.000167686,0.000167686
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,2.594047546,0.930477506,1,True,0.072057377,0.072057377
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,6.654656887,0.998713647,1,True,0.001287181,0.001287181
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,8.877514839,0.999860529,1,True,0.000139481,0.000139481
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,7.738898277,0.999564638,1,True,0.000435456,0.000435456
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,3.396836281,0.967605515,1,True,0.032930801,0.032930801
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,4.496181011,0.988971482,1,True,0.011089783,0.011089783
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,4.291632652,0.986502118,1,True,0.013589807,0.013589807
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,5.257223606,0.994817252,1,True,0.005196225,0.005196225
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,1.920145512,0.872154659,1,True,0.136788509,0.136788509
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,2.960513115,0.950758022,1,True,0.050495695,0.050495695
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,5.375917912,0.995394638,1,True,0.004616000,0.004616000
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,7.391738415,0.999384056,1,True,0.000616134,0.000616134
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,9.598844528,0.999932198,1,True,0.000067805,0.000067805
