sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.046730042,0.511680385,1,False,0.716785139,0.716785139
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.011457443,0.502864329,1,False,0.698892311,0.698892311
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.006233215,0.501558299,1,False,0.696268645,0.696268645
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.023815155,0.494046493,0,True,0.681310497,0.681310497
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.033191681,0.491702841,0,True,0.676689045,0.676689045
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.037551880,0.509386867,1,False,0.712099378,0.712099378
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.046827316,0.511704690,1,False,0.716834913,0.716834913
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.016223907,0.504055888,1,False,0.701292036,0.701292036
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.005182266,0.498704436,0,True,0.690559404,0.690559404
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.040596008,0.510147608,1,False,0.713651175,0.713651175
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,0.025003433,0.506250533,1,False,0.705727042,0.705727042
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.009927750,0.502481917,1,False,0.698123375,0.698123375
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.042087555,0.510520336,1,False,0.714412362,0.714412362
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.026508331,0.506626695,1,False,0.706489180,0.706489180
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.061788559,0.515442227,1,False,0.724518612,0.724518612
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.036476135,0.509118023,1,False,0.711551553,0.711551553
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.062623978,0.515650880,1,False,0.724949310,0.724949310
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.011638641,0.502909627,1,False,0.698983433,0.698983433
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.038757324,0.509688118,1,False,0.712713597,0.712713597
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,0.029699326,0.507424286,1,False,0.708107096,0.708107096
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.019584656,0.495103993,0,True,0.683402797,0.683402797
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.016986847,0.504246610,1,False,0.701676673,0.701676673
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.017965317,0.504491208,1,False,0.702170182,0.702170182
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.038774490,0.490307592,0,True,0.673947856,0.673947856
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.044219971,0.511053192,1,True,0.671281601,0.671281601
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.084823608,0.521193196,1,True,0.651634487,0.651634487
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.031463623,0.507865257,1,True,0.677539109,0.677539109
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.040721893,0.510179067,1,True,0.672993504,0.672993504
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.072790146,0.518189506,1,True,0.657414262,0.657414262
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.059436798,0.514854827,1,True,0.663870308,0.663870308
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.042409897,0.510600885,1,True,0.672167040,0.672167040
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.046167374,0.511539794,1,True,0.670329898,0.670329898
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.094007492,0.523484580,1,True,0.647247704,0.647247704
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.085554123,0.521375494,1,True,0.651284779,0.651284779
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.070993423,0.517740905,1,True,0.658280345,0.658280345
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.088281631,0.522056085,1,True,0.649980254,0.649980254
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.102066040,0.525494382,1,True,0.643415780,0.643415780
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.071851730,0.517955209,1,True,0.657866511,0.657866511
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.100702286,0.525154318,1,True,0.644063121,0.644063121
