sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.034942627,0.508734768,1,False,0.710771110,0.710771110
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.017448425,0.504361996,1,False,0.701909449,0.701909449
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.007230759,0.501807682,1,False,0.696769095,0.696769095
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.022279739,0.494430296,0,True,0.682069358,0.682069358
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.033191681,0.491702841,0,True,0.676689045,0.676689045
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.038471222,0.509616619,1,False,0.712567784,0.712567784
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.049898148,0.512471949,1,False,0.718407450,0.718407450
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.014348984,0.503587184,1,False,0.700347409,0.700347409
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.002454758,0.499386311,0,True,0.691920555,0.691920555
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.031396866,0.507848572,1,False,0.708968829,0.708968829
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,0.023799896,0.505949693,1,False,0.705117931,0.705117931
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.011434555,0.502858608,1,False,0.698880802,0.698880802
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.042087555,0.510520336,1,False,0.714412362,0.714412362
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.026508331,0.506626695,1,False,0.706489180,0.706489180
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.064012527,0.515997670,1,False,0.725665557,0.725665557
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.033748627,0.508436356,1,False,0.710163858,0.710163858
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.062623978,0.515650880,1,False,0.724949310,0.724949310
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.008272171,0.502068031,1,False,0.697291820,0.697291820
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.047283173,0.511818591,1,False,0.717068203,0.717068203
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,0.015413284,0.503853245,1,False,0.700883519,0.700883519
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.022447586,0.494388339,0,True,0.681986373,0.681986373
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.006166458,0.501541610,1,False,0.696235163,0.696235163
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.021839142,0.505459568,1,False,0.704126369,0.704126369
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.038774490,0.490307592,0,True,0.673947856,0.673947856
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.044219971,0.511053192,1,True,0.671281601,0.671281601
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.075532913,0.518874256,1,True,0.656093707,0.656093707
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.027666092,0.506916082,1,True,0.679409808,0.679409808
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.046607971,0.511649884,1,True,0.670114708,0.670114708
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.072790146,0.518189506,1,True,0.657414262,0.657414262
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.056495667,0.514120161,1,True,0.665298264,0.665298264
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.044929504,0.511230487,1,True,0.670934740,0.670934740
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.041910172,0.510476010,1,True,0.672411637,0.672411637
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.085140228,0.521272209,1,True,0.651482900,0.651482900
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.085554123,0.521375494,1,True,0.651284779,0.651284779
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.079587936,0.519886488,1,True,0.654144783,0.654144783
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.084804535,0.521188437,1,True,0.651643620,0.651643620
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.101673126,0.525396408,1,True,0.643602239,0.643602239
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.076179504,0.519035671,1,True,0.655782668,0.655782668
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.111738205,0.527905523,1,True,0.638837945,0.638837945
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.092634201,0.523142004,1,True,0.647902334,0.647902334
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.101285934,0.525299858,1,True,0.643786021,0.643786021
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.064002991,0.515995288,1,True,0.661657646,0.661657646
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.075614929,0.518894730,1,True,0.656054248,0.656054248
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.093156815,0.523272376,1,True,0.647653155,0.647653155
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.084762573,0.521177965,1,True,0.651663712,0.651663712
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,0.015445709,0.503861351,1,True,0.685454147,0.685454147
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.066909790,0.516721210,1,True,0.660251796,0.660251796
