epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.8345123529434204,0.8212060020337452,0.821206016096753,1.322489027951188,0.3199230042423179,0.3045379715467116,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.22772214313348135,0.4887152777777778,0.4839636659012631,0.6926419734954834,0.5625,0.6666666666666666,0.7282292246818542,0.7272151112556458,0.7975079024510695,0.7975078917632121,1.2727800808929726,0.32223570263345186,0.2946211395755407,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.21954191165665785,0.5833333333333334,0.5356402757333608,0.665410578250885,0.625,0.71875,0.7136545181274414,0.7254292368888855
2,0.8188585638999939,0.7850652290945618,0.7850652335603053,1.1975659998255594,0.3725644672950514,0.2910914128541804,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.19231669915219146,0.4461805555555556,0.4757267067135488,0.6370307803153992,0.5416666666666666,0.6764705882352942,0.6945374608039856,0.6900959014892578,0.7762196864124405,0.7762196858196866,1.1965373201062297,0.35590205153314364,0.2869550642061048,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.19759867774943513,0.5842013888888888,0.5561543207931561,0.7057850360870361,0.6458333333333334,0.6530612244897959,0.6935259699821472,0.7016713619232178
3,0.7823232412338257,0.7590371361811696,0.7590371384284258,1.0940689904857026,0.42400528637114904,0.2805371158902355,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.1802516132593155,0.4574652777777778,0.5078331027370149,0.7310585975646973,0.5416666666666666,0.21428571428571427,0.6622597575187683,0.6561740636825562,0.7524302341629654,0.752430236592903,1.1024202453174639,0.40244022786834216,0.27667427983868126,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.16653075503806275,0.5590277777777779,0.5463812974140718,0.7185943722724915,0.5625,0.36363636363636365,0.6628184914588928,0.6702430248260498
4,0.7588359117507935,0.7558931760910453,0.7558931834158873,1.0641586585753517,0.4476277082564226,0.2793817576063431,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.18731041438877583,0.42708333333333337,0.49209268957716584,0.7431679964065552,0.5208333333333334,0.08,0.6525967717170715,0.6409285664558411,0.7414619970512811,0.7414620091978397,1.0670554325649129,0.41586858583076625,0.27217028156787787,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.15657114858428636,0.5633680555555556,0.5514892117647973,0.6370307803153992,0.5833333333333334,0.6551724137931034,0.651637852191925,0.6615044474601746
5,0.7396162152290344,0.740703821428693,0.7407038124903006,1.003586855012886,0.4778207699677152,0.27275275714563646,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.2446645765254895,0.39062499999999994,0.5357775595750057,0.7057850360870361,0.5625,0.2222222222222222,0.6314467787742615,0.6218187808990479,0.7331493309260256,0.7331493383475096,1.00942341179937,0.4568752648956494,0.26897795357001364,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.13407469478746256,0.5060763888888888,0.54448231947407,0.6926419734954834,0.5833333333333334,0.4117647058823529,0.6327759027481079,0.6353735327720642
6,0.7505692839622498,0.7593484131817708,0.759348414962164,0.9785989592986768,0.5400978706256513,0.2814135858204516,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.19557768665254116,0.2630208333333333,0.3868752816669483,0.5156199336051941,0.5,0.6666666666666666,0.6214109063148499,0.5839847922325134,0.7362928733100825,0.7362928672446034,0.9572105953323481,0.5153751391568587,0.2707983145417882,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.21875580524404845,0.4305555555555555,0.5610738465853221,0.6926419734954834,0.5833333333333334,0.2857142857142857,0.6127213835716248,0.6003448367118835
7,0.7279513478279114,0.7306376418843277,0.7306376424347837,0.8759927131739421,0.585282571695625,0.26837938717013965,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.08436991771062215,0.31857638888888884,0.4330291941515399,0.6513548493385315,0.5,0.07692307692307693,0.5821711421012878,0.5584714412689209,0.7274002191521841,0.7274002095345501,0.8559418688339564,0.5988585502351439,0.26668289562445163,0.5416666666666666,0.5416666666666666,0.5217391304347826,1.0,0.6857142857142857,0.20851441405707474,0.0724721464018027,0.32378472222222227,0.42275025759486407,0.5,0.5416666666666666,0.6857142857142857,0.5724092125892639,0.5508410334587097
8,0.7060547471046448,0.7342659649236355,0.7342659684850285,0.87900830861164,0.589523628358417,0.2702110058053009,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.09210078231990337,0.30034722222222227,0.4693505954144252,0.6370307803153992,0.5208333333333334,0.20689655172413793,0.5834668874740601,0.5564672946929932,0.7262055492920209,0.7262055477991473,0.8658064452790158,0.5866046503192789,0.2660776183582379,0.5416666666666666,0.5416666666666666,0.5217391304347826,1.0,0.6857142857142857,0.20851441405707474,0.08396809610227743,0.3098958333333333,0.4344017659867003,0.5156199336051941,0.5416666666666666,0.6857142857142857,0.5769185423851013,0.5573063492774963
9,0.7109557390213013,0.7281396277032718,0.7281396311506746,0.8300224077996222,0.6262568545017269,0.2672978869232195,0.4375,0.4375,0.46511627906976744,0.8333333333333334,0.5970149253731343,-0.20459830184114203,0.11857300996780396,0.3237847222222222,0.4497703764156016,0.6513548493385315,0.5208333333333334,0.08,0.5624933838844299,0.5366664528846741,0.7124831673686748,0.7124831714361862,0.7923053206038801,0.6326610222684926,0.2595093609210995,0.5208333333333334,0.5208333333333333,0.5116279069767442,0.9166666666666666,0.6567164179104478,0.06819943394704735,0.038722965866327286,0.3975694444444444,0.4430144779610999,0.5156199336051941,0.5208333333333334,0.6229508196721312,0.5451228022575378,0.5323233008384705
10,0.7151175141334534,0.7375898678647088,0.7375898564120474,0.7856003988753644,0.6895793139487306,0.2720004753576744,0.3333333333333333,0.33333333333333337,0.3888888888888889,0.5833333333333334,0.4666666666666667,-0.3849001794597505,0.2045094035565853,0.2439236111111111,0.39106389986824763,0.42250463366508484,0.5,0.6666666666666666,0.5425979495048523,0.5032628178596497,0.7264542514366331,0.7264542525488832,0.7617634500909408,0.6911450550068253,0.26648550958932005,0.4375,0.4375,0.45454545454545453,0.625,0.5263157894736842,-0.13483997249264842,0.1019921110322078,0.328125,0.41002971819668244,0.4843800961971283,0.5208333333333334,0.6229508196721312,0.5309629440307617,0.5025995373725891
