epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7296173572540283,0.6893687877935495,0.689368790323915,0.8728499683151769,0.5135326614156224,0.24825797281604092,0.5106382978723404,0.5009057971014493,0.5111111111111111,0.9583333333333334,0.6666666666666666,0.004486515850484713,0.081735482875337,0.6485507246376812,0.65529631830607,0.5926666259765625,0.6382978723404256,0.6666666666666666,0.5802772641181946,0.6000638604164124,0.6653185841319994,0.6653185820373451,0.8314623274825964,0.5060974926523123,0.23644766432804867,0.5531914893617021,0.5434782608695652,0.5333333333333333,1.0,0.6956521739130435,0.2153527608232662,0.19186331680480473,0.7807971014492754,0.757203463526138,0.5926666259765625,0.7446808510638298,0.76,0.562425971031189,0.6035719513893127
2,0.7192578315734863,0.7329738403098222,0.7329738357728908,1.0062985238051894,0.4710376764086048,0.2688846742882535,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.13458638368768897,0.44565217391304346,0.5358653151894165,0.5926666259765625,0.574468085106383,0.6875,0.6324362754821777,0.6257563233375549,0.7259126192839438,0.7259126145538534,0.992816624524007,0.470129604999123,0.265832261991211,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.16954548752054255,0.48913043478260865,0.5804005215780712,0.665410578250885,0.574468085106383,0.4117647058823529,0.6283845901489258,0.6263794302940369
3,0.719877302646637,0.7186157653872474,0.7186157602018468,0.8936328139025737,0.5508910837386498,0.26214161765746324,0.5319148936170213,0.5217391304347826,0.5217391304347826,1.0,0.6857142857142857,0.1506131137016415,0.10573316761787901,0.41394927536231885,0.48148073331896857,0.5156199336051941,0.5531914893617021,0.6956521739130435,0.5878687500953674,0.5776322484016418,0.705252846887488,0.7052528395590028,0.88870152857951,0.5294478459143502,0.25586746140007927,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.07790582357568943,0.5063405797101449,0.5531770577352625,0.5467381477355957,0.5957446808510638,0.6984126984126984,0.5868479013442993,0.5901696681976318
4,0.7023496627807617,0.70690847078819,0.7069084719748935,0.8578298770207103,0.5622754588059856,0.25645080854948676,0.5106382978723404,0.5009057971014493,0.5111111111111111,0.9583333333333334,0.6666666666666666,0.004486515850484713,0.06331200295306266,0.513586956521739,0.5219103100177268,0.562176525592804,0.574468085106383,0.6551724137931034,0.5726402401924133,0.5713034272193909,0.7030967935704456,0.7030967863718662,0.8717680529373628,0.5414534892465985,0.25473453438756494,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0811142737561084,0.4918478260869565,0.526932839113146,0.5467381477355957,0.5957446808510638,0.6984126984126984,0.579567015171051,0.5828079581260681
5,0.7050947546958923,0.7137105173908312,0.7137105205262295,0.8265995264235731,0.6055252232079417,0.25997457952634206,0.5106382978723404,0.5018115942028986,0.5116279069767442,0.9166666666666666,0.6567164179104478,0.006490770196350104,0.0822805052107953,0.41123188405797106,0.4550742975008581,0.4843800961971283,0.5531914893617021,0.6956521739130435,0.5596159100532532,0.5471179485321045,0.7143594442763262,0.7143594454887398,0.8587538420822814,0.575981482086596,0.2601925945896621,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.08506219596304791,0.4021739130434782,0.45300172323614124,0.5312093496322632,0.5531914893617021,0.6865671641791045,0.5743237733840942,0.5626780986785889
6,0.6966426372528076,0.7125607755495961,0.7125607741688973,0.8251749077077876,0.6046388961941271,0.25925361582088413,0.5319148936170213,0.5226449275362319,0.5227272727272727,0.9583333333333334,0.6764705882352942,0.09261546343216398,0.08570016888861962,0.43568840579710144,0.46625017139723024,0.4843800961971283,0.5531914893617021,0.6956521739130435,0.5579954981803894,0.5476989150047302,0.7158537887749815,0.7158537762628733,0.8573423603539212,0.5802605498422854,0.2609880946384261,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.16402051518572136,0.3876811594202898,0.45797923559544745,0.5467381477355957,0.5531914893617021,0.6557377049180327,0.5736721754074097,0.5606516003608704
7,0.701808750629425,0.7119836588027647,0.7119836569325938,0.8026049463354189,0.6251382545882199,0.25912000663838075,0.48936170212765956,0.4818840579710145,0.5,0.8333333333333334,0.625,-0.05087230797227998,0.060598420969983365,0.4293478260869566,0.46618886141702137,0.4843800961971283,0.5319148936170213,0.6764705882352942,0.5488200187683105,0.5367497801780701,0.713206323136953,0.7132063113320801,0.8376490822177631,0.5939486558999673,0.2597350446509499,0.5531914893617021,0.5434782608695652,0.5333333333333333,1.0,0.6956521739130435,0.2153527608232662,0.08151163541256112,0.3777173913043478,0.44905449847310314,0.5,0.5531914893617021,0.6956521739130435,0.5650631189346313,0.5529782772064209
8,0.7058685421943665,0.7167878319286344,0.7167878289184556,0.8185205373476587,0.619293983340469,0.26137916137333306,0.48936170212765956,0.4818840579710145,0.5,0.8333333333333334,0.625,-0.05087230797227998,0.06543210465857323,0.41576086956521746,0.4584649552280626,0.4843800961971283,0.5319148936170213,0.6764705882352942,0.5553497672080994,0.5399578213691711,0.7185065656280932,0.7185065589921285,0.8517414473755184,0.5908231242913796,0.2623053808453383,0.5531914893617021,0.5434782608695652,0.5333333333333333,1.0,0.6956521739130435,0.2153527608232662,0.16630650010514766,0.36413043478260865,0.4345222714408761,0.5,0.5531914893617021,0.6956521739130435,0.5709840655326843,0.5548485517501831
9,0.7017176747322083,0.7161747735081753,0.7161747697124282,0.8185205373476587,0.6180934090619988,0.2610745152636725,0.48936170212765956,0.4818840579710145,0.5,0.8333333333333334,0.625,-0.05087230797227998,0.06576248179090784,0.4239130434782609,0.4637865131990771,0.4843800961971283,0.5319148936170213,0.6764705882352942,0.5553497672080994,0.5406048893928528,0.7166668075625028,0.7166668010313703,0.8503615239531058,0.5885426915647071,0.26139474186666856,0.5531914893617021,0.5434782608695652,0.5333333333333333,1.0,0.6956521739130435,0.2153527608232662,0.16598443211393155,0.3759057971014493,0.4382846320346321,0.5,0.5531914893617021,0.6956521739130435,0.5703049302101135,0.5561301112174988
10,0.7044419050216675,0.6981642684045142,0.6981642746700543,0.7135973341762158,0.683374259309983,0.2524734549649691,0.46808510638297873,0.46739130434782605,0.48,0.5,0.4897959183673469,-0.0653358607776565,0.06766541968000696,0.49003623188405804,0.5164082649376767,0.4532618522644043,0.5531914893617021,0.6956521739130435,0.5080476999282837,0.5064465999603271,0.7003759423403481,0.7003759368528728,0.7391957800586277,0.6631735871140244,0.2535756041719305,0.46808510638297873,0.46195652173913043,0.4864864864864865,0.75,0.5901639344262295,-0.09293491145598919,0.06665157003605619,0.45108695652173914,0.47398564469785404,0.46879062056541443,0.5531914893617021,0.6865671641791045,0.5202646255493164,0.5162051320075989
