sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-3.359121323,0.033597741,0,True,0.034175115,0.034175115
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.480274260,0.617812635,1,False,0.961844307,0.961844307
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-2.713096619,0.062204963,0,True,0.064223865,0.064223865
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,0.183533236,0.545754945,1,False,0.789118459,0.789118459
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.453465939,0.079185461,0,True,0.082496632,0.082496632
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.954070330,0.049544489,0,True,0.050813924,0.050813924
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.179222822,0.101631864,0,True,0.107175344,0.107175344
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.678068876,0.024648812,0,True,0.024957680,0.024957680
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.921237767,0.715294242,1,False,1.256299060,1.256299060
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-2.884671688,0.052916519,0,True,0.054368036,0.054368036
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.894377232,0.130746185,0,True,0.140120120,0.140120120
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.000089169,0.047421845,0,True,0.048583123,0.048583123
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.319434404,0.034910459,0,True,0.035534394,0.035534394
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-3.051298141,0.045161462,0,True,0.046213023,0.046213023
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.616502047,0.068083898,0,True,0.070512488,0.070512488
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.146098137,0.041245298,0,True,0.042120022,0.042120022
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-4.883496761,0.007513614,0,True,0.007541983,0.007541983
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-3.143157244,0.041361750,0,True,0.042241491,0.042241491
