sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.695913792,0.063214905,0,True,0.065301377,0.065301377
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.254688442,0.436669852,0,True,0.573889415,0.573889415
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-2.650642157,0.065949442,0,True,0.068224711,0.068224711
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.397084177,0.402013099,0,True,0.514186430,0.514186430
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.453465939,0.079185461,0,True,0.082496632,0.082496632
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.614635944,0.068202395,0,True,0.070639650,0.070639650
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.898246288,0.052240323,0,True,0.053654315,0.053654315
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.992547989,0.018118307,0,True,0.018284453,0.018284453
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.633715689,0.653331505,1,False,1.059386303,1.059386303
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-1.930594921,0.126684746,0,True,0.135458673,0.135458673
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-2.212627649,0.098622239,0,True,0.103830841,0.103830841
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.903169632,0.129750155,0,True,0.138974930,0.138974930
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.319434404,0.034910459,0,True,0.035534394,0.035534394
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-3.051298141,0.045161462,0,True,0.046213023,0.046213023
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.639568329,0.025591551,0,True,0.025924711,0.025924711
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.564922571,0.027520373,0,True,0.027906152,0.027906152
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-4.883496761,0.007513614,0,True,0.007541983,0.007541983
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-2.946669579,0.049894153,0,True,0.051181883,0.051181883
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.468643665,0.187148858,0,True,0.207207283,0.207207283
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.939164162,0.019092845,0,True,0.019277467,0.019277467
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.568181992,0.071214459,0,True,0.073877416,0.073877416
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-4.577713966,0.010173796,0,True,0.010225903,0.010225903
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.616396189,0.068090615,0,True,0.070519696,0.070519696
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.273803711,0.036480892,0,True,0.037162959,0.037162959
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,3.330471277,0.965459489,1,True,0.035151136,0.035151136
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,7.160160065,0.999223673,1,True,0.000776629,0.000776629
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,11.193596840,0.999986238,1,True,0.000013762,0.000013762
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.088704295,0.477838456,0,False,0.738482563,0.738482563
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,6.418318272,0.998371260,1,True,0.001630068,0.001630068
