epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7045513987541199,0.7053993600595913,0.7053993669454385,0.8300500893054271,0.5753290479611024,0.25607437669149163,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.07389909029006958,0.3967391304347826,0.4602128077350839,0.5715274810791016,0.5319148936170213,0.08333333333333333,0.5639542937278748,0.5625372529029846,0.7042080444117318,0.7042080558068569,0.8287720208653381,0.5742282661806156,0.25548748616901784,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.07391440868377686,0.5018115942028986,0.5071620248443872,0.5628974437713623,0.5531914893617021,0.5882352941176471,0.5633929371833801,0.5631542205810547
2,0.705126941204071,0.6969214838995578,0.6969214841851509,0.7034249155763653,0.6901352949073616,0.2518866682471442,0.425531914893617,0.43115942028985504,0.4444444444444444,0.6956521739130435,0.5423728813559322,-0.1625535507407927,0.0797865111777123,0.3442028985507246,0.40934495596058496,0.48559969663619995,0.48936170212765956,0.6571428571428571,0.5050854086875916,0.5015498399734497,0.6972365160672315,0.6972365218810008,0.702968260336378,0.6912555774058241,0.25204437977430033,0.3404255319148936,0.3432971014492754,0.36666666666666664,0.4782608695652174,0.41509433962264153,-0.326055459310495,0.16479966932154716,0.3342391304347826,0.41133704534655224,0.5065914392471313,0.5106382978723404,0.41025641025641024,0.5048618316650391,0.5009765028953552
3,0.6957539916038513,0.6944871217157664,0.6944871254317102,0.6814469784342537,0.7080942353420996,0.2506699810238362,0.44680851063829785,0.43931159420289856,0.2857142857142857,0.08695652173913043,0.13333333333333333,-0.17042223170713794,0.060363902056470825,0.4184782608695652,0.4358874091945256,0.4892594516277313,0.5319148936170213,0.6333333333333333,0.4940807521343231,0.4926026463508606,0.6950943795425585,0.6950943834028815,0.6832995706008876,0.7074020141527884,0.2509733049095279,0.44680851063829785,0.4384057971014493,0.2,0.043478260869565216,0.07142857142857142,-0.19972375677423507,0.059366989325969774,0.3967391304347826,0.43017712918289636,0.4838922917842865,0.48936170212765956,0.6571428571428571,0.4950362741947174,0.4929421544075012
4,0.6949003338813782,0.6950757099853165,0.695075710558742,0.709651149505059,0.6798665568756285,0.2509638722375698,0.46808510638297873,0.47735507246376807,0.4772727272727273,0.9130434782608695,0.6268656716417911,-0.09261546343216398,0.03961180816305444,0.43931159420289856,0.4478649811855805,0.49560558795928955,0.48936170212765956,0.6571428571428571,0.5081567168235779,0.5067075490951538,0.6949816071453022,0.6949816194640156,0.7102655941571011,0.6790331241320999,0.2509170931644468,0.425531914893617,0.43478260869565216,0.45454545454545453,0.8695652173913043,0.5970149253731343,-0.26673253468463226,0.08261705459432399,0.43750000000000006,0.4748954456762229,0.5148881673812866,0.5319148936170213,0.15384615384615385,0.5084724426269531,0.5071320533752441
5,0.6931392550468445,0.6952444980349224,0.6952445022608479,0.7141776028772561,0.6754882233567701,0.25104795861811735,0.46808510638297873,0.4782608695652174,0.4782608695652174,0.9565217391304348,0.6376811594202898,-0.1506131137016415,0.04164198358008202,0.4248188405797101,0.43973586688754246,0.5063472986221313,0.574468085106383,0.6666666666666666,0.5103731751441956,0.5089254975318909,0.6962701121987601,0.6962701303326196,0.7190126741213086,0.6725387802922487,0.25156082158725385,0.46808510638297873,0.4782608695652174,0.4782608695652174,0.9565217391304348,0.6376811594202898,-0.1506131137016415,0.04354239778315767,0.34782608695652173,0.43838975026743127,0.5178146958351135,0.5319148936170213,0.15384615384615385,0.512752890586853,0.5104320049285889
6,0.6949769854545593,0.6920236985255103,0.6920236955676885,0.6526427904395383,0.7331168139622805,0.2494391783293869,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.009502887725830078,0.5579710144927537,0.6124705794339547,0.48559969663619995,0.6170212765957447,0.4,0.4793032705783844,0.48043856024742126,0.6918038235747562,0.6918038246083729,0.6582769393691038,0.7267884005102192,0.2493291051730801,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.006515234708786011,0.552536231884058,0.5957604614781015,0.4870634377002716,0.6170212765957447,0.47058823529411764,0.4822283685207367,0.4834915101528168
7,0.6985090970993042,0.692443143610646,0.6924431437394226,0.7430254100154139,0.6396616484949099,0.2496502385298096,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.03649604320526123,0.6385869565217391,0.6285540659603102,0.528533399105072,0.6382978723404256,0.5853658536585366,0.5242898464202881,0.5274936556816101,0.6926040262516651,0.6926040301073277,0.744131624793487,0.6388361052174222,0.24973060510603676,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.036977946758270264,0.6476449275362319,0.632305884336299,0.528533399105072,0.6595744680851063,0.6190476190476191,0.5248176455497742,0.5279277563095093
8,0.6961484551429749,0.6898756743430907,0.689875678195834,0.6531362794096315,0.7282124421466539,0.24836603137614355,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.008206188678741455,0.6231884057971014,0.6882739044462536,0.48316067457199097,0.7021276595744681,0.631578947368421,0.4795665740966797,0.48281344771385193,0.6888804359313019,0.6888804362064948,0.6516547445088238,0.7277246362388469,0.24786970648338455,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.008491843938827515,0.6983695652173912,0.7024257909957731,0.48316067457199097,0.7021276595744681,0.631578947368421,0.4787948429584503,0.48303520679473877
9,0.6933751702308655,0.6943337587054126,0.6943337608399238,0.6671741449999423,0.7226742295425133,0.25059330452387224,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.0032099783420562744,0.4320652173913043,0.43766713837553417,0.47609245777130127,0.5319148936170213,0.6764705882352942,0.48680150508880615,0.4854736626148224,0.6954010393772401,0.6954010421688659,0.6679782985073315,0.7240160790330755,0.2511258984287401,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.003308802843093872,0.38586956521739124,0.41889235008950965,0.47317034006118774,0.48936170212765956,0.6571428571428571,0.48722758889198303,0.48482707142829895
10,0.6926834583282471,0.6967462709302154,0.6967462652669562,0.7188439946080832,0.6736877650849104,0.2517985427849096,0.46808510638297873,0.4782608695652174,0.4782608695652174,0.9565217391304348,0.6376811594202898,-0.1506131137016415,0.04321979969105822,0.37318840579710144,0.4279107036123871,0.49951171875,0.48936170212765956,0.6571428571428571,0.5126503109931946,0.5098585486412048,0.6956107011379336,0.6956106953284505,0.7176650495394729,0.6725974561517314,0.2512306565481693,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.021891474723815918,0.41032608695652173,0.4233516546820827,0.5046385526657104,0.5531914893617021,0.6666666666666666,0.5120705962181091,0.5104002356529236
