sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.329101562,0.418459243,0,True,0.542074220,0.542074220
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-2.282226562,0.092605686,0,True,0.097178178,0.097178178
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-2.223632812,0.097648238,0,True,0.102750855,0.102750855
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.988281250,0.120438817,0,True,0.128332151,0.128332151
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.375000000,0.085099045,0,True,0.088939465,0.088939465
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.956054688,0.123894656,0,True,0.132268939,0.132268939
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.760742188,0.318485151,0,True,0.383437239,0.383437239
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.784179688,0.313419768,0,True,0.376032189,0.376032189
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-2.791992188,0.057758440,0,True,0.059493604,0.059493604
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.086914062,0.521714848,1,False,0.737548172,0.737548172
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-2.083007812,0.110759375,0,True,0.117387411,0.117387411
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.886718750,0.131619048,0,True,0.141124776,0.141124776
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.120117188,0.245989547,0,True,0.282349048,0.282349048
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.462890625,0.188025610,0,True,0.208286478,0.208286478
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.957031250,0.277472982,0,True,0.325000464,0.325000464
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-2.106445312,0.108471947,0,True,0.114818376,0.114818376
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-1.125976562,0.244904376,0,True,0.280910884,0.280910884
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.647460938,0.161452406,0,True,0.176083939,0.176083939
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.886718750,0.291787426,0,True,0.345010985,0.345010985
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.128906250,0.467817989,0,True,0.630769722,0.630769722
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.064453125,0.256459377,0,True,0.296331877,0.296331877
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.954101562,0.278060713,0,True,0.325814234,0.325814234
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.810546875,0.307773972,0,True,0.367842747,0.367842747
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-3.473632812,0.030071840,0,True,0.030533272,0.030533272
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.208984375,0.552056769,1,True,0.594104396,0.594104396
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.002929688,0.731634200,1,True,0.312474617,0.312474617
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.581054688,0.641310054,1,True,0.444242236,0.444242236
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.590820312,0.643553341,1,True,0.440750363,0.440750363
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.321289062,0.420361626,0,False,0.866639925,0.866639925
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.309570312,0.576780376,1,True,0.550293716,0.550293716
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.794921875,0.311112826,0,False,1.167599649,1.167599649
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.195312500,0.548673494,1,True,0.600251742,0.600251742
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,2.038085938,0.884738222,1,True,0.122463472,0.122463472
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.701171875,0.845687727,1,True,0.167605105,0.167605105
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.147460938,0.536798577,1,True,0.622132344,0.622132344
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,1.214843750,0.771154872,1,True,0.259866053,0.259866053
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,1.368164062,0.797083368,1,True,0.226796003,0.226796003
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.507812500,0.624293534,1,True,0.471134615,0.471134615
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.732421875,0.675336511,1,True,0.392544177,0.392544177
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.030273438,0.507567781,1,True,0.678125018,0.678125018
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,-0.070312500,0.482429113,0,False,0.728921284,0.728921284
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.890625000,0.709019134,1,True,0.343872766,0.343872766
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.478515625,0.617397300,1,True,0.482242540,0.482242540
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,1.378906250,0.798815282,1,True,0.224625547,0.224625547
