sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.378906250,0.406390723,0,True,0.521533959,0.521533959
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.257812500,0.435901520,0,True,0.572526433,0.572526433
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.484375000,0.381219566,0,True,0.480004780,0.480004780
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.355468750,0.412056895,0,True,0.531125095,0.531125095
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.339843750,0.415847433,0,True,0.537593085,0.537593085
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.394531250,0.402626972,0,True,0.515213523,0.515213523
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.503906250,0.376623126,0,True,0.472604008,0.472604008
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.246093750,0.438785193,0,True,0.577651546,0.577651546
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.054687500,0.486331531,0,True,0.666177224,0.666177224
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.515625000,0.373875823,0,True,0.468206561,0.468206561
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.500000000,0.377540669,0,True,0.474076984,0.474076984
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.265625000,0.433981465,0,True,0.569128454,0.569128454
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.515625000,0.373875823,0,True,0.468206561,0.468206561
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.398437500,0.401687805,0,True,0.513642596,0.513642596
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.613281250,0.351311064,0,True,0.432801975,0.432801975
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.230468750,0.442636497,0,True,0.584537644,0.584537644
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.371093750,0.408276759,0,True,0.524716253,0.524716253
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.289062500,0.428233398,0,True,0.559024409,0.559024409
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.187500000,0.453261848,0,True,0.603785290,0.603785290
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.175781250,0.456167495,0,True,0.609113974,0.609113974
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.273437500,0.432063389,0,True,0.565745467,0.565745467
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.164062500,0.459076128,0,True,0.614476727,0.614476727
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.500000000,0.377540669,0,True,0.474076984,0.474076984
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,-0.140625000,0.464901571,0,False,0.765929570,0.765929570
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,-0.085937500,0.478528838,0,False,0.737038803,0.737038803
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,-0.070312500,0.482429113,0,False,0.728921284,0.728921284
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,-0.085937500,0.478528838,0,False,0.737038803,0.737038803
