sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.666625977,0.158874542,0,True,0.173014453,0.173014453
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.797119141,0.689357900,1,False,1.169113834,1.169113834
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.337890625,0.416321960,0,True,0.538405750,0.538405750
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.472351074,0.186585525,0,True,0.206514490,0.206514490
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.675415039,0.157703548,0,True,0.171623246,0.171623246
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.946960449,0.124885169,0,True,0.133400165,0.133400165
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.609497070,0.166658450,0,True,0.182311697,0.182311697
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.341552734,0.087739552,0,True,0.091829751,0.091829751
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.650146484,0.657043472,1,False,1.070151580,1.070151580
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-1.718566895,0.152055849,0,True,0.164940505,0.164940505
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.940124512,0.280875192,0,True,0.329720351,0.329720351
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.880187988,0.053141676,0,True,0.054605803,0.054605803
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.994079590,0.270107036,0,True,0.314857380,0.314857380
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.311950684,0.212160607,0,True,0.238461026,0.238461026
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.753356934,0.147624291,0,True,0.159727876,0.159727876
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.284118652,0.092446816,0,True,0.097003110,0.097003110
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.717468262,0.061950429,0,True,0.063952484,0.063952484
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.170043945,0.236847041,0,True,0.270296797,0.270296797
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.282531738,0.429833196,0,True,0.561826323,0.561826323
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.358947754,0.033603377,0,True,0.034180947,0.034180947
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.514282227,0.374190209,0,True,0.468708803,0.468708803
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.400451660,0.083138262,0,True,0.086798594,0.086798594
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.312377930,0.035148986,0,True,0.035781579,0.035781579
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.876098633,0.020310481,0,True,0.020519575,0.020519575
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.625854492,0.651548888,1,True,0.428402847,0.428402847
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.342956543,0.792975723,1,True,0.231962671,0.231962671
