sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.172851562,0.456894381,0,True,0.610451467,0.610451467
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.069335938,0.482672957,0,True,0.659080026,0.659080026
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.000976562,0.500244141,1,False,0.693635581,0.693635581
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.325195312,0.419410135,0,True,0.543710683,0.543710683
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.109375000,0.472683477,0,True,0.639954297,0.639954297
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.154296875,0.461502129,0,True,0.618971736,0.618971736
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.075195312,0.518789975,1,False,0.731451462,0.731451462
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.034179688,0.508544090,1,False,0.710383049,0.710383049
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.085937500,0.478528838,0,True,0.651101303,0.651101303
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.071289062,0.482185278,0,True,0.658137781,0.658137781
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.002929688,0.500732421,1,False,0.694613097,0.694613097
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.162109375,0.459561177,0,True,0.615373834,0.615373834
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.080078125,0.479991160,0,True,0.653909467,0.653909467
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.153320312,0.461744832,0,True,0.619422541,0.619422541
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.012695312,0.503173785,1,False,0.699514983,0.699514983
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.000976562,0.499755859,0,True,0.692659019,0.692659019
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.012695312,0.503173785,1,False,0.699514983,0.699514983
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.040039062,0.510008429,1,False,0.713367089,0.713367089
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.032226562,0.508055943,1,False,0.709390275,0.709390275
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.036132812,0.490967780,0,True,0.675243963,0.675243963
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.095703125,0.476092464,0,True,0.646440067,0.646440067
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.028320312,0.492920395,0,True,0.679087276,0.679087276
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.045898438,0.488527405,0,True,0.670461272,0.670461272
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.234375000,0.558326994,1,True,0.582810477,0.582810477
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.074218750,0.518546175,1,True,0.656726200,0.656726200
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.173828125,0.543347935,1,True,0.610005399,0.610005399
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.117187500,0.529263393,1,True,0.636269063,0.636269063
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.009765625,0.497558613,0,False,0.698041914,0.698041914
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.248046875,0.561695712,1,True,0.576795013,0.576795013
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.323242188,0.580114194,1,True,0.544530308,0.544530308
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.283203125,0.570331337,1,True,0.561537794,0.561537794
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.208007812,0.551815262,1,True,0.594541958,0.594541958
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.272460938,0.567696961,1,True,0.566167521,0.566167521
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.150390625,0.537526953,1,True,0.620776375,0.620776375
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.008789062,0.502197251,1,True,0.688762305,0.688762305
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.020507812,0.505126773,1,True,0.682945845,0.682945845
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.208984375,0.552056769,1,True,0.594104396,0.594104396
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.107421875,0.526829674,1,True,0.640877982,0.640877982
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.071289062,0.517814722,1,True,0.658137781,0.658137781
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.150390625,0.537526953,1,True,0.620776375,0.620776375
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.213867188,0.553263931,1,True,0.591920120,0.591920120
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.066406250,0.483404536,0,False,0.726901428,0.726901428
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.058593750,0.514644248,1,True,0.664279398,0.664279398
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.022460938,0.505614998,1,True,0.681979772,0.681979772
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.009765625,0.497558613,0,False,0.698041914,0.698041914
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.097656250,0.524394678,1,True,0.645510675,0.645510675
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.179687500,0.544801396,1,True,0.607333962,0.607333962
