epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7011942863464355,0.6966962544585101,0.6966962504032583,0.785737877062252,0.6076546237442649,0.2517683360449134,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0444217324256897,0.8819444444444445,0.905630959885802,0.5444936752319336,0.875,0.8695652173913043,0.5442166924476624,0.544626772403717,0.6968290498088439,0.6968290411576353,0.7851348464538108,0.6085232358614601,0.2518341913627066,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.044047772884368896,0.626736111111111,0.6656047061164815,0.543995201587677,0.6458333333333334,0.6666666666666666,0.5439416170120239,0.5441539883613586
2,0.6958074569702148,0.6936802767374047,0.6936802719323202,0.7317939216921744,0.6555666221724659,0.2502664222662037,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01905125379562378,0.78125,0.821111790522521,0.5191147327423096,0.75,0.7272727272727273,0.5189546942710876,0.5191478729248047,0.693839194408891,0.6938391965609377,0.7315608965775476,0.6561174965443278,0.2503457704231155,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.018852293491363525,0.5295138888888888,0.6197548749864279,0.5192221403121948,0.6041666666666666,0.3448275862068966,0.5188425779342651,0.5188620090484619
3,0.6937752962112427,0.6932634904067608,0.6932634860993766,0.7162636624355235,0.6702633097632296,0.2500581570167452,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.011499762535095215,0.7100694444444444,0.7676172004319836,0.5116162896156311,0.7083333333333334,0.631578947368421,0.5114256739616394,0.511573851108551,0.6934270937746678,0.6934270952115541,0.7161021494772667,0.6707520409458416,0.25013991938670715,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.011335313320159912,0.4809027777777778,0.5937705233091053,0.5116519331932068,0.6041666666666666,0.3448275862068966,0.511346697807312,0.5113239884376526
4,0.693429172039032,0.6930751473300466,0.6930751459818477,0.7016927157034164,0.684457576260279,0.2499639861737836,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004309117794036865,0.6493055555555555,0.7345154424824063,0.5045114159584045,0.6666666666666666,0.5,0.5042545199394226,0.5043637752532959,0.693242543445967,0.6932425357009894,0.7014570619334911,0.6850280094684876,0.2500476752006733,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00410693883895874,0.43923611111111116,0.5404335456302276,0.504534125328064,0.5625,0.2222222222222222,0.5041376948356628,0.5040761828422546
5,0.6933769583702087,0.6930638869077655,0.6930638844856585,0.7037572778281356,0.6823704911431815,0.24995835848782866,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005347251892089844,0.6770833333333334,0.7555541485267641,0.505531370639801,0.7083333333333334,0.5882352941176471,0.5052769780158997,0.50541752576828,0.693223292989864,0.6932232878894652,0.7035034985049581,0.6829430772739724,0.25003805143329605,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005139827728271484,0.4809027777777778,0.5730273871336091,0.5055750608444214,0.5625,0.2222222222222222,0.5051513910293579,0.5051282644271851
6,0.693268895149231,0.6930537680815326,0.6930537629535203,0.7047811910254692,0.6813263348815716,0.24995330012557795,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005864441394805908,0.7013888888888888,0.7732176366754417,0.5060476660728455,0.7291666666666666,0.6285714285714286,0.5057832598686218,0.5059455037117004,0.6932091991975868,0.6932091958631935,0.7045461581407185,0.6818722335856684,0.2500310061891102,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005668282508850098,0.5121527777777778,0.6117771470654846,0.5060423612594604,0.6041666666666666,0.3448275862068966,0.5056670904159546,0.5056694149971008
7,0.6933059096336365,0.6930132424632601,0.6930132444073575,0.6989401966813835,0.6870862921333313,0.24993303451931115,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0029639005661010742,0.6909722222222222,0.7669729626375049,0.5031355619430542,0.7291666666666666,0.6285714285714286,0.5028881430625916,0.5030396580696106,0.6931739099470211,0.6931739175716144,0.6986999356162736,0.6876478995269549,0.25001336839484267,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0027629733085632324,0.4982638888888889,0.5749619048558814,0.5031355619430542,0.5625,0.27586206896551724,0.5027686357498169,0.5027573108673096
8,0.6931490302085876,0.6929894782934675,0.6929894684347894,0.6976056771811076,0.6883732596884711,0.24992114574700844,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002308487892150879,0.7065972222222223,0.7740563106962548,0.5024802088737488,0.7291666666666666,0.6285714285714286,0.5022242665290833,0.5023927092552185,0.6931625573156092,0.6931625529662627,0.6973293937449941,0.6889957121875314,0.2500076862431957,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002083420753479004,0.5,0.588068874609887,0.5024304986000061,0.5833333333333334,0.3333333333333333,0.5020866394042969,0.5020801424980164
9,0.693135142326355,0.6929791227467618,0.6929791282338046,0.7003226963275814,0.6856355601400276,0.2499159788289508,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0036724209785461426,0.7309027777777778,0.7901348718729019,0.5038578510284424,0.7291666666666666,0.6285714285714286,0.5035749077796936,0.5037699937820435,0.693152896682455,0.6931528973891634,0.7000121912475148,0.6862936035308117,0.2500028588280947,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003429710865020752,0.5121527777777777,0.6080220588159448,0.5038282871246338,0.6041666666666666,0.3448275862068966,0.5034206509590149,0.5034386515617371
10,0.6931952834129333,0.6929702418688718,0.6929702479189345,0.7040783034117261,0.6818621924261427,0.24991154662142523,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005555152893066406,0.7934027777777778,0.8326251173275683,0.5057142376899719,0.7291666666666666,0.6285714285714286,0.5054357647895813,0.5056744813919067,0.6931486302530904,0.6931486307597741,0.703784344433357,0.6825129170861913,0.2500007271196521,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005317986011505127,0.5399305555555556,0.6273501390990426,0.5057514309883118,0.6041666666666666,0.3448275862068966,0.5052903294563293,0.5053455829620361
