epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7498041391372681,0.7368285186376163,0.7368285251176181,1.067724276355712,0.41972009684777856,0.27071899161545937,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.1460910439491272,0.5679347826086957,0.6573821529663949,0.6606104373931885,0.6170212765957447,0.4375,0.6561883687973022,0.6572478413581848,0.7354223907587829,0.7354224040084415,1.0651050044086732,0.4194765786248866,0.27008858911510975,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.14573830366134644,0.5905797101449276,0.7044661470931389,0.6619228720664978,0.6595744680851063,0.5,0.6552881002426147,0.6574198603630066
2,0.7390345931053162,0.7267296035771573,0.7267296183926882,1.0186133274657054,0.4470077305310465,0.2661048388416803,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.12858915328979492,0.5679347826086956,0.6311166054400252,0.6437773108482361,0.5957446808510638,0.42424242424242425,0.638886034488678,0.6395549178123474,0.7256605322247391,0.7256605289406052,1.0166650068197427,0.44678123763976485,0.2656146663266007,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.12832427024841309,0.5552536231884058,0.6714374548583828,0.6442251205444336,0.6382978723404256,0.45161290322580644,0.638179361820221,0.6397131085395813
3,0.7343178987503052,0.7187413004381673,0.7187412865651202,0.9766937213468847,0.4715368698992625,0.2623828315281111,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.11311155557632446,0.5588768115942029,0.614495251822589,0.6261242032051086,0.6170212765957447,0.55,0.623430609703064,0.6240557432174683,0.7182164765058708,0.7182164758483522,0.9770246673728593,0.4701919589706994,0.2621377413975211,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.11360311508178711,0.5480072463768115,0.6355463489395068,0.6311397552490234,0.574468085106383,0.2857142857142857,0.6235470175743103,0.6249067187309265
4,0.7228273749351501,0.7151008457143733,0.7151008448102101,0.9529904281462014,0.4871233274465519,0.2606647976855806,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.10376352071762085,0.5163043478260869,0.5733177980926653,0.6173973083496094,0.574468085106383,0.4444444444444444,0.6143983602523804,0.61440509557724,0.7138865620605762,0.7138865669019264,0.9523181297390606,0.48538965251633964,0.2600907970770685,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.10418325662612915,0.5715579710144927,0.6462349661240754,0.6173973083496094,0.5957446808510638,0.5128205128205128,0.6141353845596313,0.6154792308807373
5,0.7184418439865112,0.7082883518280058,0.7082883539791818,0.9047043343264641,0.520056372813036,0.2574138495794508,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.08426724088952896,0.4465579710144927,0.523270167237778,0.6048658490180969,0.5106382978723404,0.08,0.5953243374824524,0.5945040583610535,0.7084950750898955,0.7084950822233019,0.9057178257046586,0.5194899530536684,0.25751260145559374,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.08463803504375701,0.49547101449275366,0.5464272218963142,0.5978426933288574,0.5531914893617021,0.36363636363636365,0.5957329869270325,0.5948386788368225
6,0.7118446230888367,0.7084156179482924,0.7084156212091004,0.9024820812953148,0.5224352636264783,0.2574755344209587,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.09123309749238034,0.3913043478260869,0.4781168814349569,0.6020615696907043,0.5106382978723404,0.14814814814814814,0.594423770904541,0.5930910706520081,0.708237784630634,0.7082377862062664,0.9031907848244424,0.5214078291971811,0.25738918763455626,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.08355603573170114,0.47916666666666663,0.5346797707188631,0.5978426933288574,0.5531914893617021,0.3225806451612903,0.5947099924087524,0.5937001705169678
7,0.70658940076828,0.7039038302090258,0.7039038261067411,0.8654054672159023,0.5491314200437951,0.2552958138825401,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.06763249635696411,0.3704710144927536,0.4658940547278842,0.5865228772163391,0.5106382978723404,0.14814814814814814,0.579107403755188,0.5774689316749573,0.7029211052256844,0.702921103420263,0.8620718769765255,0.5504016120955115,0.2548160702065178,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.06656801700592041,0.4365942028985507,0.5215030482887855,0.5808276534080505,0.5531914893617021,0.36363636363636365,0.5776984691619873,0.576734721660614
8,0.7038484811782837,0.7003534021078672,0.7003534028467349,0.8322862952169569,0.573917714325272,0.2535630552259703,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.053475797176361084,0.41304347826086957,0.49119333900066925,0.5741560459136963,0.5106382978723404,0.08,0.5649296045303345,0.5633326172828674,0.6990788855481694,0.6990788849385873,0.8291618766331712,0.5744160178979442,0.2529371685818965,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.05266916751861572,0.44746376811594196,0.5478863751061901,0.5679365992546082,0.5531914893617021,0.3225806451612903,0.5635738372802734,0.563052237033844
9,0.6998626589775085,0.6968839584961793,0.6968839512470951,0.7833030547336672,0.6140656437391301,0.2518575486914898,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.03146940469741821,0.37771739130434784,0.49283982730163556,0.5506073832511902,0.5106382978723404,0.08,0.5430931448936462,0.5411632657051086,0.6946520155414294,0.6946520216516919,0.7781549613290243,0.6146283711275818,0.25074937649812606,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.030158936977386475,0.4936594202898551,0.5505165957574982,0.5438324809074402,0.574468085106383,0.4444444444444444,0.5407317280769348,0.5408599972724915
10,0.6960157752037048,0.6966382945362033,0.6966382970047499,0.7828406427733426,0.6140277156431818,0.2517356692649925,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.03137671947479248,0.3976449275362319,0.5006837508005302,0.5506073832511902,0.5106382978723404,0.08,0.5428824424743652,0.5411835312843323,0.694645664167758,0.694645673653459,0.7778328260751451,0.6149246525826767,0.2507461427291773,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.03000432252883911,0.4990942028985507,0.5669720378753375,0.5438324809074402,0.5957446808510638,0.45714285714285713,0.540584146976471,0.5406985282897949
